logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
79394,0.8285597381342062,18.488964346349746,5865.076233862635,23.233473083303146,0.0,0.0
79414,0.5523731587561375,18.784380305602717,5902.746076826692,23.595498824061323,0.0,0.0
79434,0.36824877250409166,19.079796264855688,5937.0062119479335,23.961365101878926,0.0,0.0
79454,0.09206219312602291,19.400679117147707,5962.321130091318,24.331007145991716,0.0,0.0
79474,-0.09206219312602291,19.71646859083192,5992.407661996318,24.70435901921103,0.0,0.0
79494,-0.36824877250409166,20.027164685908318,6027.229887732306,25.08135362333526,0.0,0.0
79514,-0.5523731587561375,20.33786078098472,6066.751261943729,25.46192270487407,0.0,0.0
79534,-0.7364975450081833,20.63327674023769,6110.934617036084,25.84599686111234,0.0,0.0
79554,-0.9206219312602291,20.943972835314092,6151.490893186325,26.23350554648326,0.0,0.0
79574,-1.104746317512275,21.244482173174873,6202.133810811159,26.624377079294124,0.0,0.0
79594,-1.2888707037643208,21.560271646859082,6240.820960869847,27.01853864876555,0.0,0.0
79614,-1.3809328968903436,21.865874363327674,6289.516117760024,27.41591632242205,0.0,0.0
79634,-1.4729950900163666,22.202037351443124,6326.175661053259,27.816435053814565,0.0,0.0
79654,-1.4729950900163666,22.528013582342954,6364.510888756321,28.22001869058345,0.0,0.0
79674,-1.4729950900163666,22.864176570458405,6404.4803816907015,28.626589982868115,0.0,0.0
79694,-1.5650572831423895,23.205432937181662,6437.790857022289,29.036070592061932,0.0,0.0
79714,-1.4729950900163666,23.561969439728355,6467.150144222946,29.448381099915444,0.0,0.0
79734,-1.3809328968903436,23.92869269949066,6492.515067834542,29.863441017986833,0.0,0.0
79754,-1.1968085106382977,24.310696095076402,6511.091452674096,30.281168797449045,0.0,0.0
79774,-1.104746317512275,24.70288624787776,6528.335827012612,30.70148183925252,0.0,0.0
79794,-0.8285597381342062,25.084889643463498,6549.70415481705,31.124296504639915,0.0,0.0
79814,-0.6444353518821604,25.471986417657046,6566.899719283077,31.549528126024455,0.0,0.0
79834,-0.46031096563011453,25.864176570458405,6585.3773732892405,31.977091018224073,0.0,0.0
79854,-0.18412438625204583,26.26655348047538,6599.589725526781,32.40689849006216,0.0,0.0
79874,-0.09206219312602291,26.67402376910017,6614.9905424493245,32.83886285633346,0.0,0.0
79894,0.18412438625204583,27.076400679117146,6628.781783693899,33.27289545013014,0.0,0.0
79914,0.36824877250409166,27.483870967741936,6643.6657310767605,33.70890663554122,0.0,0.0
79934,0.46031096563011453,27.870967741935484,6673.345844451123,34.14680582071783,0.0,0.0
79954,0.5523731587561375,28.25297113752122,6704.020826581481,34.586501471310655,0.0,0.0
79974,0.6444353518821604,28.61460101867572,6746.64269502123,35.02790112427853,0.0,0.0
79994,0.6444353518821604,28.99151103565365,6779.157876255176,35.470911402071025,0.0,0.0
80014,0.7364975450081833,29.36332767402377,6820.768673560136,35.91543802718387,0.0,0.0
80034,0.8285597381342062,29.755517826825127,6846.6701170741235,36.361385837091454,0.0,0.0
80054,0.8285597381342062,30.152801358234296,6873.31312985447,36.80865879955691,0.0,0.0
80074,0.8285597381342062,30.560271646859082,6895.14477393673,37.25716002831442,0.0,0.0
80094,0.9206219312602291,30.972835314091682,6914.862927839744,37.706791799135914,0.0,0.0
80114,0.9206219312602291,31.39049235993209,6920.818675098759,37.93200087390793,0.0,0.0
80134,0.9206219312602291,31.818336162988114,6938.642304600526,38.38314343241747,0.0,0.0
80154,1.012684124386252,32.246179966044146,6958.053897533679,39.06148090024692,0.0,0.0
80174,1.012684124386252,32.68421052631579,6966.033381216539,39.51464142129974,0.0,0.0
80194,1.104746317512275,33.12224108658744,6974.380530950868,39.96843188266065,0.0,0.0
80214,1.012684124386252,33.555178268251275,6985.790675577285,40.42274989094679,0.0,0.0
80234,1.012684124386252,33.99830220713073,6994.707479478115,40.87749233790008,0.0,0.0
80254,0.9206219312602291,34.44142614601019,6998.324650590688,41.332555419508054,0.0,0.0
80274,0.8285597381342062,34.84889643463497,7024.090195307141,41.78783465548203,0.0,0.0
80294,0.7364975450081833,35.27164685908319,7044.443271209077,42.24322490913865,0.0,0.0
80314,0.5523731587561375,35.67911714770798,7067.57820469024,42.698620407644995,0.0,0.0
80334,0.36824877250409166,36.096774193548384,7087.936861931977,43.15391476265436,0.0,0.0
80354,0.27618657937806873,36.50933786078099,7110.962480176148,43.60900099131826,0.0,0.0
80374,0.09206219312602291,36.9320882852292,7131.0962835915325,44.0637715376767,0.0,0.0
80394,-0.09206219312602291,37.3446519524618,7151.030466062875,44.51811829442835,0.0,0.0
80414,-0.18412438625204583,37.787775891341255,7159.704807465263,44.97193262507635,0.0,0.0
80434,-0.27618657937806873,38.22071307300509,7170.8126279972785,45.42510538645284,0.0,0.0
80454,-0.36824877250409166,38.66383701188455,7173.293160376803,45.87752695161605,0.0,0.0
80474,-0.46031096563011453,39.112054329371816,7175.338353482411,46.32908723312185,0.0,0.0
80494,-0.46031096563011453,39.58064516129032,7168.637367188819,46.7796757066676,0.0,0.0
80514,-0.46031096563011453,40.04414261460102,7161.381678615189,47.22918143510577,0.0,0.0
80534,-0.46031096563011453,40.497453310696095,7156.261699609582,47.67749309283149,0.0,0.0
80554,-0.46031096563011453,40.945670628183365,7155.967638906268,48.12449899052618,0.0,0.0
80574,-0.46031096563011453,41.39388794567063,7154.938242250759,48.57008710027957,0.0,0.0
80594,-0.46031096563011453,41.85738539898132,7144.861654952604,49.014145081064555,0.0,0.0
80614,-0.36824877250409166,42.3106960950764,7142.1796802250665,49.456560304575774,0.0,0.0
80634,-0.46031096563011453,42.73853989813243,7149.58185095978,49.8972198814264,0.0,0.0
80654,-0.46031096563011453,43.16129032258065,7156.005443968209,50.33601068770183,0.0,0.0
80674,-0.46031096563011453,43.573853989813244,7169.640587793855,50.772819391863585,0.0,0.0
80694,-0.46031096563011453,43.99151103565365,7179.4243350625275,51.20753248200229,0.0,0.0
80714,-0.46031096563011453,44.40916808149406,7188.045770669635,51.640036293441966,0.0,0.0
80734,-0.46031096563011453,44.83701188455009,7192.693055640651,52.07021703668221,0.0,0.0
80754,-0.46031096563011453,45.27504244482173,7187.803866763151,52.49796082568206,0.0,0.0
80774,-0.36824877250409166,45.71816638370119,7176.067109741937,52.92315370648416,0.0,0.0
80794,-0.27618657937806873,46.16129032258065,7165.672510299204,53.345681686164724,0.0,0.0
80814,-0.18412438625204583,46.62988115449915,7140.05596096537,53.765430762122335,0.0,0.0
80834,-0.09206219312602291,47.073005093378605,7126.660148187611,54.18228695167552,0.0,0.0
80854,0.0,47.516129032258064,7114.421834954969,54.59613632200074,0.0,0.0
80874,0.18412438625204583,47.97962648556876,7086.776970428283,55.00686502037207,0.0,0.0
80894,0.27618657937806873,48.43293718166384,7062.9170730761225,55.41435930471489,0.0,0.0
80914,0.27618657937806873,48.8811544991511,7040.030333846469,55.81850557447321,0.0,0.0
80934,0.36824877250409166,49.30899830220713,7023.556301845631,56.219190401773524,0.0,0.0
80954,0.36824877250409166,49.75212224108659,6999.681656765199,56.61630056288155,0.0,0.0
80974,0.36824877250409166,50.169779286926996,6990.348714913602,57.00972306996192,0.0,0.0
80994,0.27618657937806873,50.57215619694397,6981.744410789173,57.399345203112645,0.0,0.0
81014,0.18412438625204583,50.969439728353144,6976.558378971426,57.7850545426893,0.0,0.0
81034,0.18412438625204583,51.37181663837012,6966.478727166968,58.16673900189482,0.0,0.0
81054,0.09206219312602291,51.77928692699491,6951.445025021161,58.54428685964573,0.0,0.0
81074,0.0,52.17657045840407,6939.648321935296,58.91758679369872,0.0,0.0
81094,-0.09206219312602291,52.584040747028865,6920.026920542718,59.28652791403064,0.0,0.0
81114,-0.09206219312602291,52.99151103565365,6900.772337078039,59.65099979647033,0.0,0.0
81134,-0.09206219312602291,53.40407470288625,6870.823377327107,60.01089251657431,0.0,0.0
81154,-0.09206219312602291,53.8421052631579,6827.370399467707,60.36609668373474,0.0,0.0
81174,-0.09206219312602291,54.269949066213925,6786.857030343967,60.71650347552113,0.0,0.0
81194,0.0,54.68760611205433,6751.975090689501,61.06200467223966,0.0,0.0
81214,0.0,55.11035653650254,6708.914189402543,61.40249269170773,0.0,0.0
81234,0.0,55.52801358234296,6665.867684653449,61.737860624232866,0.0,0.0
81254,0.0,55.945670628183365,6620.027609450741,62.068002267793645,0.0,0.0
81274,0.0,56.34295415959253,6579.588086274145,62.392812163409346,0.0,0.0
81294,-0.09206219312602291,56.730050933786075,6544.492375087393,62.71218563068814,0.0,0.0
81314,-0.09206219312602291,57.101867572156195,6514.684165927452,63.026018803553214,0.0,0.0
81334,-0.18412438625204583,57.478777589134125,6479.105900446723,63.33420866613079,0.0,0.0
81354,-0.27618657937806873,57.845500848896435,6445.95346026679,63.63665308879597,0.0,0.0
81374,-0.36824877250409166,58.18166383701188,6426.173639794674,63.933250864363586,0.0,0.0
81394,-0.46031096563011453,58.512733446519526,6405.959921319152,64.22390174441445,0.0,0.0
81414,-0.46031096563011453,58.84889643463497,6382.508012491773,64.50850647575606,0.0,0.0
81434,-0.5523731587561375,59.159592529711375,6364.01586604646,64.78696683699333,0.0,0.0
81454,-0.6444353518821604,59.4804753820034,6342.17945509544,65.05918567521341,0.0,0.0
81474,-0.7364975450081833,59.821731748726656,6303.194490760476,65.32506694276633,0.0,0.0
81494,-0.7364975450081833,60.14770797962649,6266.262384331429,65.58451573413275,0.0,0.0
81514,-0.7364975450081833,60.483870967741936,6223.080929337588,65.8374383228702,0.0,0.0
81534,-0.7364975450081833,60.82003395585738,6176.350263792701,66.08374219862608,0.0,0.0
81554,-0.7364975450081833,61.16129032258065,6123.270343506576,66.32333610420544,0.0,0.0
81574,-0.6444353518821604,61.51782682512734,6058.291386564128,66.55613007268295,0.0,0.0
81594,-0.6444353518821604,61.859083191850594,6000.618137857466,66.78203546454964,0.0,0.0
81614,-0.5523731587561375,62.18505942275043,5944.702249083031,67.00096500487898,0.0,0.0
81634,-0.5523731587561375,62.49066213921901,5893.247392195046,67.21283282050597,0.0,0.0
81654,-0.46031096563011453,62.801358234295414,5837.956308343292,67.41755447720155,0.0,0.0
81674,-0.5523731587561375,63.106960950764005,5784.284647978946,67.61504701683337,0.0,0.0
81694,-0.46031096563011453,63.4125636672326,5721.186321985075,67.80522899450199,0.0,0.0
81714,-0.46031096563011453,63.692699490662136,5670.621161788162,67.98802051563587,0.0,0.0
81734,-0.46031096563011453,63.97283531409168,5616.043903722069,68.16334327303595,0.0,0.0
81754,-0.5523731587561375,64.23259762308999,5568.41439577346,68.3311205838553,0.0,0.0
81774,-0.5523731587561375,64.48217317487267,5522.190826359686,68.49127742650164,0.0,0.0
81794,-0.6444353518821604,64.72665534804754,5477.333139816881,68.64374047744823,0.0,0.0
81814,-0.6444353518821604,64.9660441426146,5451.966207567374,68.71706439078224,0.0,0.0
81834,-0.7364975450081833,65.21052631578948,5372.3068757118945,68.92530062058438,0.0,0.0
81854,-0.7364975450081833,65.4295415959253,5323.064598079532,69.05425988580537,0.0,0.0
81874,-0.8285597381342062,65.64346349745331,5277.787871411619,69.17524977815603,0.0,0.0
81894,-0.8285597381342062,65.8471986417657,5230.940622711272,69.2882060124684,0.0,0.0
81914,-0.8285597381342062,66.0458404074703,5179.738228506438,69.39306621982996,0.0,0.0
81934,-0.9206219312602291,66.23429541595925,5132.398807571159,69.48976998336973,0.0,0.0
81954,-0.8285597381342062,66.44821731748726,5069.637297921884,69.57825887384185,0.0,0.0
81974,-0.8285597381342062,66.63667232597624,5010.675662730568,69.65847648498816,0.0,0.0
81994,-0.8285597381342062,66.84040747028862,4944.482298154178,69.73036846866987,0.0,0.0
82014,-0.8285597381342062,67.01358234295417,4884.780541202607,69.79388256974629,0.0,0.0
82034,-0.8285597381342062,67.20203735144312,4815.04019953937,69.84896866069158,0.0,0.0
82054,-0.8285597381342062,67.37011884550085,4751.737332408411,69.89557877593023,0.0,0.0
82074,-0.8285597381342062,67.52801358234295,4689.3457801324275,69.93366714587592,0.0,0.0
82094,-0.8285597381342062,67.68081494057725,4627.8414268925135,69.96319023065908,0.0,0.0
82114,-0.7364975450081833,67.81324278438031,4569.9517944056215,69.98410675352598,0.0,0.0
82134,-0.8285597381342062,67.94567062818336,4504.6535131786495,69.99637773389335,0.0,0.0
82154,-0.8285597381342062,68.0679117147708,4442.927858088567,69.99996652004236,0.0,0.0
82174,-0.8285597381342062,68.1748726655348,4384.755672557857,69.99483882143542,0.0,0.0
82194,-0.8285597381342062,68.28692699490662,4319.117385900277,69.98096274063886,0.0,0.0
82214,-0.8285597381342062,68.41426146010187,4240.495577138712,69.95830880483514,0.0,0.0
82234,-0.8285597381342062,68.50084889643463,4179.129660837715,69.92684999690687,0.0,0.0
82254,-0.8285597381342062,68.56196943972836,4126.754443668311,69.8865617860769,0.0,0.0
82274,-0.9206219312602291,68.62308998302207,4069.6052342084918,69.83742215808581,0.0,0.0
82294,-0.9206219312602291,68.67911714770798,4010.4212546967346,69.7794116448907,0.0,0.0
82314,-0.9206219312602291,68.75042444821732,3938.190988006032,69.71251335386735,0.0,0.0
82334,-0.9206219312602291,68.80135823429542,3872.158984446681,69.6367129964975,0.0,0.0
82354,-1.012684124386252,68.80135823429542,3828.820783737087,69.55199891652607,0.0,0.0
82374,-1.104746317512275,68.80135823429542,3780.6665633373264,69.4583621175674,0.0,0.0
82394,-1.104746317512275,68.80135823429542,3727.6921888591205,69.35579629014477,0.0,0.0
82414,-1.104746317512275,68.80135823429542,3669.8949840276237,69.2442978381457,0.0,0.0
82434,-1.104746317512275,68.80135823429542,3607.273744805894,69.12386590467244,0.0,0.0
82454,-1.104746317512275,68.80135823429542,3539.828753187999,68.99450239727346,0.0,0.0
82474,-1.104746317512275,68.80135823429542,3467.561790652065,68.85621201253396,0.0,0.0
82494,-1.012684124386252,68.80135823429542,0.0,68.70900226001035,0.0,0.0
82514,-0.9206219312602291,68.78098471986418,-3480.4216477900936,68.55288348548768,0.0,0.0
82534,-0.9206219312602291,68.76061120543294,-3556.1269472016725,68.38786889354493,0.0,0.0
82554,-0.8285597381342062,68.76061120543294,-3647.633537968019,68.21397456940755,0.0,0.0
82574,-0.7364975450081833,68.76061120543294,-3743.930254197722,68.03121950006931,0.0,0.0
82594,-0.5523731587561375,68.76061120543294,-3845.006055285966,67.8396255946638,0.0,0.0
82614,-0.46031096563011453,68.75551782682513,-3948.0978928772706,67.63921770407222,0.0,0.0
82634,-0.36824877250409166,68.75551782682513,-4058.692398282964,67.43002363974344,0.0,0.0
82654,-0.18412438625204583,68.75042444821732,-4171.272901395065,67.21207419170904,0.0,0.0
82674,-0.09206219312602291,68.75042444821732,-4291.322816765691,66.98540314577806,0.0,0.0
82694,0.09206219312602291,68.7453310696095,-4413.322238961208,66.75004729989006,0.0,0.0
82714,0.18412438625204583,68.73514431239389,-4537.250480652444,66.50604647960795,0.0,0.0
82734,0.27618657937806873,68.72495755517826,-4665.835640035124,66.25344355273597,0.0,0.0
82754,0.36824877250409166,68.70967741935483,-4796.303319832865,65.99228444303935,0.0,0.0
82774,0.46031096563011453,68.67911714770798,-4923.127044582061,65.72261814305033,0.0,0.0
82794,0.46031096563011453,68.62308998302207,-5040.778678414617,65.44449672594456,0.0,0.0
82814,0.36824877250409166,68.52631578947368,-5140.97799445378,65.15797535646331,0.0,0.0
82834,0.18412438625204583,68.39898132427844,-5229.195215863033,64.86311230086933,0.0,0.0
82854,-0.09206219312602291,68.24617996604414,-5308.148464048411,64.55996893591737,0.0,0.0
82874,-0.27618657937806873,68.10356536502546,-5397.056725219965,64.24860975681764,0.0,0.0
82894,-0.46031096563011453,67.95076400679118,-5487.6330551951505,63.92910238418065,0.0,0.0
82914,-0.6444353518821604,67.78777589134125,-5571.588820411456,63.60151756991885,0.0,0.0
82934,-0.9206219312602291,67.5993208828523,-5648.884968366257,63.26592920209409,0.0,0.0
82954,-1.1968085106382977,67.4006791171477,-5724.981600842373,62.92241430868903,0.0,0.0
82974,-1.4729950900163666,67.17147707979626,-5788.834576578127,62.571053060286005,0.0,0.0
82994,-1.7491816693944353,66.94227504244482,-5856.9023012901325,62.21192877163912,0.0,0.0
83014,-1.9333060556464812,66.70288624787776,-5923.638087059888,61.84512790211831,0.0,0.0
83034,-2.20949263502455,66.4634974533107,-5994.495245780657,61.47074005501107,0.0,0.0
83054,-2.3936170212765955,66.22410865874363,-6069.424543155528,61.0888579756663,0.0,0.0
83074,-2.4856792144026185,65.98471986417657,-6151.125473362334,60.69957754846058,0.0,0.0
83094,-2.5777414075286416,65.73514431239389,-6225.793289873399,60.30299779257575,0.0,0.0
83114,-2.6698036006546646,65.47538200339558,-6304.375374785892,59.8992208565639,0.0,0.0
83134,-2.761865793780687,65.19524617996605,-6373.06360201544,59.4883520116937,0.0,0.0
83154,-2.8539279869067102,64.91001697792869,-6440.051556845657,59.070499644056156,0.0,0.0
83174,-2.8539279869067102,64.60441426146011,-6505.2798715955305,58.645775245412175,0.0,0.0
83194,-2.8539279869067102,64.2937181663837,-6568.687504248332,58.21429340278094,0.0,0.0
83214,-2.761865793780687,63.99830220713073,-6641.21344221417,57.77617178673478,0.0,0.0
83234,-2.761865793780687,63.6723259762309,-6703.540342275246,57.331531138399164,0.0,0.0
83254,-2.5777414075286416,63.34125636672326,-6766.603875820306,56.880495255141916,0.0,0.0
83274,-2.4856792144026185,63.00509337860781,-6830.336370206661,56.42319097493736,0.0,0.0
83294,-2.3936170212765955,62.65874363327674,-6894.668515357489,55.95974815938776,0.0,0.0
83314,-2.20949263502455,62.307300509337864,-6954.028524396156,55.49029967539589,0.0,0.0
83334,-2.025368248772504,61.95585738539898,-7019.345539499936,55.0149813754699,0.0,0.0
83354,-1.8412438625204581,61.59422750424448,-7082.294125075377,54.53393207665292,0.0,0.0
83374,-1.6571194762684125,61.217317487266556,-7140.048099548458,54.047293538061986,0.0,0.0
83394,-1.4729950900163666,60.86587436332768,-7214.533519006166,53.55521043702696,0.0,0.0
83414,-1.1968085106382977,60.49915110356537,-7283.668079255696,53.05783034381983,0.0,0.0
83434,-1.012684124386252,60.12733446519525,-7355.622589959961,52.555303694955406,0.0,0.0
83454,-0.7364975450081833,59.750424448217316,-7424.814198265025,52.04778376506434,0.0,0.0
83474,-0.5523731587561375,59.35314091680815,-7485.658526622319,51.53542663732373,0.0,0.0
83494,-0.36824877250409166,58.940577249575554,-7538.070538041467,51.018391172434164,0.0,0.0
83514,-0.27618657937806873,58.497453310696095,-7581.963704342211,50.49683897613115,0.0,0.0
83534,-0.18412438625204583,58.04923599320883,-7622.750872988235,49.97093436523847,0.0,0.0
83554,-0.09206219312602291,57.61120543293718,-7668.593861371409,49.44084433223587,0.0,0.0
83574,-0.09206219312602291,57.16298811544991,-7713.9009296549575,48.906738508342336,0.0,0.0
83594,0.0,56.69439728353141,-7750.328498900466,48.36878912511552,0.0,0.0
83614,0.09206219312602291,56.230899830220714,-7791.53499224855,47.827170974544146,0.0,0.0
83634,0.09206219312602291,55.772495755517824,-7840.1757634887945,47.28206136764638,0.0,0.0
83654,0.18412438625204583,55.32427843803056,-7890.653544277001,46.733640091556865,0.0,0.0
83674,0.18412438625204583,54.86587436332768,-7942.870589955141,46.18208936509298,0.0,0.0
83694,0.27618657937806873,54.402376910016976,-7965.474798876955,45.9051980549932,0.0,0.0
83714,0.27618657937806873,53.93887945670628,-8038.37289628467,45.07034031759787,0.0,0.0
83734,0.36824877250409166,53.46519524617997,-8059.74118605233,44.79073841336812,0.0,0.0
83754,0.36824877250409166,52.98132427843803,-8128.625593167631,43.94831882566455,0.0,0.0
83774,0.36824877250409166,52.497453310696095,-8168.775193888703,43.38393593759287,0.0,0.0
83794,0.27618657937806873,52.01867572156197,-8215.552034888835,42.81756529824054,0.0,0.0
83814,0.27618657937806873,51.52971137521222,-8257.848126434976,42.24940477660891,0.0,0.0
83834,0.18412438625204583,51.02037351443124,-8273.844340834921,41.96471569833429,0.0,0.0
83854,0.09206219312602291,50.50594227504244,-8320.316116051505,41.1085156118718,0.0,0.0
83874,0.0,49.98132427843803,-8348.521293348542,40.536192580198644,0.0,0.0
83894,-0.09206219312602291,49.46689303904924,-8377.310646280246,39.9628907682784,0.0,0.0
83914,-0.18412438625204583,48.93718166383701,-8403.822241504324,39.38881755605319,0.0,0.0
83934,-0.36824877250409166,48.402376910016976,-8425.193201796108,38.81418203910821,0.0,0.0
83954,-0.36824877250409166,47.887945670628184,-8457.812712259918,38.239194962964206,0.0,0.0
83974,-0.46031096563011453,47.36332767402377,-8482.313567252771,37.66406865587734,0.0,0.0
83994,-0.5523731587561375,46.82342954159593,-8504.081544934626,37.08901696014317,0.0,0.0
84014,-0.6444353518821604,46.2937181663837,-8528.50162473238,36.514255161917696,0.0,0.0
84034,-0.6444353518821604,45.78438030560272,-8560.958025636344,35.93999991956749,0.0,0.0
84054,-0.6444353518821604,45.254668930390494,-8584.830849701331,35.36646919054318,0.0,0.0
84074,-0.6444353518821604,44.735144312393885,-8613.754186442486,34.79388215681378,0.0,0.0
84094,-0.6444353518821604,44.19524617996604,-8631.106815634728,34.22245914884101,0.0,0.0
84114,-0.6444353518821604,43.64006791171477,-8642.270313265195,33.65242156813446,0.0,0.0
84134,-0.6444353518821604,43.10526315789474,-8658.126547053987,33.083991808378784,0.0,0.0
84154,-0.6444353518821604,42.544991511035654,-8664.803050490827,32.517393175163726,0.0,0.0
84174,-0.7364975450081833,41.98471986417657,-8667.679857729509,31.952849804316905,0.0,0.0
84194,-0.6444353518821604,41.4295415959253,-8669.386152475876,31.39058657887171,0.0,0.0
84214,-0.6444353518821604,40.884550084889646,-8678.051586536003,30.830829044667517,0.0,0.0
84234,-0.5523731587561375,40.32937181663837,-8682.552505721465,30.273803324620417,0.0,0.0
84254,-0.46031096563011453,39.78438030560272,-8685.517089879551,29.71973603166853,0.0,0.0
84274,-0.46031096563011453,39.23429541595925,-8686.822853566504,29.168854180415767,0.0,0.0
84294,-0.36824877250409166,38.69439728353141,-8691.847967451558,28.621385097496514,0.0,0.0
84314,-0.27618657937806873,38.12903225806452,-8683.967062576918,28.077556330688346,0.0,0.0
84334,-0.18412438625204583,37.584040747028865,-8679.559768739833,27.5375955567766,0.0,0.0
84354,-0.09206219312602291,37.02376910016978,-8670.251851158915,27.001730488219252,0.0,0.0
84374,0.0,36.463497453310694,-8655.920354578473,26.47018877861703,0.0,0.0
84394,0.0,35.908319185059426,-8641.943230179491,25.943197927030376,0.0,0.0
84414,0.09206219312602291,35.33276740237691,-8614.445567523064,25.420985181152343,0.0,0.0
84434,0.09206219312602291,34.7572156196944,-8581.556013862813,24.90377743938396,0.0,0.0
84454,0.09206219312602291,34.196943972835314,-8556.90428062406,24.391801151830144,0.0,0.0
84474,0.18412438625204583,33.63667232597623,-8529.36652822322,23.885282220246545,0.0,0.0
84494,0.27618657937806873,33.091680814940574,-8509.822635992547,23.384445896972164,0.0,0.0
84514,0.27618657937806873,32.541595925297116,-8478.898192505409,22.889516682882004,0.0,0.0
84534,0.36824877250409166,32.011884550084886,-8458.475586598597,22.400718224378966,0.0,0.0
84554,0.36824877250409166,31.477079796264857,-8431.931754243402,21.918273209486962,0.0,0.0
84574,0.46031096563011453,30.932088285229202,-8399.14672386394,21.442403263044888,0.0,0.0
84594,0.6444353518821604,30.39728353140917,-8362.751550917492,20.973328841074338,0.0,0.0
84614,0.6444353518821604,29.887945670628184,-8341.88049740162,20.511269124327086,0.0,0.0
84634,0.7364975450081833,29.36842105263158,-8308.911327235262,20.056441911075005,0.0,0.0
84654,0.7364975450081833,28.833616298811545,-8263.726824456022,19.609063509170042,0.0,0.0
84674,0.7364975450081833,28.298811544991512,-8238.236435099112,19.388234774420564,0.0,0.0
84694,0.7364975450081833,27.76400679117148,-8158.250582183586,18.73751026629957,0.0,0.0
84714,0.7364975450081833,27.234295415959252,-8105.9800903434925,18.313759608116904,0.0,0.0
84734,0.7364975450081833,26.71477079796265,-8049.285606505171,17.89830590654895,0.0,0.0
84754,0.7364975450081833,26.215619694397283,-8004.557223546579,17.491356375719704,0.0,0.0
84774,0.7364975450081833,25.72156196943973,-7955.181072375777,17.093116078793045,0.0,0.0
84794,0.7364975450081833,25.227504244482173,-7901.047022274375,16.703787816153348,0.0,0.0
84814,0.8285597381342062,24.753820033955858,-7873.536922231352,16.512528426479644,0.0,0.0
84834,0.8285597381342062,24.269949066213922,-7791.8231461616715,15.952666607915603,0.0,0.0
84854,0.8285597381342062,23.806451612903224,-7739.269986850947,15.591266937940972,0.0,0.0
84874,0.8285597381342062,23.34804753820034,-7684.281959353069,15.239565627731686,0.0,0.0
84894,0.9206219312602291,22.894736842105264,-7626.755801954206,14.897752475332364,0.0,0.0
84914,0.9206219312602291,22.446519524617997,-7569.340234220307,14.56601433912476,0.0,0.0
84934,0.9206219312602291,21.99320882852292,-7500.933471486286,14.244535024513773,0.0,0.0
84954,1.012684124386252,21.544991511035654,-7426.937954981551,13.933495170611316,0.0,0.0
84974,0.9206219312602291,21.096774193548388,-7350.007441870719,13.633072136981035,0.0,0.0
84994,0.9206219312602291,20.653650254668932,-7270.047066382586,13.343439890500875,0.0,0.0
85014,0.8285597381342062,20.215619694397283,-7186.963825310497,13.064768892400622,0.0,0.0
85034,0.8285597381342062,19.813242784380307,-7117.169185640216,12.797225985539676,0.0,0.0
85054,0.8285597381342062,19.410865874363328,-7075.881668997031,12.667678687643686,0.0,0.0
85074,0.8285597381342062,18.99320882852292,-6953.831611489506,12.296173050908074,0.0,0.0
85094,0.8285597381342062,18.611205432937183,-6873.868803592812,12.062977607016787,0.0,0.0
85114,0.8285597381342062,18.229202037351442,-6790.348179660517,11.841539199321264,0.0,0.0
85134,0.8285597381342062,17.857385398981325,-6708.690034267285,11.632004900566411,0.0,0.0
85154,0.9206219312602291,17.505942275042443,-6626.065673571255,11.434517497235781,0.0,0.0
85174,0.9206219312602291,17.159592529711375,-6542.399172320582,11.2492153802467,0.0,0.0
85194,1.012684124386252,16.823429541595925,-6457.61700823188,11.076232436395824,0.0,0.0
85214,1.104746317512275,16.502546689303905,-6374.398544840459,10.915697940626753,0.0,0.0
85234,1.1968085106382977,16.191850594227503,-6289.924816097265,10.767736449182358,0.0,0.0
85254,1.2888707037643208,15.891341256366724,-6206.880281604368,10.63246769371763,0.0,0.0
85274,1.4729950900163666,15.606112054329373,-6122.451185728609,10.510006476441205,0.0,0.0
85294,1.4729950900163666,15.320882852292021,-6028.325613933268,10.40046256635577,0.0,0.0
85314,1.5650572831423895,15.040747028862478,-5932.696944081955,10.303940596671634,0.0,0.0
85334,1.4729950900163666,14.760611205432937,-5830.009232574175,10.220539963463441,0.0,0.0
85354,1.5650572831423895,14.480475382003396,-5720.210239857055,10.150354725646366,0.0,0.0
85374,1.5650572831423895,14.220713073005093,-5614.25233296421,10.093473506342427,0.0,0.0
85394,1.5650572831423895,13.96095076400679,-5503.837869456622,10.049979395713539,0.0,0.0
85414,1.5650572831423895,13.721561969439728,-5391.673918412051,10.019949855335781,0.0,0.0
85434,1.5650572831423895,13.507640067911714,-5291.472311631858,10.00345662418965,0.0,0.0
85454,1.5650572831423895,13.29881154499151,-5181.1924783346085,10.000565626342784,0.0,0.0
85474,1.5650572831423895,13.105263157894736,-5077.30295463692,10.011336880401572,0.0,0.0
85494,1.5650572831423895,12.942275042444821,-4979.772942992136,10.03582441080816,0.0,0.0
85514,1.5650572831423895,12.784380305602717,-4874.822784024347,10.074076161059974,0.0,0.0
85534,1.6571194762684125,12.65704584040747,-4781.681218474669,10.126133908929223,0.0,0.0
85554,1.7491816693944353,12.539898132427844,-4686.575245669939,10.192033183760131,0.0,0.0
85574,1.8412438625204581,12.432937181663837,-4589.487383225024,10.271803185921637,0.0,0.0
85594,1.9333060556464812,12.38200339558574,-4515.157407733688,10.365466708493539,0.0,0.0
