logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
102814,5.615793780687397,32.531409168081495,-18103.927261278877,11.739883070985563,0.0,0.0
102834,7.3649754500818325,30.967741935483872,-17498.59375805338,11.089969452018018,0.0,0.0
102854,8.8379705400982,29.424448217317487,-16802.106516095148,10.588839566524097,0.0,0.0
102874,10.403027823240588,27.95755517826825,-16052.337547285095,10.23954086750583,0.0,0.0
102894,11.783960720130933,26.561969439728355,-15243.702657968857,10.044345962759191,0.0,0.0
102914,13.2569558101473,25.212224108658745,-14352.845983992109,10.004735258867239,0.0,0.0
102934,14.54582651391162,23.96943972835314,-13430.331867140776,10.121383622125506,0.0,0.0
102954,15.926759410801964,22.772495755517827,-12428.293049079968,10.394151171573164,0.0,0.0
102974,17.215630114566284,21.6723259762309,-11383.797416219199,10.822078298654063,0.0,0.0
102994,18.32037643207856,20.64346349745331,-10279.495204550254,11.403384986552574,0.0,0.0
103014,19.517184942716856,19.72156196943973,-9146.300439829472,12.135474480057258,0.0,0.0
103034,20.25368248772504,18.891341256366722,-7964.371440334469,13.014941334005098,0.0,0.0
103054,21.082242225859247,18.152801358234296,-7348.631034083392,13.508658913095964,0.0,0.0
103074,21.81873977086743,17.511035653650254,-5495.17580528061,15.198420847941513,0.0,0.0
103094,22.46317512274959,16.98641765704584,-4233.414408758364,16.49171283324611,0.0,0.0
103114,23.015548281505726,16.594227504244483,3822.4339095236774,17.910987320076778,0.0,0.0
103134,23.75204582651391,16.451612903225808,4994.10823213771,19.449068392559216,0.0,0.0
103154,24.488543371522095,16.507640067911716,6101.868180861157,21.0981102855271,0.0,0.0
103174,25.22504091653028,16.701188455008488,7191.174867825856,22.84963488106502,0.0,0.0
103194,25.777414075286416,17.027164685908318,8252.040141197289,24.69457295436831,0.0,0.0
103214,26.145662847790508,17.465195246179967,9296.069467790876,26.62330898480442,0.0,0.0
103234,26.23772504091653,17.98981324278438,10334.492030251735,28.625729326119128,0.0,0.0
103254,26.145662847790508,18.59083191850594,11363.527628084274,30.691273508589358,0.0,0.0
103274,25.869476268412438,19.2937181663837,12368.091909409488,32.80898842581486,0.0,0.0
103294,25.501227495908346,20.08319185059423,13340.172515791317,34.9675851397099,0.0,0.0
103314,24.856792144026187,20.949066213921903,14282.538081012408,37.15549801945545,0.0,0.0
103334,24.212356792144025,21.901528013582343,15179.443710041904,39.36094591359107,0.0,0.0
103354,23.291734860883796,22.95076400679117,16015.0118332071,41.57199503935878,0.0,0.0
103374,22.279050736497545,24.106960950764005,16773.278016349203,43.77662325986651,0.0,0.0
103394,21.17430441898527,25.32937181663837,17474.909974311533,45.96278540778381,0.0,0.0
103414,19.793371522094926,26.6383701188455,18100.24300171281,48.118479304125174,0.0,0.0
103434,18.412438625204583,28.02376910016978,18637.00168367238,50.231812112403276,0.0,0.0
103454,16.75531914893617,29.455008488964346,19109.6855537016,52.29106666207176,0.0,0.0
103474,14.914075286415711,30.967741935483872,19480.60145550044,54.2847673707622,0.0,0.0
103494,13.2569558101473,32.531409168081495,19634.506191159307,55.25353102896804,0.0,0.0
103514,11.415711947626841,34.146010186757216,19954.419535442976,58.03120261859005,0.0,0.0
103534,9.666530278232406,35.79117147707979,20052.785386005336,59.76277416056982,0.0,0.0
103554,7.641162029459902,37.43633276740238,20077.07284801608,61.38658894686777,0.0,0.0
103574,5.339607201309329,39.112054329371816,19998.36499417146,62.89332807317227,0.0,0.0
103594,3.314238952536825,40.797962648556876,19824.835103344132,64.2742805530583,0.0,0.0
103614,1.104746317512275,42.488964346349746,19554.11174848531,65.52139612673739,0.0,0.0
103634,-1.104746317512275,44.144312393887944,19209.987996149233,66.62733479813127,0.0,0.0
103654,-3.222176759410802,45.774193548387096,18776.44562282379,67.5855127851281,0.0,0.0
103674,-5.431669394435351,47.4295415959253,18223.357454645913,68.39014458454075,0.0,0.0
103694,-7.641162029459902,49.04923599320883,17576.19359837599,69.03628087193087,0.0,0.0
103714,-9.666530278232406,50.5874363327674,16879.374832842554,69.51984197694523,0.0,0.0
103734,-11.876022913256955,52.07979626485569,16093.612540585787,69.83764669712497,0.0,0.0
103754,-13.90139116202946,53.526315789473685,15216.946392719185,69.98743623712413,0.0,0.0
103774,-15.834697217675942,54.89134125636672,14284.759778498692,69.96789308584246,0.0,0.0
103794,-17.6759410801964,56.169779286926996,13285.445180176292,69.77865467098383,0.0,0.0
103814,-19.24099836333879,57.36672325976231,12230.089506517963,69.42032165887866,0.0,0.0
103834,-20.898117839607202,58.45161290322581,11126.807483710218,68.89446079690215,0.0,0.0
103854,-22.186988543371523,59.47028862478778,9955.071088167871,68.2036022263173,0.0,0.0
103874,-23.475859247135844,60.38709677419355,8739.050260637245,67.35123122473155,0.0,0.0
103894,-24.488543371522095,61.202037351443124,7481.594764834128,66.34177436936547,0.0,0.0
103914,-25.409165302782323,61.9151103565365,6182.558384412146,65.18058014486365,0.0,0.0
103934,-26.053600654664486,62.516129032258064,4864.453602591329,63.873894052190735,0.0,0.0
103954,-26.605973813420622,63.01528013582343,3513.756002068666,62.428828308105096,0.0,0.0
103974,-27.066284779050736,63.32088285229202,-4598.100791459532,60.853326257575695,0.0,0.0
103994,-27.618657937806873,63.37181663837012,-5813.7678754644685,59.1561216540717,0.0,0.0
104014,-28.078968903436987,63.254668930390494,-6996.36193258288,57.34669299480642,0.0,0.0
104034,-28.355155482815057,63.01018675721562,-8157.13989977303,55.43521312942502,0.0,0.0
104054,-28.44721767594108,62.6383701188455,-9299.543676887602,53.432494391211385,0.0,0.0
104074,-28.263093289689035,62.154499151103565,-10422.908402772628,51.34992952938316,0.0,0.0
104094,-27.894844517184943,61.59932088285229,-11551.844274812687,49.19942874924236,0.0,0.0
104114,-27.25040916530278,60.95755517826825,-12659.271307723107,46.99335319379071,0.0,0.0
104134,-26.329787234042552,60.183361629881155,-13706.8079706876,44.744445225453546,0.0,0.0
104154,-25.22504091653028,59.31748726655348,-14714.499853672329,42.46575588996021,0.0,0.0
104174,-24.02823240589198,58.37521222410866,-15683.8609153107,40.17056996569316,0.0,0.0
104194,-22.555237315875612,57.29541595925297,-16564.92310993648,37.87232902104311,0.0,0.0
104214,-21.082242225859247,56.12393887945671,-17369.976596005363,35.58455291913776,0.0,0.0
104234,-19.33306055646481,54.845500848896435,-18092.947572512414,33.320760223806396,0.0,0.0
104254,-17.583878887070377,53.531409168081495,-18760.797113335462,31.094387972527137,0.0,0.0
104274,-15.558510638297872,52.135823429541595,-19345.565448367524,28.91871129126641,0.0,0.0
104294,-13.62520458265139,50.66383701188455,-19830.439954727728,26.806763332654,0.0,0.0
104314,-11.507774140752863,49.10526315789474,-20202.47808881877,24.77125602246193,0.0,0.0
104334,-9.298281505728314,47.531409168081495,-20504.00528305321,22.82450210008258,0.0,0.0
104354,-7.180851063829787,45.87606112054329,-20678.646711056444,20.97833893641182,0.0,0.0
104374,-4.879296235679214,44.17996604414262,-20743.74130159581,19.244054607286277,0.0,0.0
104394,-2.5777414075286416,42.478777589134125,-20728.05107223362,17.632316692319307,0.0,0.0
104414,-0.36824877250409166,40.73684210526316,-20587.464938855213,16.153104257747238,0.0,0.0
104434,1.8412438625204581,39.01018675721562,-20355.402957582042,14.815643467646506,0.0,0.0
104454,3.9586743044189854,37.30899830220713,-20043.84598215667,13.628347250676466,0.0,0.0
104474,6.076104746317512,35.607809847198645,-19614.0396722038,12.598759429518992,0.0,0.0
104494,8.101472995090017,33.94227504244482,-19101.21891691081,11.733503697334736,0.0,0.0
104514,10.218903436988542,32.27164685908319,-18460.618959850188,11.038237800061943,0.0,0.0
104534,11.96808510638298,30.68251273344652,-17754.53528545506,10.517613255346795,0.0,0.0
104554,13.809328968903436,29.118845500848895,-16935.983822429014,10.175240908387057,0.0,0.0
104574,15.650572831423895,27.59592529711375,-16024.7507331614,10.013662592248831,0.0,0.0
104594,17.307692307692307,26.169779286926996,-15048.734834671834,10.034329125365762,0.0,0.0
104614,18.96481178396072,24.799660441426145,-13981.618150250855,10.23758484219066,0.0,0.0
104634,20.345744680851062,23.536502546689302,-12856.558861675989,10.622658814527682,0.0,0.0
104654,21.726677577741405,22.35993208828523,-12257.899575441597,10.882831150941367,0.0,0.0
104674,22.831423895253682,21.244482173174873,-10393.238556335824,11.929596562119695,0.0,0.0
104694,24.02823240589198,20.256366723259763,-9084.966728771873,12.844358892079757,0.0,0.0
104714,24.94885433715221,19.375212224108658,-7731.039613323891,13.926767163780706,0.0,0.0
104734,25.685351882160393,18.59592529711375,-6331.90434753169,15.170582529760168,0.0,0.0
104754,26.23772504091653,17.92869269949066,-4899.75913970649,16.568542366367613,0.0,0.0
104774,26.88216039279869,17.40407470288625,-3458.5275680610685,18.112399260764327,0.0,0.0
104794,27.43453355155483,17.07809847198642,4737.835663826084,19.792966438243262,0.0,0.0
104814,28.263093289689035,17.067911714770798,6001.712461665092,21.600169404566884,0.0,0.0
104834,28.999590834697216,17.246179966044142,7217.2257155511215,23.523103536248975,0.0,0.0
104854,29.367839607201308,17.56706281833616,8412.914403893625,25.55009731113382,0.0,0.0
104874,29.644026186579378,17.97962648556876,9609.455081795935,27.668780832484202,0.0,0.0
104894,29.7360883797054,18.504244482173174,10783.040695981983,29.866159262394078,0.0,0.0
104914,29.644026186579378,19.125636672325975,11942.446997004754,32.128690744935184,0.0,0.0
104934,29.367839607201308,19.848896434634973,13070.414417827718,34.442368366261206,0.0,0.0
104954,28.907528641571194,20.67402376910017,14156.713502570166,36.79280566826733,0.0,0.0
104974,28.263093289689035,21.601018675721562,15194.540386126255,39.165325204423844,0.0,0.0
104994,27.43453355155483,22.634974533106963,16162.245342791317,41.54504960144895,0.0,0.0
105014,26.421849427168574,23.775891341256365,17056.40419631454,43.916994568624126,0.0,0.0
105034,25.3171031096563,24.99830220713073,17873.549669817985,46.26616327809341,0.0,0.0
105054,24.02823240589198,26.33786078098472,18591.903510986107,48.57764152445703,0.0,0.0
105074,22.647299509001638,27.753820033955858,19215.451916291328,50.83669306066821,0.0,0.0
105094,20.990180032733225,29.24108658743633,19752.010676103328,53.02885449967327,0.0,0.0
105114,19.33306055646481,30.804753820033955,20176.62085577157,55.14002916755495,0.0,0.0
105134,17.39975450081833,32.39388794567063,20515.962176276098,57.15657929420358,0.0,0.0
105154,15.374386252045825,34.07979626485569,20720.06548719101,59.06541593186141,0.0,0.0
105174,13.2569558101473,35.78098471986418,20827.40199410951,60.85408600018485,0.0,0.0
105194,11.047463175122749,37.487266553480474,20840.258828620135,62.510855868842164,0.0,0.0
105214,8.561783960720131,39.23938879456706,20721.130593242313,64.02479090504113,0.0,0.0
105234,5.8919803600654665,41.0169779286927,20477.121382621517,65.38583043370045,0.0,0.0
105254,3.314238952536825,42.769100169779286,20134.326331454464,66.58485758221785,0.0,0.0
105274,0.8285597381342062,44.49066213921901,19701.207598806915,67.6137635097264,0.0,0.0
105294,-1.7491816693944353,46.207130730050935,19142.967835405627,68.46550555237692,0.0,0.0
105314,-4.4189852700491,47.898132427843805,18473.270554262068,69.13415885125806,0.0,0.0
105334,-7.180851063829787,49.573853989813244,17680.930196104142,69.6149610679368,0.0,0.0
105354,-9.850654664484452,51.13752122241087,16832.624251430847,69.90434983405629,0.0,0.0
105374,-12.520458265139116,52.64006791171477,15889.555893030785,69.99999262571356,0.0,0.0
105394,-15.006137479541735,54.07640067911715,14850.494756735989,69.90080880021051,0.0,0.0
105414,-17.39975450081833,55.45161290322581,13722.452065709302,69.60698358193869,0.0,0.0
105434,-19.701309328968904,56.71986417657046,12528.02222105458,69.11997383533257,0.0,0.0
105454,-21.81873977086743,57.86078098471987,11283.380574197872,68.442505515688,0.0,0.0
105474,-23.65998363338789,58.92529711375212,9961.606252209116,67.57856274284303,0.0,0.0
105494,-25.685351882160393,59.887945670628184,8580.684854981168,66.53336849793952,0.0,0.0
105514,-27.15834697217676,60.758913412563665,7137.481367062901,65.31335699933547,0.0,0.0
105534,-28.44721767594108,61.492359932088284,5670.060254741173,63.926137869880904,0.0,0.0
105554,-29.45990180032733,62.11375212224109,4165.975939338871,62.380452263780995,0.0,0.0
105574,-30.288461538461537,62.56706281833616,-4127.7446501156655,60.68612117684281,0.0,0.0
105594,-31.30114566284779,62.71986417657046,-5511.976499929842,58.853986218578996,0.0,0.0
105614,-32.31382978723404,62.63327674023769,-6815.236179603584,56.89584317804931,0.0,0.0
105634,-32.9582651391162,62.41426146010187,-8113.053050196066,54.82436876717312,0.0,0.0
105654,-33.326513911620296,62.083191850594226,-9399.671209472086,52.65304097500049,0.0,0.0
105674,-33.51063829787234,61.61969439728353,-10665.120893641753,50.39605351387653,0.0,0.0
105694,-33.326513911620296,61.059422750424446,-11909.950993428858,48.068224883149846,0.0,0.0
105714,-32.86620294599018,60.37181663837012,-13115.958453731342,45.684902617684074,0.0,0.0
105734,-32.129705400982,59.57724957555178,-14275.596647062977,43.261863326705644,0.0,0.0
105754,-31.02495908346972,58.69100169779287,-15392.04868970021,40.81520916303905,0.0,0.0
105774,-29.828150572831422,57.697792869269946,-16442.630763098183,38.36126139336133,0.0,0.0
105794,-28.355155482815057,56.58234295415959,-17408.207460612997,35.91645176641969,0.0,0.0
105814,-26.605973813420622,55.34974533106961,-18269.603369298005,33.49721239798053,0.0,0.0
105834,-24.488543371522095,54.04584040747029,-19059.02394502354,31.119864908445845,0.0,0.0
105854,-22.094926350245498,52.61969439728353,-19724.44779471895,28.80050956132979,0.0,0.0
105874,-19.60924713584288,51.106960950764005,-20283.730061669838,26.55491515805656,0.0,0.0
105894,-16.939443535188214,49.568760611205434,-20762.338270218363,24.398410446701128,0.0,0.0
105914,-14.085515548281505,47.93887945670628,-21105.416180105804,22.345777799185797,0.0,0.0
105934,-11.139525368248773,46.26315789473684,-21335.550321943305,20.41114990315152,0.0,0.0
105954,-8.101472995090017,44.521222410865875,-21424.48995429323,18.607910201134732,0.0,0.0
105974,-4.971358428805237,42.758913412563665,-21406.901415237753,16.948597790864287,0.0,0.0
105994,-1.8412438625204581,40.98132427843803,-21266.75059015647,15.444817476517724,0.0,0.0
106014,1.2888707037643208,39.16808149405772,-20985.039664383305,14.107155631734322,0.0,0.0
106034,4.326923076923077,37.36502546689304,-20587.539462457367,12.945102501246737,0.0,0.0
106054,7.457037643207856,35.57215619694397,-20067.83102783175,11.966981529258444,0.0,0.0
106074,10.587152209492634,33.840407470288625,-19453.364014372804,11.179886259488839,0.0,0.0
106094,13.441080196399344,32.13921901528013,-18728.48737142419,10.5896253042913,0.0,0.0
106114,16.295008183306056,30.494057724957557,-17896.828892521386,10.20067582873262,0.0,0.0
106134,19.05687397708674,28.920203735144312,-16966.65660300875,10.016145940331363,0.0,0.0
106154,21.726677577741405,27.39219015280136,-15925.231912803676,10.037746316614676,0.0,0.0
106174,24.02823240589198,25.915110356536502,-14775.498968994765,10.265771341155546,0.0,0.0
106194,26.145662847790508,24.544991511035654,-13547.096453909762,10.699089954677081,0.0,0.0
106214,28.263093289689035,23.261460101867574,-12237.684912401512,11.335146361600572,0.0,0.0
106234,30.01227495908347,22.095076400679115,-10867.951161476698,12.169970664503488,0.0,0.0
106254,31.393207855973813,21.02546689303905,-9426.588566444112,13.198199429798514,0.0,0.0
106274,32.68207855973813,20.062818336162987,-7925.287162169397,14.413106118047626,0.0,0.0
106294,33.602700490998366,19.222410865874362,-6380.372062768486,15.80664124213288,0.0,0.0
106314,34.247135842880525,18.519524617996606,-4809.103865778292,17.369482046570862,0.0,0.0
106334,34.61538461538461,17.95925297113752,3577.694938334104,19.091091432023305,0.0,0.0
106354,35.07569558101473,17.68421052631579,5073.003117517588,20.959785781094027,0.0,0.0
106374,35.44394435351882,17.71477079796265,5762.081416037953,21.945343799950933,0.0,0.0
106394,35.44394435351882,17.877758913412563,7130.915119866158,24.01044059835209,0.0,0.0
106414,35.44394435351882,18.203735144312393,9152.998693342697,27.31600290328305,0.0,0.0
106434,35.44394435351882,18.63667232597623,10476.922270487124,29.63610621267671,0.0,0.0
106454,35.3518821603928,19.217317487266552,11761.265419318834,32.03061866440916,0.0,0.0
106474,35.25981996726677,19.91001697792869,13008.87209172601,34.4828408450306,0.0,0.0
106494,35.07569558101473,20.70458404074703,14218.542568213788,36.97560870186597,0.0,0.0
106514,34.79950900163666,21.61629881154499,15366.781814575546,39.49141283694016,0.0,0.0
106534,34.33919803600654,22.65025466893039,16437.22445842537,42.012520991974746,0.0,0.0
106554,33.51063829787234,23.816638370118845,17409.722200779644,44.521102873305836,0.0,0.0
106574,31.94558101472995,25.079796264855688,18297.10662287305,46.99935644119316,0.0,0.0
106594,30.288461538461537,26.439728353140918,19086.60467941597,49.42963476975335,0.0,0.0
106614,28.17103109656301,27.845500848896435,19805.940185720505,51.794572571733525,0.0,0.0
106634,25.777414075286416,29.35314091680815,20391.40417538341,54.077211476826506,0.0,0.0
106654,23.199672667757774,30.94736842105263,20856.63710542931,56.26112315324329,0.0,0.0
106674,20.52986906710311,32.597623089983024,21201.035668232038,58.33052936990449,0.0,0.0
106694,17.583878887070377,34.31918505942275,21406.170661633725,60.270418110915244,0.0,0.0
106714,14.729950900163665,36.04074702886248,21512.880819412894,62.066654874892905,0.0,0.0
106734,11.507774140752863,37.82342954159593,21463.659983431873,63.70608831917119,0.0,0.0
106754,8.193535188216039,39.63157894736842,21286.09254215879,65.1766494427772,0.0,0.0
106774,4.787234042553191,41.47538200339559,20953.567468848327,66.46744354214559,0.0,0.0
106794,1.7491816693944353,43.25806451612903,20532.031035136388,67.5688342196616,0.0,0.0
106814,-1.7491816693944353,45.035653650254666,19978.346460469933,68.4725187769532,0.0,0.0
106834,-5.06342062193126,46.792869269949065,19283.36699744683,69.17159438209713,0.0,0.0
106854,-8.469721767594107,48.51443123938879,18475.64733237408,69.66061446222524,0.0,0.0
106874,-11.783960720130933,50.164685908319186,17562.804814365125,69.93563483995308,0.0,0.0
106894,-14.822013093289689,51.74872665534805,16542.550565016314,69.99424920322087,0.0,0.0
106914,-17.76800327332242,53.26655348047538,15410.045547856693,69.83561357300897,0.0,0.0
106934,-20.713993453355155,54.68760611205433,14816.310702956953,69.67499395178928,0.0,0.0
106954,-23.38379705400982,56.05772495755518,12860.595943036235,68.8710958937516,0.0,0.0
106974,-25.869476268412438,57.31578947368421,11457.976076991394,68.07139914965134,0.0,0.0
106994,-27.894844517184943,58.431239388794566,10001.07869337808,67.06679196548339,0.0,0.0
107014,-29.7360883797054,59.460101867572156,8465.018584180001,65.86421052183937,0.0,0.0
107034,-31.30114566284779,60.33616298811545,6899.330053331212,64.4720604282851,0.0,0.0
107054,-32.59001636661211,61.10016977928693,5281.241879349182,62.900161601155204,0.0,0.0
107074,-33.602700490998366,61.711375212224105,3643.9868731863207,61.159682414615844,0.0,0.0
107094,-34.43126022913257,62.13921901528013,-4774.590543252431,59.26306353754859,0.0,0.0
107114,-35.25981996726677,62.230899830220714,-6258.748106226406,57.22393194887151,0.0,0.0
107134,-35.996317512274956,62.093378607809846,-7675.284518868824,55.05700570102873,0.0,0.0
107154,-36.45662847790507,61.82342954159593,-9082.915086556883,52.77799007499608,0.0,0.0
107174,-36.45662847790507,61.431239388794566,-10477.340905939673,50.40346583958044,0.0,0.0
107194,-36.18044189852701,60.906621392190154,-11842.67320990453,47.95077039254575,0.0,0.0
107214,-35.62806873977087,60.23938879456706,-13151.521285025512,45.43787262061657,0.0,0.0
107234,-34.61538461538461,59.47028862478778,-14423.76031685813,42.88324236915121,0.0,0.0
107254,-33.326513911620296,58.584040747028865,-15634.9462459602,40.30571545983334,0.0,0.0
107274,-31.761456628477905,57.57555178268251,-16767.755551468952,37.72435523565242,0.0,0.0
107294,-29.920212765957444,56.434634974533104,-17801.084218887605,35.15831164628788,0.0,0.0
107314,-27.80278232405892,55.16129032258065,-18724.81873471083,32.62667891359277,0.0,0.0
107334,-25.593289689034368,53.801358234295414,-19547.27325845095,30.148352835769387,0.0,0.0
107354,-22.923486088379704,52.3446519524618,-20258.619879198242,27.74188879987385,0.0,0.0
107374,-19.97749590834697,50.811544991511035,-20860.328162672024,25.42536157536341,0.0,0.0
107394,-16.847381342062192,49.17657045840407,-21313.923913616505,23.216227956302216,0.0,0.0
107414,-13.533142389525368,47.50084889643463,-21654.77097290912,21.131193306619952,0.0,0.0
107434,-10.034779050736498,45.769100169779286,-21860.14524625315,19.18608304143832,0.0,0.0
107454,-6.536415711947627,43.97113752122241,-21901.67386041908,18.270674080817315,0.0,0.0
107474,-2.8539279869067102,42.1578947368421,-21832.064754428666,15.77380901263103,0.0,0.0
107494,0.7364975450081833,40.32937181663837,-21622.901454376093,14.332828574160434,0.0,0.0
107514,4.142798690671031,38.49575551782682,-21271.994951790166,13.083932173616866,0.0,0.0
107534,7.733224222585925,36.68251273344652,-20793.81988962565,12.036858407967081,0.0,0.0
107554,11.323649754500819,34.864176570458405,-20163.559577239947,11.199851631258138,0.0,0.0
107574,14.729950900163665,33.101867572156195,-19419.841796997294,10.579593472930977,0.0,0.0
107594,17.95212765957447,31.400679117147707,-18562.101504754326,10.181145864903453,0.0,0.0
107614,21.082242225859247,29.73514431239389,-17565.286496543747,10.007906085385216,0.0,0.0
107634,24.120294599018003,28.151103565365027,-16471.566148549733,10.061574239072904,0.0,0.0
107654,26.88216039279869,26.64346349745331,-15261.997120705706,10.342133501116567,0.0,0.0
107674,29.45990180032733,25.258064516129032,-13981.21882743639,10.847843356644482,0.0,0.0
107694,31.761456628477905,23.95925297113752,-12601.765980141641,11.575245969427979,0.0,0.0
107714,33.694762684124385,22.726655348047537,-11115.74007662058,12.519185713187852,0.0,0.0
107734,35.3518821603928,21.6213921901528,-9560.461241872696,13.672841797848157,0.0,0.0
107754,36.73281505728314,20.617996604414262,-7934.093714389415,15.02777382152744,0.0,0.0
107774,37.101063829787236,19.736842105263158,-6254.28418548232,16.57397997796857,0.0,0.0
107794,37.193126022913255,19.00339558573854,-4547.1137316669765,18.299967549295598,0.0,0.0
107814,37.193126022913255,18.417657045840407,3978.627869012026,20.19283521619093,0.0,0.0
107834,37.193126022913255,18.162988115449917,5584.816202881431,22.238366622621157,0.0,0.0
107854,37.193126022913255,18.224108658743635,7064.436980662233,24.421134540878853,0.0,0.0
107874,37.193126022913255,18.463497453310698,8508.65956266653,26.724614895652273,0.0,0.0
107894,37.193126022913255,18.840407470288625,9226.985882764373,27.916188657168384,0.0,0.0
107914,37.101063829787236,19.365025466893037,11325.56448231246,31.622878871112476,0.0,0.0
107934,37.101063829787236,19.99660441426146,12686.53041286154,34.18027735464611,0.0,0.0
107954,37.101063829787236,20.760611205432937,13999.866088651777,36.78390086224853,0.0,0.0
107974,37.00900163666121,21.606112054329373,15276.96564029461,39.41373479843675,0.0,0.0
107994,36.916939443535185,22.599320882852293,16459.305392700837,42.04950784448947,0.0,0.0
108014,36.73281505728314,23.745331069609506,17532.239660490977,44.6708481591141,0.0,0.0
108034,36.36456628477905,24.98811544991511,18510.4449451138,47.25744111721144,0.0,0.0
108054,35.16775777414075,26.358234295415958,19368.35631155702,49.789187363734655,0.0,0.0
108074,33.51063829787234,27.789473684210527,20135.6290151434,52.2463599486296,0.0,0.0
108094,31.761456628477905,29.34295415959253,20754.22890282296,54.60975930756838,0.0,0.0
108114,28.907528641571194,30.9830220713073,21236.233893565506,56.86086486156837,0.0,0.0
108134,25.869476268412438,32.67911714770798,21590.596933501016,58.98198202680976,0.0,0.0
108154,22.555237315875612,34.44142614601019,21801.24647472091,60.956383453842484,0.0,0.0
108174,18.872749590834697,36.21392190152801,21889.528733600248,62.76844335284474,0.0,0.0
108194,15.282324058919803,38.03225806451613,21822.620802596026,64.40376380841485,0.0,0.0
108214,11.323649754500819,39.8811544991511,21601.632011741105,65.84929204328559,0.0,0.0
108234,7.3649754500818325,41.730050933786075,21239.681437877265,67.09342765493449,0.0,0.0
108254,3.314238952536825,43.54838709677419,20750.969560104917,68.12611892191438,0.0,0.0
108274,-0.5523731587561375,45.36672325976231,20106.836648344986,68.9389473573525,0.0,0.0
108294,-4.695171849427169,47.149405772495754,19327.500023251316,69.52519977483963,0.0,0.0
108314,-8.745908346972177,48.90152801358234,18405.08938621672,69.87992722623328,0.0,0.0
108334,-12.704582651391162,50.56706281833616,17377.02902989347,69.99999027106364,0.0,0.0
108354,-16.387070376432078,52.140916808149406,16245.386272055075,69.8840901424399,0.0,0.0
108374,-20.069558101472996,53.66383701188455,14976.888724846116,69.53278548385947,0.0,0.0
108394,-23.475859247135844,55.064516129032256,13631.284229145105,68.94849444425202,0.0,0.0
108414,-26.421849427168574,56.40916808149406,12159.639267601662,68.13548203407586,0.0,0.0
108434,-29.183715220949264,57.63157894736842,10617.024045750692,67.09983276240229,0.0,0.0
108454,-31.669394435351883,58.72665534804754,9004.796522069319,65.84940869277312,0.0,0.0
108474,-33.87888707037643,59.67911714770798,7340.2444419891435,64.39379317319941,0.0,0.0
108494,-35.81219312602291,60.50424448217318,5627.201900607943,62.744220612108236,0.0,0.0
108514,-37.3772504091653,61.1918505942275,3877.997279671438,60.913492786304886,0.0,0.0
108534,-38.66612111292962,61.66553480475382,-4646.272144228442,58.915882278226384,0.0,0.0
108554,-39.86292962356792,61.792869269949065,-6232.146940179073,56.76702374693997,0.0,0.0
108574,-40.967675941080195,61.66553480475382,-7741.256395357892,54.483793839633876,0.0,0.0
108594,-41.612111292962354,61.39049235993209,-9230.714431187049,52.08418064683462,0.0,0.0
108614,-41.888297872340424,60.988115449915114,-10701.875839171611,49.58714369447469,0.0,0.0
108634,-41.70417348608838,60.463497453310694,-12151.78146278024,47.012465548429006,0.0,0.0
108654,-41.05973813420622,59.811544991511035,-13562.266056510116,44.38059618149302,0.0,0.0
108674,-39.95499181669394,59.02716468590832,-14907.407086881442,41.71249131832393,0.0,0.0
108694,-38.5740589198036,58.08998302207131,-16160.977416090356,39.02944603006584,0.0,0.0
108714,-36.824877250409166,57.030560271646856,-17333.23879593191,36.352924896543655,0.0,0.0
108734,-34.70744680851064,55.82342954159593,-18379.38420756267,33.70439008976106,0.0,0.0
108754,-32.221767594108016,54.50424448217318,-19324.34792657419,31.105128757489304,0.0,0.0
108774,-29.45990180032733,53.11375212224109,-20171.24886810054,28.57608109971792,0.0,0.0
108794,-26.5139116202946,51.61120543293718,-20879.5103497747,26.13767053347884,0.0,0.0
108814,-23.199672667757774,50.03735144312394,-21460.329293627015,23.80963733287981,0.0,0.0
108834,-19.33306055646481,48.3616298811545,-21888.780801564015,21.610877111202843,0.0,0.0
108854,-15.190261865793781,46.589134125636676,-22144.271901390028,19.559285480540208,0.0,0.0
108874,-11.047463175122749,44.7962648556876,-22272.993770790803,17.67161018194408,0.0,0.0
108894,-6.720540098199672,42.96264855687606,-22248.670338119173,15.963311925745312,0.0,0.0
108914,-2.301554828150573,41.13921901528013,-22097.340929425645,14.44843511775067,0.0,0.0
108934,2.117430441898527,39.264855687606115,-21761.761879476508,13.139489573108971,0.0,0.0
108954,6.444353518821604,37.40577249575552,-21292.18355835055,12.04734423609193,0.0,0.0
108974,10.77127659574468,35.54668930390493,-20659.39345421102,11.181133831630703,0.0,0.0
108994,15.282324058919803,33.71816638370119,-19883.131642147237,10.548179273767815,0.0,0.0
109014,19.33306055646481,31.925297113752123,-18962.465519575126,10.153922548088907,0.0,0.0
109034,23.475859247135844,30.213921901528014,-17923.505336073235,10.001876670437,0.0,0.0
109054,27.15834697217676,28.57894736842105,-16771.7606362058,10.093591203786218,0.0,0.0
109074,30.840834697217677,27.04074702886248,-15510.495547381102,10.428633689924776,0.0,0.0
109094,33.78682487725041,25.558573853989813,-14115.06572415945,11.004587223638293,0.0,0.0
109114,36.548690671031096,24.183361629881155,-12624.595066578824,11.817064265401601,0.0,0.0
109134,38.20581014729951,22.94057724957555,-11057.61358345563,12.859736655276755,0.0,0.0
