logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
65754,1.012684124386252,63.198641765704586,6595.571492596285,69.73274828521106,0.0,0.0
65774,-0.27618657937806873,63.65195246179966,6017.746599197317,69.59997389541346,0.0,0.0
65794,-1.6571194762684125,64.04923599320882,5474.340015118216,69.44051015698143,0.0,0.0
65814,-3.222176759410802,64.37521222410867,4975.570417421281,69.25440131022377,0.0,0.0
65834,-4.603109656301146,64.6553480475382,4496.0275167136815,69.04171636222941,0.0,0.0
65854,-6.076104746317512,64.8590831918506,4066.3530324811036,68.8025492360682,0.0,0.0
65874,-7.641162029459902,65.00169779286927,3676.4666374352687,68.53701889727085,0.0,0.0
65894,-9.114157119476268,65.05772495755518,3336.6866157651457,68.24526945715905,0.0,0.0
65914,-10.587152209492634,65.05772495755518,3031.8895472646827,67.92747025261059,0.0,0.0
65934,-11.783960720130933,65.05772495755518,2701.1368607359855,67.5838159018665,0.0,0.0
65954,-12.796644844517184,65.05263157894737,2349.7292070470053,67.21452633600418,0.0,0.0
65974,-13.533142389525368,65.05263157894737,1967.712420578124,66.81984680572197,0.0,0.0
65994,-13.993453355155482,65.04753820033956,1565.5311637918458,66.40004786310426,0.0,0.0
66014,-14.177577741407529,65.04753820033956,1133.2818675059711,65.95542531805118,0.0,0.0
66034,-14.085515548281505,65.04753820033956,676.3663248020322,65.48630016908764,0.0,0.0
66054,-13.809328968903436,65.04753820033956,195.1180944894162,64.99301850828252,0.0,0.0
66074,-13.164893617021276,65.04753820033956,-54.51969205704188,64.73743397193792,0.0,0.0
66094,-12.33633387888707,65.04753820033956,-838.9171469764705,63.935494733549376,0.0,0.0
66114,-11.231587561374795,65.04753820033956,-1390.9124232814136,63.37206904867536,0.0,0.0
66134,-9.850654664484452,65.04753820033956,-1965.6572657289503,62.78611933517438,0.0,0.0
66154,-8.377659574468085,65.04753820033956,-2562.6945433056962,62.17811480504432,0.0,0.0
66174,-6.720540098199672,65.04753820033956,-3181.543026678668,61.54854863792622,0.0,0.0
66194,-4.971358428805237,65.04244482173175,-3816.6042776979198,60.89793769946925,0.0,0.0
66214,-3.314238952536825,65.01188455008489,-4452.069565966639,60.22682223259799,0.0,0.0
66234,-1.3809328968903436,64.97113752122242,-5087.387084173528,59.535765521657424,0.0,0.0
66254,0.46031096563011453,64.8641765704584,-5686.32851142803,58.82535352944317,0.0,0.0
66274,2.025368248772504,64.69609507640068,-6238.109933074028,58.09619450714413,0.0,0.0
66294,3.5904255319148937,64.48217317487267,-6757.392244268302,57.34891857726511,0.0,0.0
66314,5.06342062193126,64.22241086587437,-7253.721308887321,56.58417728962132,0.0,0.0
66334,6.444353518821604,63.916808149405774,-7721.3416597359055,55.802643150532006,0.0,0.0
66354,7.549099836333879,63.57555178268251,-8169.757254343701,55.00500912537283,0.0,0.0
66374,8.561783960720131,63.173174872665534,-8572.798199585555,54.19198811467307,0.0,0.0
66394,9.298281505728314,62.70967741935484,-8934.835210632855,53.36431240398346,0.0,0.0
66414,9.850654664484452,62.20543293718166,-9000.0,52.522733087766504,0.0,0.0
66434,10.310965630114566,61.70118845500849,-9000.0,51.66801946759932,0.0,0.0
66454,10.495090016366612,61.17147707979626,-9000.0,50.800958425014116,0.0,0.0
66474,10.587152209492634,60.63157894736842,-9000.0,49.92235376932279,0.0,0.0
66494,10.587152209492634,60.091680814940574,-9000.0,49.03302556081803,0.0,0.0
66514,10.495090016366612,59.56196943972835,-9000.0,48.13380940977864,0.0,0.0
66534,10.218903436988542,59.0169779286927,-9000.0,47.22555575172318,0.0,0.0
66554,9.758592471358428,58.47707979626485,-9000.0,46.309129099412054,0.0,0.0
66574,9.206219312602292,57.916808149405774,-9000.0,45.38540727211638,0.0,0.0
66594,8.561783960720131,57.3616298811545,-9000.0,44.455280602708974,0.0,0.0
66614,7.825286415711948,56.78098471986418,-9000.0,43.51965112317592,0.0,0.0
66634,6.996726677577741,56.20543293718166,-9000.0,42.57943172915779,0.0,0.0
66654,6.168166939443535,55.64006791171477,-9000.0,41.63554532419913,0.0,0.0
66674,5.339607201309329,55.0848896434635,-9000.0,40.68892394437384,0.0,0.0
66694,4.4189852700491,54.5195246179966,-9000.0,39.74050786402863,0.0,0.0
66714,3.4983633387888706,53.97453310696095,-9000.0,38.79124468338685,0.0,0.0
66734,2.6698036006546646,53.434634974533104,-9000.0,37.84208839880745,0.0,0.0
66754,1.8412438625204581,52.884550084889646,-9000.0,36.8939984565146,0.0,0.0
66774,1.012684124386252,52.33446519524618,-9000.0,35.94793879065334,0.0,0.0
66794,0.27618657937806873,51.77928692699491,-9000.0,35.00487684654201,0.0,0.0
66814,-0.46031096563011453,51.22920203735144,-9000.0,34.06578259004721,0.0,0.0
66834,-1.1968085106382977,50.66383701188455,-9000.0,33.13162750400853,0.0,0.0
66854,-1.8412438625204581,50.09847198641766,-9000.0,32.203383572689674,0.0,0.0
66874,-2.3936170212765955,49.54838709677419,-9000.0,31.282022255253484,0.0,0.0
66894,-2.8539279869067102,48.9830220713073,-9000.0,30.36851344927934,0.0,0.0
66914,-3.222176759410802,48.4125636672326,-9000.0,29.463824445383864,0.0,0.0
66934,-3.4983633387888706,47.85229202037351,-9000.0,28.5689188740116,0.0,0.0
66954,-3.6824877250409163,47.28692699490662,-9000.0,27.68475564550767,0.0,0.0
66974,-3.7745499181669393,46.73174872665535,-9000.0,26.812287884590518,0.0,0.0
66994,-3.6824877250409163,46.16638370118846,-9000.0,25.95246186037337,0.0,0.0
67014,-3.5904255319148937,45.61120543293718,-9000.0,25.10621591311208,0.0,0.0
67034,-3.222176759410802,45.07130730050934,-9000.0,24.274479378859404,0.0,0.0
67054,-2.8539279869067102,44.521222410865875,-9000.0,23.458171513243204,0.0,0.0
67074,-2.3936170212765955,43.98132427843803,-9000.0,22.65820041559555,0.0,0.0
67094,-1.8412438625204581,43.446519524618,-9000.0,21.875461954677604,0.0,0.0
67114,-1.2888707037643208,42.89643463497453,-9000.0,21.110838697261308,0.0,0.0
67134,-0.6444353518821604,42.35144312393888,-9000.0,20.365198840844567,0.0,0.0
67154,-0.09206219312602291,41.79117147707979,-9000.0,19.63939515178941,0.0,0.0
67174,0.6444353518821604,41.22071307300509,-9000.0,18.9342639101825,0.0,0.0
67194,1.2888707037643208,40.66044142614601,-9000.0,18.25062386272831,0.0,0.0
67214,2.025368248772504,40.08998302207131,-9000.0,17.589275184999686,0.0,0.0
67234,2.761865793780687,39.555178268251275,-9000.0,16.95099845436211,0.0,0.0
67254,3.4983633387888706,38.98981324278438,-9000.0,16.336553634917323,0.0,0.0
67274,4.142798690671031,38.439728353140914,-9000.0,15.74667907579127,0.0,0.0
67294,4.879296235679214,37.879456706281836,-9000.0,15.182090524112684,0.0,0.0
67314,5.523731587561374,37.33955857385399,-9000.0,14.643480154019702,0.0,0.0
67334,6.168166939443535,36.78947368421053,-9000.0,14.131515613031208,0.0,0.0
67354,6.62847790507365,36.21901528013582,-9000.0,13.646839087122526,0.0,0.0
67374,7.088788870703764,35.66893039049236,-9000.0,13.190066385835316,0.0,0.0
67394,7.3649754500818325,35.093378607809846,-9000.0,12.761786048746188,0.0,0.0
67414,7.641162029459902,34.502546689303905,-9000.0,12.362558474613614,0.0,0.0
67434,7.825286415711948,33.93718166383701,-9000.0,11.992915074509412,0.0,0.0
67454,7.917348608837971,33.3616298811545,-9000.0,11.653357450231049,0.0,0.0
67474,8.009410801963993,32.77589134125637,-9000.0,11.344356599277006,0.0,0.0
67494,7.917348608837971,32.21561969439728,-9000.0,11.066352147652747,0.0,0.0
67514,7.733224222585925,31.67062818336163,-9000.0,10.819751611756654,0.0,0.0
67534,7.549099836333879,31.08998302207131,-9000.0,10.604929690577634,0.0,0.0
67554,7.27291325695581,30.519524617996606,-9000.0,10.42222758941109,0.0,0.0
67574,6.996726677577741,29.96434634974533,-9000.0,10.271952376283878,0.0,0.0
67594,6.536415711947627,29.398981324278438,-9000.0,10.154376372247114,0.0,0.0
67614,6.076104746317512,28.813242784380307,-9000.0,10.069736576672327,0.0,0.0
67634,5.523731587561374,28.227504244482173,-9000.0,10.018234128658559,0.0,0.0
67654,4.971358428805237,27.66723259762309,-9000.0,10.000033805624334,0.0,0.0
67674,4.4189852700491,27.081494057724957,-9000.0,10.01526356012921,0.0,0.0
67694,3.7745499181669393,26.500848896434636,-9000.0,10.064014095933274,0.0,0.0
67714,3.222176759410802,25.930390492359933,-9000.0,10.146338484267538,0.0,0.0
67734,2.6698036006546646,25.35993208828523,-9000.0,10.262251821250068,0.0,0.0
67754,2.117430441898527,24.799660441426145,-9000.0,10.41173092734292,0.0,0.0
67774,1.5650572831423895,24.234295415959252,-9000.0,10.594714089702855,0.0,0.0
67794,1.104746317512275,23.68421052631579,-9000.0,10.811100848236702,0.0,0.0
67814,0.6444353518821604,23.134125636672326,-9000.0,11.060751826124893,0.0,0.0
67834,0.18412438625204583,22.568760611205434,-9000.0,11.343488605532666,0.0,0.0
67854,-0.18412438625204583,22.0339558573854,-9000.0,11.659093649177976,0.0,0.0
67874,-0.46031096563011453,21.468590831918505,-9000.0,12.00731026837397,0.0,0.0
67894,-0.8285597381342062,20.8981324278438,-8709.668805585352,12.387842638116823,0.0,0.0
67914,-1.012684124386252,20.31748726655348,-7727.363169326651,12.800355859731592,0.0,0.0
67934,-1.104746317512275,19.787775891341255,-6769.285915151283,13.24447607153466,0.0,0.0
67954,-1.012684124386252,19.32427843803056,-5846.017086846022,13.719790607919812,0.0,0.0
67974,-0.7364975450081833,18.937181663837013,-4968.175434310176,14.225848207209076,0.0,0.0
67994,-0.09206219312602291,18.63157894736842,-4141.324802599474,14.762159268561955,0.0,0.0
68014,0.8285597381342062,18.438030560271645,-3396.5341220492924,15.328196158163596,0.0,0.0
68034,1.8412438625204581,18.33616298811545,-2713.9763982624636,15.92339356486102,0.0,0.0
68054,3.130114566284779,18.31578947368421,-2084.048874998814,16.547148905351076,0.0,0.0
68074,4.326923076923077,18.31578947368421,-1446.252060901042,17.198822778956217,0.0,0.0
68094,5.615793780687397,18.31578947368421,-780.8700648690135,17.877739471968876,0.0,0.0
68114,6.904664484451718,18.31578947368421,-88.5965525304897,18.583187511468033,0.0,0.0
68134,8.009410801963993,18.31578947368421,629.8393466881507,19.314420268455535,0.0,0.0
68154,9.114157119476268,18.31578947368421,1373.6736672783998,20.070656610084956,0.0,0.0
68174,10.12684124386252,18.31578947368421,2142.1082843209015,20.851081600696325,0.0,0.0
68194,10.955400981996727,18.31578947368421,2934.3116387900636,21.654847251292146,0.0,0.0
68214,11.69189852700491,18.31578947368421,3749.419511096768,22.48107331702737,0.0,0.0
68234,12.244271685761047,18.33106960950764,4571.255706578043,23.328848142217783,0.0,0.0
68254,12.704582651391162,18.37181663837012,5388.706438487493,24.197229552295326,0.0,0.0
68274,13.164893617021276,18.473684210526315,6170.25435015249,25.085245792078656,0.0,0.0
68294,13.62520458265139,18.6723259762309,6863.979476137302,25.9918965096439,0.0,0.0
68314,14.085515548281505,18.96264855687606,7494.334442179906,26.916153785026324,0.0,0.0
68334,14.637888707037643,19.31918505942275,8065.371322443781,27.8569632029008,0.0,0.0
68354,15.006137479541735,19.741935483870968,8591.303005497843,28.813244968326572,0.0,0.0
68374,15.282324058919803,20.185059422750424,9000.0,29.783895064568497,0.0,0.0
68394,15.46644844517185,20.67402376910017,9000.0,30.767786451943074,0.0,0.0
68414,15.558510638297872,21.203735144312393,9000.0,31.76377030655958,0.0,0.0
68434,15.46644844517185,21.75891341256367,9000.0,32.770677297769,0.0,0.0
68454,15.282324058919803,22.33446519524618,9000.0,33.78731890306074,0.0,0.0
68474,14.822013093289689,22.894736842105264,9000.0,34.81248875908263,0.0,0.0
68494,14.177577741407529,23.475382003395584,9000.0,35.84496404738647,0.0,0.0
68514,13.349018003273322,24.06112054329372,9000.0,36.883506913456905,0.0,0.0
68534,12.520458265139116,24.66213921901528,9000.0,37.92686591748732,0.0,0.0
68554,11.507774140752863,25.258064516129032,9000.0,38.97377751533767,0.0,0.0
68574,10.403027823240588,25.879456706281832,9000.0,40.022967568022196,0.0,0.0
68594,9.114157119476268,26.495755517826826,9000.0,41.07315287802791,0.0,0.0
68614,7.825286415711948,27.117147707979626,9000.0,42.123042750709764,0.0,0.0
68634,6.444353518821604,27.713073005093378,9000.0,43.171340578941,0.0,0.0
68654,4.879296235679214,28.28862478777589,9000.0,43.69448606479504,0.0,0.0
68674,3.314238952536825,28.869269949066215,9000.0,45.25795376684168,0.0,0.0
68694,1.8412438625204581,29.449915110356535,9000.0,46.29366089957294,0.0,0.0
68714,0.36824877250409166,30.056027164685908,9000.0,47.322562835461376,0.0,0.0
68734,-1.012684124386252,30.65704584040747,9000.0,48.34335785505944,0.0,0.0
68754,-2.3936170212765955,31.263157894736842,9000.0,49.354748214548735,0.0,0.0
68774,-3.6824877250409163,31.894736842105264,9000.0,49.85651260521692,0.0,0.0
68794,-4.603109656301146,32.50084889643463,9000.0,51.344154017078694,0.0,0.0
68814,-5.615793780687397,33.117147707979626,9000.0,52.319609114280446,0.0,0.0
68834,-6.536415711947627,33.73344651952462,9000.0,53.28054227024819,0.0,0.0
68854,-7.180851063829787,34.35993208828523,9000.0,54.22570111007898,0.0,0.0
68874,-7.825286415711948,34.97113752122241,9000.0,55.15384744798041,0.0,0.0
68894,-8.193535188216039,35.58234295415959,9000.0,56.063758987379565,0.0,0.0
68914,-8.377659574468085,36.16298811544991,9000.0,56.954231014202364,0.0,0.0
68934,-8.469721767594107,36.758913412563665,9000.0,57.8240780809362,0.0,0.0
68954,-8.377659574468085,37.35993208828523,9000.0,58.67213567908958,0.0,0.0
68974,-8.009410801963993,37.97113752122241,9000.0,59.497261897633734,0.0,0.0
68994,-7.549099836333879,38.5874363327674,9000.0,60.298339065008605,0.0,0.0
69014,-6.720540098199672,39.20882852292021,9000.0,61.07427537227763,0.0,0.0
69034,-5.98404255319149,39.840407470288625,9000.0,61.82400647500533,0.0,0.0
69054,-5.06342062193126,40.45670628183362,9000.0,62.54649707143418,0.0,0.0
69074,-3.9586743044189854,41.093378607809846,9000.0,63.240742454547735,0.0,0.0
69094,-2.8539279869067102,41.71477079796265,9000.0,63.90577003561455,0.0,0.0
69114,-1.4729950900163666,42.3106960950764,9000.0,64.54064083681453,0.0,0.0
69134,-0.27618657937806873,42.916808149405774,9000.0,65.14445095057563,0.0,0.0
69154,1.012684124386252,43.507640067911716,9000.0,65.71633296326017,0.0,0.0
69174,2.20949263502455,44.078098471986415,9000.0,66.25545734087068,0.0,0.0
69194,3.4983633387888706,44.66893039049236,9000.0,66.76103377446788,0.0,0.0
69214,4.787234042553191,45.27504244482173,9000.0,67.23231248302763,0.0,0.0
69234,5.98404255319149,45.8811544991511,9000.0,67.66858547149938,0.0,0.0
69254,7.180851063829787,46.502546689303905,9000.0,68.06918774186597,0.0,0.0
69274,8.469721767594107,47.1188455008489,9000.0,68.43349845505021,0.0,0.0
69294,9.48240589198036,47.735144312393885,9000.0,68.76094204155599,0.0,0.0
69314,10.403027823240588,48.35144312393888,9000.0,69.05098925878701,0.0,0.0
69334,11.139525368248773,48.94227504244482,9000.0,69.30315819303829,0.0,0.0
69354,11.96808510638298,49.54329371816638,9000.0,69.51701520421179,0.0,0.0
69374,12.428396072013093,50.12393887945671,9000.0,69.69217581137246,0.0,0.0
69394,12.796644844517184,50.69439728353141,9000.0,69.82830551732322,0.0,0.0
69414,12.888707037643208,51.254668930390494,9000.0,69.9251205704483,0.0,0.0
69434,12.888707037643208,51.82512733446519,9000.0,69.9823886621449,0.0,0.0
69454,12.796644844517184,52.3955857385399,9000.0,69.99992955824007,0.0,0.0
69474,12.520458265139116,52.97623089983022,9000.0,69.97761566286789,0.0,0.0
69494,12.060147299509001,53.55687606112054,9000.0,69.9153725133655,0.0,0.0
69514,11.599836333878887,54.16808149405772,9000.0,69.81317920483073,0.0,0.0
69534,10.863338788870703,54.764006791171475,9000.0,69.671068743074,0.0,0.0
69554,10.12684124386252,55.37011884550085,9000.0,69.48912832478837,0.0,0.0
69574,9.298281505728314,55.98641765704584,9000.0,69.26749954385627,0.0,0.0
69594,8.377659574468085,56.5874363327674,9000.0,69.00637852280958,0.0,0.0
69614,7.27291325695581,57.188455008488965,9000.0,68.70601596855903,0.0,0.0
69634,6.352291325695581,57.78438030560272,9000.0,68.36671715161134,0.0,0.0
69654,5.155482815057283,58.354838709677416,9000.0,67.9888418081014,0.0,0.0
69674,3.9586743044189854,58.940577249575554,8844.98795815496,67.57280396406806,0.0,0.0
69694,2.8539279869067102,59.516129032258064,7839.582617855484,67.11907168151797,0.0,0.0
69714,1.5650572831423895,60.06621392190153,6812.017168524512,66.6281667259295,0.0,0.0
69734,0.27618657937806873,60.560271646859086,5813.773864152474,66.10066415496559,0.0,0.0
69754,-1.104746317512275,60.9830220713073,4840.360850996248,65.53719182827744,0.0,0.0
69774,-2.5777414075286416,61.31409168081494,3933.1792100776397,64.93842983839917,0.0,0.0
69794,-4.234860883797054,61.53310696095076,3092.934912327877,64.30510986285122,0.0,0.0
69814,-6.076104746317512,61.62988115449915,2345.852053278328,63.63801443769264,0.0,0.0
69834,-8.009410801963993,61.65025466893039,1641.8045153076619,62.93797615287758,0.0,0.0
69854,-9.758592471358428,61.65025466893039,925.6224245824214,62.2058767698971,0.0,0.0
69874,-11.415711947626841,61.65025466893039,177.83825892436766,61.44264626231419,0.0,0.0
69894,-12.704582651391162,61.65025466893039,-600.5942857708319,60.64926177990884,0.0,0.0
69914,-13.717266775777414,61.65025466893039,-1408.674883702176,59.82674653728736,0.0,0.0
69934,-14.453764320785597,61.65025466893039,-2245.3577279639135,58.976168627926356,0.0,0.0
69954,-15.006137479541735,61.65025466893039,-3109.552753383269,58.09863976474834,0.0,0.0
69974,-15.190261865793781,61.65025466893039,-4000.1269322294634,57.195313948442134,0.0,0.0
69994,-15.190261865793781,61.64006791171477,-4905.718884309628,56.267386064874124,0.0,0.0
70014,-15.006137479541735,61.584040747028865,-5789.4601786481135,55.31609041304945,0.0,0.0
70034,-14.729950900163665,61.426146010186756,-6594.070218274034,54.342699165203925,0.0,0.0
70054,-14.361702127659575,61.1918505942275,-7343.725385583212,53.34852076073918,0.0,0.0
70074,-13.90139116202946,60.88624787775891,-8047.286487265943,52.334898235808744,0.0,0.0
70094,-13.164893617021276,60.5195246179966,-8703.393834775561,51.303207490504846,0.0,0.0
70114,-12.428396072013093,60.117147707979626,-9000.0,50.254855495693576,0.0,0.0
70134,-11.507774140752863,59.66893039049236,-9000.0,49.19127844166826,0.0,0.0
70154,-10.403027823240588,59.17487266553481,-9000.0,48.113939830897195,0.0,0.0
70174,-9.206219312602292,58.645161290322584,-9000.0,47.024328517255285,0.0,0.0
70194,-7.917348608837971,58.10526315789474,-9000.0,45.923956694230895,0.0,0.0
70214,-6.444353518821604,57.560271646859086,-9000.0,44.814357834702264,0.0,0.0
70234,-4.879296235679214,57.0,-9000.0,43.697084584989646,0.0,0.0
70254,-3.222176759410802,56.444821731748725,-9000.0,42.57370661597024,0.0,0.0
70274,-1.3809328968903436,55.88964346349746,-9000.0,41.44580843414272,0.0,0.0
70294,0.36824877250409166,55.33955857385399,-9000.0,40.31498715563323,0.0,0.0
70314,2.20949263502455,54.774193548387096,-9000.0,39.18285024619027,0.0,0.0
70334,3.9586743044189854,54.23429541595925,-9000.0,38.05101323033605,0.0,0.0
70354,5.8919803600654665,53.6893039049236,-9000.0,36.921097372889925,0.0,0.0
70374,7.641162029459902,53.13921901528013,-9000.0,35.79472733616472,0.0,0.0
70394,9.48240589198036,52.584040747028865,-9000.0,34.67352881621479,0.0,0.0
70414,11.139525368248773,52.0339558573854,-9000.0,33.55912616156803,0.0,0.0
70434,12.704582651391162,51.478777589134125,-9000.0,32.45313997793632,0.0,0.0
70454,13.993453355155482,50.908319185059426,-9000.0,31.357184722460715,0.0,0.0
70474,15.098199672667757,50.35823429541596,-9000.0,30.272866291091283,0.0,0.0
70494,16.018821603927986,49.803056027164686,-9000.0,29.201779602748115,0.0,0.0
70514,16.663256955810148,49.23259762308998,-9000.0,28.145506183950438,0.0,0.0
70534,17.215630114566284,48.66723259762309,-9000.0,27.105611757635614,0.0,0.0
70554,17.491816693944354,48.091680814940574,-9000.0,26.083643839914405,0.0,0.0
70574,17.491816693944354,47.511035653650254,-9000.0,25.081129348532386,0.0,0.0
70594,17.307692307692307,46.945670628183365,-9000.0,24.09957222682824,0.0,0.0
70614,17.03150572831424,46.36502546689304,-9000.0,23.140451086985617,0.0,0.0
70634,16.4791325695581,45.79456706281834,-9000.0,22.205216876379225,0.0,0.0
70654,15.742635024549918,45.22920203735144,-9000.0,21.295290570816228,0.0,0.0
70674,14.914075286415711,44.66383701188455,-9000.0,20.412060898466827,0.0,0.0
70694,13.717266775777414,44.093378607809846,-9000.0,19.556882098260544,0.0,0.0
70714,12.520458265139116,43.53820033955857,-9000.0,18.73107171650813,0.0,0.0
70734,11.139525368248773,42.96774193548387,-9000.0,17.93590844547646,0.0,0.0
70754,9.574468085106382,42.397283531409165,-9000.0,17.17263000761742,0.0,0.0
70774,7.917348608837971,41.821731748726656,-9000.0,16.44243108910361,0.0,0.0
70794,6.168166939443535,41.26146010186757,-9000.0,15.74646132628624,0.0,0.0
70814,4.511047463175123,40.69100169779287,-9000.0,15.08582334863248,0.0,0.0
70834,3.038052373158756,40.120543293718164,-9000.0,14.461570881639496,0.0,0.0
70854,1.4729950900163666,39.565365025466896,-9000.0,13.874706913161262,0.0,0.0
70874,-0.27618657937806873,38.98981324278438,-9000.0,13.326181926508532,0.0,0.0
70894,-1.7491816693944353,38.434634974533104,-9000.0,12.81689220360925,0.0,0.0
70914,-3.314238952536825,37.89473684210526,-9000.0,12.347678201423829,0.0,0.0
70934,-4.603109656301146,37.34974533106961,-9000.0,11.919323004728682,0.0,0.0
70954,-5.7999181669394435,36.80475382003396,-9000.0,11.720696121825029,0.0,0.0
70974,-6.996726677577741,36.23938879456706,-9000.0,11.188025781255995,0.0,0.0
70994,-7.917348608837971,35.68421052631579,-9000.0,10.886350266818894,0.0,0.0
71014,-8.745908346972177,35.13412563667232,-9000.0,10.62806406941597,0.0,0.0
71034,-9.206219312602292,34.568760611205434,-9000.0,10.413643082457053,0.0,0.0
71054,-9.666530278232406,34.00848896434635,-9000.0,10.243498308768277,0.0,0.0
71074,-9.758592471358428,33.45331069609507,-9000.0,10.117974926149962,0.0,0.0
71094,-9.666530278232406,32.887945670628184,-9000.0,10.037351450211865,0.0,0.0
71114,-9.48240589198036,32.31748726655348,-9000.0,10.001838996522327,0.0,0.0
71134,-9.022094926350245,31.792869269949065,-9000.0,10.011580643962336,0.0,0.0
71154,-8.285597381342061,31.237691001697794,-9000.0,10.066650901025177,0.0,0.0
71174,-7.457037643207856,30.68251273344652,-9000.0,10.167055276648366,0.0,0.0
71194,-6.536415711947627,30.137521222410864,-9000.0,10.31272995700629,0.0,0.0
71214,-5.339607201309329,29.592529711375214,-9000.0,10.50354158952958,0.0,0.0
71234,-4.050736497545008,29.04244482173175,-9000.0,10.73928717525138,0.0,0.0
71254,-2.6698036006546646,28.471986417657046,-9000.0,11.019694070411514,0.0,0.0
71274,-1.2888707037643208,27.906621392190154,-9000.0,11.344420098076554,0.0,0.0
71294,0.18412438625204583,27.33106960950764,-9000.0,11.713053770360087,0.0,0.0
71314,1.6571194762684125,26.755517826825127,-9000.0,12.12511462164537,0.0,0.0
71334,3.038052373158756,26.179966044142613,-9000.0,12.580053653039698,0.0,0.0
71354,4.511047463175123,25.61460101867572,-9000.0,13.077253888098774,0.0,0.0
71374,5.98404255319149,25.04923599320883,-9000.0,13.616031039681722,0.0,0.0
71394,7.3649754500818325,24.488964346349746,-9000.0,14.195634287609618,0.0,0.0
71414,8.745908346972177,23.918505942275043,-9000.0,14.500493090036567,0.0,0.0
71434,10.12684124386252,23.36332767402377,-8228.636686835831,15.473988563869291,0.0,0.0
71454,11.415711947626841,22.828522920203735,-7010.783218158508,16.170913825239204,0.0,0.0
71474,12.520458265139116,22.3446519524618,-5811.2688299560805,16.9050159691271,0.0,0.0
71494,13.717266775777414,21.95246179966044,-4666.784829318438,17.67522700669898,0.0,0.0
71514,15.006137479541735,21.66213921901528,-3588.6159379872674,18.480419367007784,0.0,0.0
71534,16.295008183306056,21.468590831918505,-2572.8255725959457,19.319407425386387,0.0,0.0
71554,17.583878887070377,21.412563667232597,-1661.3748086089365,20.190949133285304,0.0,0.0
71574,18.872749590834697,21.417657045840407,-779.1325850539152,21.09374774754532,0.0,0.0
71594,19.97749590834697,21.417657045840407,138.79160846497385,22.026453656920857,0.0,0.0
71614,20.806055646481177,21.417657045840407,1085.929062742956,22.98766630347615,0.0,0.0
71634,21.26636661211129,21.417657045840407,2060.8544959824753,23.97593619631854,0.0,0.0
71654,21.54255319148936,21.417657045840407,3062.094734073611,24.98976701493517,0.0,0.0
71674,21.54255319148936,21.438030560271645,4067.7573432342306,26.027617799255637,0.0,0.0
71694,21.358428805237317,21.504244482173174,5050.812998113582,27.08790522336775,0.0,0.0
71714,21.082242225859247,21.63667232597623,5989.284553359088,28.169005949671885,0.0,0.0
71734,20.621931260229132,21.840407470288625,6876.436193942396,29.2692590600866,0.0,0.0
71754,20.069558101472996,22.105263157894736,7720.775903575589,30.386968560771756,0.0,0.0
71774,19.425122749590834,22.446519524617997,8505.310975953971,31.52040595667517,0.0,0.0
71794,18.780687397708675,22.853989813242784,9000.0,32.667812892076086,0.0,0.0
71814,17.860065466448443,23.34295415959253,9000.0,33.82740385315079,0.0,0.0
71834,17.03150572831424,23.893039049235995,9000.0,34.99736892845259,0.0,0.0
71854,16.202945990180034,24.463497453310698,9000.0,36.17587662307391,0.0,0.0
71874,15.098199672667757,25.039049235993208,9000.0,37.361076722136985,0.0,0.0
71894,13.90139116202946,25.64516129032258,9000.0,38.55110319913734,0.0,0.0
71914,12.520458265139116,26.26655348047538,9000.0,39.74407716457058,0.0,0.0
71934,10.955400981996727,26.867572156196943,9000.0,40.93810985015737,0.0,0.0
71954,9.206219312602292,27.468590831918505,9000.0,42.13130562389738,0.0,0.0
71974,7.457037643207856,28.074702886247877,9000.0,43.32176503109177,0.0,0.0
71994,5.615793780687397,28.64516129032258,9000.0,44.50758785640569,0.0,0.0
72014,3.7745499181669393,29.200339558573855,9000.0,45.6868762019548,0.0,0.0
72034,2.025368248772504,29.801358234295417,9000.0,46.85773757635937,0.0,0.0
72054,0.36824877250409166,30.387096774193548,9000.0,48.01828798963771,0.0,0.0
72074,-1.3809328968903436,31.00339558573854,9000.0,49.16665504877859,0.0,0.0
72094,-2.8539279869067102,31.61460101867572,9000.0,50.3009810487868,0.0,0.0
72114,-4.4189852700491,32.235993208828525,9000.0,51.41942605398225,0.0,0.0
72134,-5.7999181669394435,32.85738539898132,9000.0,52.52017096429768,0.0,0.0
72154,-6.996726677577741,33.49915110356537,9000.0,53.60142056132587,0.0,0.0
72174,-8.101472995090017,34.135823429541595,9000.0,54.66140652886089,0.0,0.0
72194,-8.8379705400982,34.7572156196944,9000.0,55.698390442687035,0.0,0.0
72214,-9.666530278232406,35.38370118845501,9000.0,56.71066672438929,0.0,0.0
72234,-10.12684124386252,35.98471986417657,9000.0,57.696565553993935,0.0,0.0
72254,-10.403027823240588,36.565365025466896,9000.0,58.65445573626849,0.0,0.0
72274,-10.403027823240588,37.17657045840407,9000.0,59.58274751557667,0.0,0.0
72294,-10.310965630114566,37.772495755517824,9000.0,60.47989533423309,0.0,0.0
72314,-9.850654664484452,38.38370118845501,9000.0,61.34440052935861,0.0,0.0
72334,-9.206219312602292,38.98471986417657,9000.0,62.17481396333435,0.0,0.0
72354,-8.377659574468085,39.61629881154499,9000.0,62.96973858301077,0.0,0.0
