logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
21134,-93.2497287476975,37.27334465195246,7706.5869140625,20.30241584777832,9.512473106384277,-1.6275148391723633
21154,-82.53084706416693,37.68081494057725,7368.5283203125,18.935321807861328,9.11909294128418,-1.4404351711273193
21174,-73.26537306653881,38.073005093378605,7154.28076171875,18.638980865478516,7.927088737487793,-1.2787220478057861
21194,-64.90827887259972,38.47028862478778,6948.095703125,17.501312255859375,7.446815490722656,-1.132863163948059
21214,-57.368726501980774,38.87775891341256,6749.109375,17.08879852294922,6.307693958282471,-1.0012731552124023
21234,-50.555877974313034,39.28522920203735,6556.01904296875,16.757232666015625,5.9784064292907715,-0.8823665380477905
21254,-44.560571269965436,39.697792869269946,6373.49853515625,16.774520874023438,5.110984802246094,-0.7777286767959595
21274,-39.201130428200145,40.10526315789474,6196.61328125,16.337907791137695,4.666197299957275,-0.6841887831687927
21294,-34.47755544901719,40.487266553480474,6028.23876953125,16.01004409790039,3.5642552375793457,-0.6017468571662903
21314,-30.208170371678733,40.864176570458405,5867.5986328125,15.706064224243164,3.2907328605651855,-0.5272320508956909
21334,-26.392975196184807,41.22071307300509,5714.388671875,15.735953330993652,3.170866012573242,-0.46064430475234985
21354,-23.03196992253538,41.56196943972835,5566.4892578125,15.567407608032227,3.053816318511963,-0.40198367834091187
21374,-20.034316570361568,41.87775891341256,5429.12451171875,15.349759101867676,1.9914088249206543,-0.3496648073196411
21394,-17.309177159294478,42.16808149405772,5298.8251953125,15.082719802856445,2.6904456615448,-0.30210214853286743
21414,-14.856551689334111,42.43293718166384,5175.34130859375,15.175861358642578,1.9490420818328857,-0.2592957615852356
21434,-12.676440160480439,42.67741935483871,5057.97802734375,15.063392639160156,1.5981744527816772,-0.22124561667442322
21454,-10.678004592364573,42.89643463497453,4947.884765625,14.995205879211426,1.5858829021453857,-0.18636633455753326
21474,-8.861244984986484,43.10526315789474,4894.69384765625,14.982858657836914,1.5854229927062988,-0.15465790033340454
21494,-6.953647397239536,43.196943972835314,4894.69384765625,14.994226455688477,2.6476526260375977,-0.1213640496134758
21514,-5.1368877898614755,43.196943972835314,4894.69384765625,15.01406192779541,1.5854222774505615,-0.08965560793876648
21534,-3.4109661628523043,43.196943972835314,4894.69384765625,14.938807487487793,1.2348864078521729,-0.059532590210437775
21554,-1.7758825162120502,43.196943972835314,4894.69384765625,14.90768051147461,1.2348337173461914,-0.030994998291134834
21574,-0.2316368499406849,43.196943972835314,4894.69384765625,14.891303062438965,1.2344324588775635,-0.004042825661599636
21594,1.312608816330652,43.196943972835314,4894.69384765625,14.974870681762695,1.5728085041046143,0.022909346967935562
21614,2.6751785218642112,43.196943972835314,4894.69384765625,15.014063835144043,0.5189829468727112,0.0466906763613224
21634,4.128586207766659,43.196943972835314,4894.69384765625,14.937751770019531,1.2334940433502197,0.07205742597579956
21654,5.581993893669107,43.196943972835314,4894.69384765625,14.91759967803955,1.4692902565002441,0.09742417931556702
21674,7.035401579571555,43.196943972835314,4894.69384765625,14.898115158081055,1.4692869186401367,0.12279091775417328
21694,8.579647245842892,43.196943972835314,4894.69384765625,14.879119873046875,1.5812536478042603,0.14974309504032135
21714,10.123892912114258,43.196943972835314,4894.69384765625,14.887740135192871,1.5728141069412231,0.17669525742530823
21734,11.758976558754512,43.196943972835314,4894.69384765625,14.811007499694824,1.234885811805725,0.2052328735589981
21754,13.575736166132572,43.196943972835314,4894.69384765625,14.844388961791992,1.5854132175445557,0.23694129288196564
21774,15.574171734248438,43.196943972835314,4894.69384765625,14.866842269897461,2.6476778984069824,0.271820604801178
21794,17.66344528273322,43.196943972835314,4894.69384765625,14.866708755493164,1.7015342712402344,0.30828526616096497
21814,20.0252327723247,43.196943972835314,4894.69384765625,14.784914016723633,2.686300277709961,0.3495062589645386
21834,22.568696222653983,43.196943972835314,4894.69384765625,14.915531158447266,1.978793740272522,0.3938980996608734
21854,25.47551159445888,43.196943972835314,4894.69384765625,15.067112922668457,3.0420644283294678,0.44463157653808594
21874,28.6548409073705,43.196943972835314,4894.69384765625,15.080559730529785,3.132500648498535,0.5001212954521179
21894,32.19752214175773,43.196943972835314,4894.69384765625,15.067233085632324,3.170844078063965,0.5619527697563171
21914,36.19439327798946,43.196943972835314,4894.69384765625,15.260963439941406,3.5255885124206543,0.6317113637924194
21934,40.645454316065724,43.196943972835314,4894.69384765625,15.03246021270752,4.362885475158691,0.70939701795578
21954,45.550705255986486,43.196943972835314,4894.69384765625,15.38957405090332,3.6926207542419434,0.7950097918510437
21974,51.18266003885847,43.196943972835314,4894.69384765625,15.343500137329102,5.8226318359375,0.8933059573173523
21994,57.35964270394388,43.196943972835314,4894.69384765625,15.648711204528809,6.211476802825928,1.0011146068572998
22014,64.17249123161162,43.196943972835314,4894.69384765625,15.966730117797852,6.303523540496826,1.1200213432312012
22034,71.89371956296839,43.196943972835314,4894.69384765625,15.954843521118164,7.523848533630371,1.2547821998596191
22054,80.25081375690746,43.196943972835314,4894.69384765625,16.005111694335938,7.572466850280762,1.4006410837173462
22074,89.5162877545356,43.196943972835314,4894.69384765625,16.35146713256836,8.04411792755127,1.5623539686203003
22094,99.59930357548387,43.196943972835314,4894.69384765625,17.136825561523438,8.4371976852417,1.7383358478546143
22114,110.59069920012115,43.196943972835314,4894.69384765625,18.333614349365234,9.863046646118164,1.9301718473434448
22134,121.7637707854962,43.196943972835314,4894.69384765625,18.21825408935547,10.969027519226074,2.125178813934326
22154,134.84443995861824,43.196943972835314,4894.69384765625,19.043838500976562,12.078563690185547,2.3534796237945557
22174,147.92510913174033,43.196943972835314,4894.69384765625,19.12656593322754,12.173293113708496,2.581780433654785
22194,161.4599682067069,43.196943972835314,4894.69384765625,19.105777740478516,11.49144172668457,2.8180081844329834
22214,175.44901718351798,43.196943972835314,4894.69384765625,20.546815872192383,12.643844604492188,3.0621633529663086
22234,-170.5528500416341,43.196943972835314,4894.69384765625,21.482254028320312,12.643866539001465,-2.9767088890075684
22254,-156.7454770255608,43.196943972835314,4894.69384765625,20.24007225036621,12.292980194091797,-2.735724925994873
22274,-143.21061795059424,43.196943972835314,4894.69384765625,20.628080368041992,11.48834228515625,-2.4994966983795166
22294,-130.2207867578411,43.196943972835314,4894.69384765625,20.158567428588867,11.098201751708984,-2.2727813720703125
22314,-117.86682142767026,43.18675721561969,4894.69384765625,20.200803756713867,9.99702262878418,-2.057164192199707
22334,-106.33039792081956,43.17657045840407,4894.69384765625,19.651025772094727,9.525219917297363,-1.8558156490325928
22354,-95.611516237289,43.15110356536503,4894.69384765625,19.241539001464844,8.411848068237305,-1.6687359809875488
22374,-85.80101435744746,43.11035653650254,4894.69384765625,18.070457458496094,7.965732097625732,-1.497510313987732
22394,-76.89889228129495,43.06960950764007,4894.69384765625,17.169456481933594,6.852230072021484,-1.3421388864517212
22414,-68.81431202846257,43.0339558573854,4894.69384765625,16.45181655883789,7.41688346862793,-1.2010364532470703
22434,-61.72894955968812,43.02376910016978,4894.69384765625,16.187700271606445,6.225640773773193,-1.0773733854293823
22454,-55.46112891423381,43.02376910016978,4894.69384765625,15.94813346862793,5.111402988433838,-0.967979371547699
22474,-50.010850092099616,43.02376910016978,4894.69384765625,15.534191131591797,3.694064140319824,-0.8728539943695068
22494,-45.19643713254774,43.02376910016978,4894.69384765625,15.0569429397583,4.3628997802734375,-0.7888266444206238
22514,-41.19956599631601,43.02376910016978,4894.69384765625,14.875450134277344,3.1722378730773926,-0.7190680503845215
22534,-37.838560722666585,43.02376910016978,4894.69384765625,14.684305191040039,2.095975875854492,-0.6604074835777283
22554,-35.02258333123061,43.02376910016978,4894.69384765625,14.382368087768555,2.7679972648620605,-0.611259400844574
22574,-32.93330978274582,43.02376910016978,4894.69384765625,14.12256908416748,1.5854707956314087,-0.5747947096824646
22594,-31.29822613610557,43.02376910016978,4894.69384765625,13.95048999786377,1.2335532903671265,-0.5462570786476135
22614,-30.208170371678733,43.02376910016978,4894.69384765625,13.870340347290039,1.1920520067214966,-0.5272320508956909
22634,-29.663142489465315,43.02376910016978,4894.69384765625,13.807900428771973,1.0664421319961548,-0.5177195072174072
22654,-29.663142489465315,43.02376910016978,4894.69384765625,13.778779029846191,2.501591989112484e-10,-0.5177195072174072
22674,-30.208170371678733,43.02376910016978,4894.69384765625,13.76258373260498,-1.182119369506836,-0.5272320508956909
22694,-31.116550175367763,43.02376910016978,4894.69384765625,13.847427368164062,-0.4806916117668152,-0.5430862903594971
22714,-32.66079584163913,43.02376910016978,4894.69384765625,13.886651992797852,-1.585010051727295,-0.5700384974479675
22734,-34.659231409754995,43.02376910016978,4894.69384765625,14.033349990844727,-1.9364445209503174,-0.6049177646636963
22754,-37.20269486008428,43.02376910016978,4894.69384765625,14.02330493927002,-2.777355909347534,-0.649309515953064
22774,-40.29118619262698,43.02376910016978,4894.69384765625,14.215563774108887,-2.107212781906128,-0.7032138705253601
22794,-44.01554338775202,43.02376910016978,4894.69384765625,14.184142112731934,-3.1750009059906006,-0.7682161927223206
22814,-48.46660442582825,43.02376910016978,4894.69384765625,14.420587539672852,-4.626492500305176,-0.8459019064903259
22834,-53.46269334611793,43.02376910016978,4894.69384765625,14.469597816467285,-4.754899024963379,-0.9331000447273254
22854,-59.185486109358834,43.02376910016978,4894.69384765625,14.6217679977417,-4.876094341278076,-1.0329816341400146
22874,-65.72582069591986,43.02376910016978,4894.69384765625,14.77485179901123,-5.986522674560547,-1.1471320390701294
22894,-73.08369710580101,43.01867572156197,4894.69384765625,15.078195571899414,-7.404323577880859,-1.2755510807037354
22914,-81.16827735863339,43.01867572156197,4894.69384765625,15.438369750976562,-6.825214385986328,-1.4166537523269653
22934,-90.1612374151548,43.01867572156197,4894.69384765625,15.963310241699219,-7.927132606506348,-1.573610544204712
22954,-100.06257727536524,43.01867572156197,4894.69384765625,16.613426208496094,-9.382686614990234,-1.746421456336975
22974,-110.599782998158,43.01867572156197,4894.69384765625,17.16718292236328,-9.51207160949707,-1.9303303956985474
22994,-122.0453685246398,43.01867572156197,4894.69384765625,17.785512924194336,-10.703597068786621,-2.130093574523926
23014,-134.03598193333502,43.01867572156197,4894.69384765625,17.831912994384766,-10.980816841125488,-2.339369297027588
23034,-146.57162322424364,43.01867572156197,4894.69384765625,18.091869354248047,-11.097911834716797,-2.558157444000244
23054,-159.5614544169968,43.01867572156197,4894.69384765625,19.144527435302734,-11.449779510498047,-2.784872531890869
23074,-172.73296157048776,43.01867572156197,4894.69384765625,19.5762996673584,-11.452767372131348,-3.014759063720703
23094,173.99560949761553,43.01867572156197,4894.69384765625,19.284404754638672,-12.19894027709961,3.0367963314056396
23114,161.00577830486236,43.01867572156197,4894.69384765625,18.471782684326172,-11.110366821289062,2.8100812435150146
23134,148.28846105321594,43.01867572156197,4894.69384765625,18.342470169067383,-11.097874641418457,2.5881221294403076
23154,136.20700966415183,43.01867572156197,4894.69384765625,17.728050231933594,-9.91550064086914,2.37726092338562
23174,124.6705861573011,43.01867572156197,4894.69384765625,16.8679141998291,-10.576140403747559,2.175912380218506
23194,113.95170447377052,43.01867572156197,4894.69384765625,16.5478515625,-9.396467208862305,1.9888324737548828
23214,104.05036461356008,43.01867572156197,4894.69384765625,15.51804256439209,-9.002511978149414,1.81602144241333
23234,95.51159445888322,43.01867572156197,4894.69384765625,15.350872039794922,-6.863523006439209,1.6669918298721313
23254,86.8819863238374,43.01867572156197,4894.69384765625,15.069969177246094,-6.706268310546875,1.5163767337799072
23274,79.61494789432516,43.01867572156197,4894.69384765625,14.563714027404785,-6.329171180725098,1.3895429372787476
23294,73.25628926850194,43.01867572156197,4894.69384765625,14.129438400268555,-4.88510799407959,1.278563380241394
23314,67.71517246599885,43.01867572156197,4894.69384765625,13.292451858520508,-4.405777931213379,1.1818526983261108
23334,62.900759506446974,43.01867572156197,4894.69384765625,13.009700775146484,-4.362917423248291,1.0978254079818726
23354,58.99472635058413,43.01867572156197,4894.69384765625,12.733707427978516,-3.1708641052246094,1.0296522378921509
23374,55.72455905730362,43.01867572156197,4894.69384765625,12.529959678649902,-2.8072409629821777,0.9725770950317383
23394,53.271933587343256,43.01867572156197,4894.69384765625,12.340072631835938,-1.6240713596343994,0.9297706484794617
23414,51.455173979965195,43.01867572156197,4894.69384765625,12.20090389251709,-1.2349212169647217,0.8980622291564941
23434,50.27428023516944,43.01867572156197,4894.69384765625,12.166142463684082,-1.192084789276123,0.8774517774581909
23454,49.82009033332494,43.01867572156197,4894.69384765625,12.134915351867676,-0.012647923082113266,0.8695246577262878
23474,50.00176629406275,43.01867572156197,4894.69384765625,12.161768913269043,0.3510030508041382,0.8726955056190491
23494,50.81930811738286,43.01867572156197,4894.69384765625,12.186835289001465,0.48036423325538635,0.8869643211364746
23514,52.363553783654226,43.01867572156197,4894.69384765625,12.206931114196777,1.5852826833724976,0.9139164686203003
23534,54.5436653125079,43.01867572156197,4894.69384765625,12.273476600646973,2.687199592590332,0.9519665837287903
23554,57.17796674320607,43.01867572156197,4894.69384765625,12.367173194885254,2.0690128803253174,0.9979438185691833
23574,60.90232393833111,43.01867572156197,4894.69384765625,12.348855018615723,3.170927047729492,1.0629462003707886
23594,65.26254699603845,43.01867572156197,4894.69384765625,12.517251968383789,4.362926483154297,1.1390464305877686
23614,70.34947389669705,43.01867572156197,4894.69384765625,12.819704055786133,4.756190776824951,1.227829933166504
23634,76.16310464030681,43.01867572156197,4894.69384765625,13.474120140075684,5.119773864746094,1.3292969465255737
23654,82.88511518760566,43.01867572156197,4894.69384765625,13.37979793548584,6.303296089172363,1.4466181993484497
23674,90.42466755822466,43.01867572156197,4894.69384765625,13.93392562866211,6.704870223999023,1.5782082080841064
23694,98.87259973253259,43.01867572156197,4894.69384765625,14.5654878616333,7.91437292098999,1.7256524562835693
23714,108.04723574979181,43.01867572156197,4894.69384765625,14.624810218811035,8.042854309082031,1.8857799768447876
23734,118.13025157074009,43.01867572156197,4894.69384765625,15.226678848266602,9.148843765258789,2.0617618560791016
23754,128.93997123463953,43.01867572156197,4894.69384765625,15.491132736206055,9.512447357177734,2.250427007675171
23774,140.47639474149025,43.01867572156197,4894.69384765625,15.24238395690918,10.61750602722168,2.451775550842285
23794,152.55784613055437,43.01867572156197,4894.69384765625,15.182273864746094,10.74309253692627,2.6626367568969727
23814,165.093487421463,43.01867572156197,4894.69384765625,16.462770462036133,11.097875595092773,2.881424903869629
23834,177.90164265347835,43.01867572156197,4894.69384765625,17.96438217163086,11.448570251464844,3.1049695014953613
23854,-169.28111831646942,43.01867572156197,4894.69384765625,17.673748016357422,11.09811019897461,-2.95451283454895
23874,-156.563801064823,43.01358234295416,4894.69384765625,17.404659271240234,12.044676780700684,-2.732553720474243
23894,-144.20983573465216,43.01358234295416,4894.69384765625,17.773818969726562,11.059599876403809,-2.5169365406036377
23914,-132.40089828669477,43.01358234295416,4894.69384765625,18.014358520507812,9.905976295471191,-2.3108315467834473
23934,-121.22782670131967,43.01358234295416,4894.69384765625,16.99201774597168,9.512458801269531,-2.1158249378204346
23954,-110.69062097852691,43.01358234295416,4894.69384765625,16.5812931060791,9.383883476257324,-1.9319157600402832
23974,-101.06179505942318,43.01358234295416,4894.69384765625,16.18492317199707,7.965615272521973,-1.7638612985610962
23994,-92.25051096363957,43.01358234295416,4894.69384765625,15.660608291625977,7.807229042053223,-1.6100752353668213
24014,-84.4384446519139,43.01358234295416,4894.69384765625,15.052555084228516,6.354489326477051,-1.473728895187378
24034,-77.44392016350837,43.01358234295416,4894.69384765625,14.189312934875488,5.98685884475708,-1.3516515493392944
24054,-71.44861345916075,43.01358234295416,4894.69384765625,13.549604415893555,4.76052713394165,-1.2470135688781738
24074,-66.27084857813328,43.01358234295416,4894.69384765625,13.06514835357666,3.6553406715393066,-1.156644582748413
24094,-61.910625520425924,43.01358234295416,4894.69384765625,12.846967697143555,4.237433433532715,-1.0805442333221436
24114,-58.45878226640761,43.01358234295416,4894.69384765625,12.59426212310791,3.0547196865081787,-1.0202982425689697
24134,-55.82448083570942,43.01358234295416,4894.69384765625,12.28425407409668,1.7056902647018433,-0.9743210673332214
24154,-53.916883247962446,43.01358234295416,4894.69384765625,12.139971733093262,1.585394024848938,-0.9410271644592285
24174,-52.82682748353561,43.01358234295416,4894.69384765625,12.006022453308105,1.1835728883743286,-0.9220020771026611
24194,-52.5543135424289,43.01358234295416,4894.69384765625,11.914823532104492,1.6469719412270933e-05,-0.9172458052635193
24214,-52.91766546390451,43.01358234295416,4894.69384765625,11.943483352661133,-0.3635788857936859,-0.923587441444397
24234,-54.09855920870025,43.01358234295416,4894.69384765625,11.929655075073242,-1.4683831930160522,-0.9441980123519897
24254,-56.00615679644723,43.01358234295416,4894.69384765625,12.094799041748047,-1.9364161491394043,-0.9774918556213379
24274,-58.45878226640761,43.01358234295416,4894.69384765625,12.17729663848877,-2.065788745880127,-1.0202982425689697
24294,-62.00146350079483,43.01358234295416,4894.69384765625,12.195964813232422,-3.1708498001098633,-1.082129716873169
24314,-66.27084857813328,43.01358234295416,4894.69384765625,12.473573684692383,-4.6232428550720215,-1.156644582748413
24334,-71.17609951805404,43.01358234295416,4894.69384765625,12.301401138305664,-4.405566215515137,-1.2422573566436768
24354,-77.08056824203275,43.01358234295416,4894.69384765625,12.497584342956543,-5.938376426696777,-1.3453097343444824
24374,-83.71174080896267,43.01358234295416,4894.69384765625,13.115103721618652,-6.328918933868408,-1.461045503616333
24394,-91.25129317958164,43.01358234295416,4894.69384765625,13.176946640014648,-7.4424357414245605,-1.5926353931427002
24414,-99.15419747167621,43.01358234295416,4894.69384765625,13.636938095092773,-7.807089805603027,-1.730567216873169
24434,-108.78302339077995,43.01358234295416,4894.69384765625,14.806846618652344,-8.278066635131836,-1.898621916770935
24454,-118.68436325099039,43.01358234295416,4894.69384765625,15.113245010375977,-8.407527923583984,-2.0714330673217773
