logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
4866474,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866494,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866514,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866534,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866554,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866574,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866594,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866614,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866634,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866654,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866674,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866694,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866714,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866734,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866754,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866774,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866794,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866814,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866834,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866854,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866874,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866894,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866914,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866934,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866954,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866974,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4866994,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867014,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867034,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867054,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867074,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867094,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867114,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867134,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867154,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867174,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867194,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867214,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867234,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867254,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867274,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867294,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867314,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867334,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867354,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867374,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867394,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867414,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867434,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867454,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867474,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867494,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867514,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867534,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867554,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867574,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867594,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867614,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867634,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867654,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867674,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867694,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867714,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867734,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867754,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867774,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867794,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867814,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867834,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867854,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867874,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867894,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867914,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867934,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867954,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867974,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4867994,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868014,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868034,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868054,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868074,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868094,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868114,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868134,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868154,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868174,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868194,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868214,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868234,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868254,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868274,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868294,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868314,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868334,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868354,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868374,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868394,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868414,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868434,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868454,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868474,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868494,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868514,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868534,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868554,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868574,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868594,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868614,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868634,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868654,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868674,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868694,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868714,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868734,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868754,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868774,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868794,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868814,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868834,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868854,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868874,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868894,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868914,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868934,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868954,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868974,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4868994,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869014,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869034,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869054,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869074,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869094,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869114,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869134,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869154,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869174,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869194,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869214,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869234,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869254,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869274,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869294,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869314,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869334,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869354,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869374,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869394,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869414,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869434,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869454,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869474,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869494,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869514,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869534,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869554,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869574,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869594,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869614,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869634,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869654,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869674,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869694,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869714,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869734,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869754,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869774,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869794,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869814,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869834,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869854,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869874,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869894,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869914,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869934,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869954,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869974,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4869994,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870014,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870034,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870054,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870074,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870094,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870114,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870134,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870154,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870174,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870194,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870214,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870234,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870254,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870274,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870294,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870314,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870334,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870354,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870374,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870394,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870414,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870434,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870454,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870474,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870494,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870514,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870534,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870554,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870574,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870594,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870614,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870634,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870654,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870674,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870694,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870714,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870734,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870754,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870774,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870794,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870814,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870834,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870854,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870874,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870894,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870914,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870934,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870954,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870974,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4870994,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871014,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871034,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871054,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871074,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871094,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871114,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871134,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871154,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871174,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871194,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871214,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871234,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871254,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871274,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871294,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871314,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871334,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871354,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871374,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871394,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871414,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871434,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871454,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871474,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871494,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871514,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871534,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871554,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871574,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871594,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871614,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871634,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871654,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871674,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871694,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871714,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871734,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871754,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871774,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871794,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871814,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871834,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871854,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871874,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871894,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
4871914,-179.63990997749437,39.183361629881155,3503.525390625,0.00014515714428853244,0.0,-3.135307788848877
