logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
72954,4.603109656301146,46.2427843803056,-6000.0,0.0,0.0,0.0
72974,3.8666121112929623,46.01358234295416,-6000.0,0.0,0.0,0.0
72994,3.038052373158756,45.78438030560272,-6000.0,0.0,0.0,0.0
73014,2.301554828150573,45.57555178268251,-6000.0,0.0,0.0,0.0
73034,1.4729950900163666,45.37691001697793,-6000.0,0.0,0.0,0.0
73054,0.7364975450081833,45.16298811544991,-6000.0,0.0,0.0,0.0
73074,0.0,44.94397283531409,-6000.0,0.0,0.0,0.0
73094,-0.7364975450081833,44.71986417657046,-6000.0,0.0,0.0,0.0
73114,-1.4729950900163666,44.48556876061121,-6000.0,0.0,0.0,0.0
73134,-2.117430441898527,44.26655348047538,-6000.0,0.0,0.0,0.0
73154,-2.761865793780687,44.04244482173175,-6000.0,0.0,0.0,0.0
73174,-3.314238952536825,43.8081494057725,-6000.0,0.0,0.0,0.0
73194,-3.8666121112929623,43.584040747028865,-6000.0,0.0,0.0,0.0
73214,-4.234860883797054,43.35993208828523,-6000.0,0.0,0.0,0.0
73234,-4.603109656301146,43.130730050933785,-6000.0,0.0,0.0,0.0
73254,-4.787234042553191,42.89134125636672,-6000.0,0.0,0.0,0.0
73274,-4.971358428805237,42.63667232597623,-6000.0,0.0,0.0,0.0
73294,-5.06342062193126,42.392190152801355,-6000.0,0.0,0.0,0.0
73314,-5.06342062193126,42.14261460101868,-6000.0,0.0,0.0,0.0
73334,-4.879296235679214,41.903225806451616,-6000.0,0.0,0.0,0.0
73354,-4.603109656301146,41.66893039049236,-6000.0,0.0,0.0,0.0
73374,-4.234860883797054,41.449915110356535,-6000.0,0.0,0.0,0.0
73394,-3.7745499181669393,41.225806451612904,-6000.0,0.0,0.0,0.0
73414,-3.314238952536825,40.99151103565365,-6000.0,0.0,0.0,0.0
73434,-2.761865793780687,40.7572156196944,-6000.0,0.0,0.0,0.0
73454,-2.20949263502455,40.51782682512734,-6000.0,0.0,0.0,0.0
73474,-1.5650572831423895,40.283531409168084,-6000.0,0.0,0.0,0.0
73494,-0.9206219312602291,40.04923599320883,-6000.0,0.0,0.0,0.0
73514,-0.27618657937806873,39.80984719864177,-6000.0,0.0,0.0,0.0
73534,0.46031096563011453,39.58573853989813,-6000.0,0.0,0.0,0.0
73554,1.104746317512275,39.3616298811545,-6000.0,0.0,0.0,0.0
73574,1.7491816693944353,39.13242784380306,-6000.0,0.0,0.0,0.0
73594,2.3936170212765955,38.898132427843805,-6000.0,0.0,0.0,0.0
73614,3.038052373158756,38.65365025466893,-6000.0,0.0,0.0,0.0
73634,3.5904255319148937,38.4295415959253,-6000.0,0.0,0.0,0.0
73654,4.142798690671031,38.20033955857385,-6000.0,0.0,0.0,0.0
73674,4.695171849427169,37.98132427843803,-6000.0,0.0,0.0,0.0
73694,5.06342062193126,37.75212224108659,-5719.7901760647055,0.0,0.0,0.0
73714,5.523731587561374,37.553480475382,-4314.749890280247,0.0,0.0,0.0
73734,6.076104746317512,37.421052631578945,-2969.1298665809854,0.0,0.0,0.0
73754,6.720540098199672,37.39049235993209,-1715.556102409316,0.0,0.0,0.0
73774,7.3649754500818325,37.39049235993209,-484.80686802728457,0.0,0.0,0.0
73794,7.825286415711948,37.39049235993209,751.5762783737684,0.0,0.0,0.0
73814,8.193535188216039,37.39049235993209,1991.478871418117,0.0,0.0,0.0
73834,8.469721767594107,37.39049235993209,3232.7774649714556,0.0,0.0,0.0
73854,8.653846153846153,37.40577249575552,3853.2851344631567,0.0,0.0,0.0
73874,8.8379705400982,37.47198641765704,5629.552003295146,0.0,0.0,0.0
73894,9.114157119476268,37.63497453310696,6000.0,0.0,0.0,0.0
73914,9.390343698854338,37.869269949066215,6000.0,0.0,0.0,0.0
73934,9.574468085106382,38.154499151103565,6000.0,0.0,0.0,0.0
73954,9.758592471358428,38.460101867572156,6000.0,0.0,0.0,0.0
73974,9.758592471358428,38.78098471986418,1644.6726136222765,0.0,0.0,0.0
73994,9.48240589198036,38.99490662139219,2673.868356929674,0.0,0.0,0.0
74014,8.745908346972177,39.096774193548384,3812.553992011345,0.0,0.0,0.0
74034,7.733224222585925,39.15280135823429,4992.375338685868,0.0,0.0,0.0
74054,6.720540098199672,39.22410865874363,6000.0,0.0,0.0,0.0
74074,5.7999181669394435,39.36672325976231,6000.0,0.0,0.0,0.0
74094,5.06342062193126,39.57555178268251,6000.0,0.0,0.0,0.0
74114,4.142798690671031,39.82512733446519,6000.0,0.0,0.0,0.0
74134,3.4063011456628476,40.10016977928693,6000.0,0.0,0.0,0.0
74154,2.6698036006546646,40.3955857385399,6000.0,0.0,0.0,0.0
74174,1.8412438625204581,40.69609507640068,6000.0,0.0,0.0,0.0
74194,1.104746317512275,41.00679117147708,6000.0,0.0,0.0,0.0
74214,0.36824877250409166,41.32258064516129,6000.0,0.0,0.0,0.0
74234,-0.46031096563011453,41.607809847198645,6000.0,0.0,0.0,0.0
74254,-1.104746317512275,41.893039049235995,6000.0,0.0,0.0,0.0
74274,-1.8412438625204581,42.178268251273344,6000.0,0.0,0.0,0.0
74294,-2.4856792144026185,42.463497453310694,6000.0,0.0,0.0,0.0
74314,-3.130114566284779,42.73853989813243,6000.0,0.0,0.0,0.0
74334,-3.5904255319148937,43.00848896434635,6000.0,0.0,0.0,0.0
74354,-4.050736497545008,43.2937181663837,6000.0,0.0,0.0,0.0
74374,-4.4189852700491,43.578947368421055,6000.0,0.0,0.0,0.0
74394,-4.695171849427169,43.859083191850594,6000.0,0.0,0.0,0.0
74414,-4.879296235679214,44.12903225806452,6000.0,0.0,0.0,0.0
74434,-4.971358428805237,44.40916808149406,6000.0,0.0,0.0,0.0
74454,-4.879296235679214,44.70967741935484,6000.0,0.0,0.0,0.0
74474,-4.787234042553191,45.01018675721562,6000.0,0.0,0.0,0.0
74494,-4.4189852700491,45.33616298811545,6000.0,0.0,0.0,0.0
74514,-4.142798690671031,45.65195246179966,6000.0,0.0,0.0,0.0
74534,-3.6824877250409163,45.97283531409168,6000.0,0.0,0.0,0.0
74554,-3.130114566284779,46.283531409168084,6000.0,0.0,0.0,0.0
74574,-2.5777414075286416,46.59422750424448,6000.0,0.0,0.0,0.0
74594,-2.025368248772504,46.92020373514431,6000.0,0.0,0.0,0.0
74614,-1.2888707037643208,47.235993208828525,6000.0,0.0,0.0,0.0
74634,-0.6444353518821604,47.54668930390493,6000.0,0.0,0.0,0.0
74654,0.0,47.86757215619694,6000.0,0.0,0.0,0.0
74674,0.6444353518821604,48.173174872665534,6000.0,0.0,0.0,0.0
74694,1.3809328968903436,48.483870967741936,6000.0,0.0,0.0,0.0
74714,1.9333060556464812,48.78947368421053,6000.0,0.0,0.0,0.0
74734,2.6698036006546646,49.08998302207131,6000.0,0.0,0.0,0.0
74754,3.222176759410802,49.38030560271647,6000.0,0.0,0.0,0.0
74774,3.7745499181669393,49.66553480475382,6000.0,0.0,0.0,0.0
74794,4.142798690671031,49.935483870967744,6000.0,0.0,0.0,0.0
74814,4.603109656301146,50.20033955857385,6000.0,0.0,0.0,0.0
74834,4.879296235679214,50.46519524617997,6000.0,0.0,0.0,0.0
74854,5.155482815057283,50.740237691001695,6000.0,0.0,0.0,0.0
74874,5.339607201309329,51.02546689303905,6000.0,0.0,0.0,0.0
74894,5.615793780687397,51.31578947368421,6000.0,0.0,0.0,0.0
74914,5.615793780687397,51.60101867572156,6000.0,0.0,0.0,0.0
74934,5.615793780687397,51.87096774193548,6000.0,0.0,0.0,0.0
74954,5.523731587561374,52.146010186757216,6000.0,0.0,0.0,0.0
74974,5.339607201309329,52.43633276740238,6000.0,0.0,0.0,0.0
74994,5.155482815057283,52.73174872665535,6000.0,0.0,0.0,0.0
75014,4.971358428805237,53.03735144312394,6000.0,0.0,0.0,0.0
75034,4.787234042553191,53.35823429541596,6000.0,0.0,0.0,0.0
75054,4.511047463175123,53.67911714770798,6000.0,0.0,0.0,0.0
75074,4.142798690671031,53.98981324278438,6000.0,0.0,0.0,0.0
75094,3.7745499181669393,54.30050933786078,6000.0,0.0,0.0,0.0
75114,3.4063011456628476,54.60611205432937,5869.570518799343,0.0,0.0,0.0
75134,2.8539279869067102,54.89134125636672,4649.105438456076,0.0,0.0,0.0
75154,2.301554828150573,55.140916808149406,3430.0045246072627,0.0,0.0,0.0
75174,1.4729950900163666,55.283531409168084,2285.268749819281,0.0,0.0,0.0
75194,0.36824877250409166,55.29881154499151,1237.023395189432,0.0,0.0,0.0
75214,-0.8285597381342062,55.283531409168084,190.3010393495279,0.0,0.0,0.0
75234,-1.9333060556464812,55.278438030560274,-893.7867588746258,0.0,0.0,0.0
75254,-2.9459901800327333,55.278438030560274,-2008.2395028368082,0.0,0.0,0.0
75274,-3.8666121112929623,55.278438030560274,-3146.011539908649,0.0,0.0,0.0
75294,-4.695171849427169,55.27334465195246,-4300.015518945635,0.0,0.0,0.0
75314,-5.615793780687397,55.23259762308998,-5437.659031540903,0.0,0.0,0.0
75334,-6.536415711947627,55.130730050933785,-6000.0,0.0,0.0,0.0
75354,-7.3649754500818325,54.94736842105263,-6000.0,0.0,0.0,0.0
75374,-8.285597381342061,54.72835314091681,-6000.0,0.0,0.0,0.0
75394,-9.022094926350245,54.49405772495756,-6000.0,0.0,0.0,0.0
75414,-9.666530278232406,54.249575551782684,-6000.0,0.0,0.0,0.0
75434,-10.034779050736498,54.02037351443124,-6000.0,0.0,0.0,0.0
75454,-10.310965630114566,53.78607809847199,-6000.0,0.0,0.0,0.0
75474,-10.310965630114566,53.56706281833616,-6000.0,0.0,0.0,0.0
75494,-10.12684124386252,53.35314091680815,-6000.0,0.0,0.0,0.0
75514,-9.758592471358428,53.144312393887944,-6000.0,0.0,0.0,0.0
75534,-9.206219312602292,52.92020373514431,-6000.0,0.0,0.0,0.0
75554,-8.561783960720131,52.69100169779287,-6000.0,0.0,0.0,0.0
75574,-7.641162029459902,52.46689303904924,-6000.0,0.0,0.0,0.0
75594,-6.720540098199672,52.24787775891341,-6000.0,0.0,0.0,0.0
75614,-5.615793780687397,52.02376910016978,-6000.0,0.0,0.0,0.0
75634,-4.326923076923077,51.80475382003396,-6000.0,0.0,0.0,0.0
75654,-3.222176759410802,51.59083191850594,-6000.0,0.0,0.0,0.0
75674,-1.8412438625204581,51.37691001697793,-6000.0,0.0,0.0,0.0
75694,-0.5523731587561375,51.16298811544991,-6000.0,0.0,0.0,0.0
75714,0.7364975450081833,50.92869269949066,-6000.0,0.0,0.0,0.0
75734,2.025368248772504,50.69439728353141,-6000.0,0.0,0.0,0.0
75754,3.222176759410802,50.455008488964346,-6000.0,0.0,0.0,0.0
75774,4.511047463175123,50.22071307300509,-6000.0,0.0,0.0,0.0
75794,5.7078559738134205,49.98132427843803,-6000.0,0.0,0.0,0.0
75814,6.812602291325695,49.74702886247878,-6000.0,0.0,0.0,0.0
75834,7.917348608837971,49.512733446519526,-6000.0,0.0,0.0,0.0
75854,8.745908346972177,49.27334465195246,-6000.0,0.0,0.0,0.0
75874,9.574468085106382,49.03904923599321,-6000.0,0.0,0.0,0.0
75894,10.218903436988542,48.78947368421053,-6000.0,0.0,0.0,0.0
75914,10.679214402618658,48.539898132427844,-6000.0,0.0,0.0,0.0
75934,10.955400981996727,48.28522920203735,-6000.0,0.0,0.0,0.0
75954,11.139525368248773,48.02037351443124,-6000.0,0.0,0.0,0.0
75974,11.139525368248773,47.77079796264856,-6000.0,0.0,0.0,0.0
75994,10.955400981996727,47.526315789473685,-6000.0,0.0,0.0,0.0
76014,10.77127659574468,47.302207130730054,-6000.0,0.0,0.0,0.0
76034,10.218903436988542,47.05263157894737,-6000.0,0.0,0.0,0.0
76054,9.666530278232406,46.8081494057725,-6000.0,0.0,0.0,0.0
76074,8.930032733224222,46.55857385398981,-6000.0,0.0,0.0,0.0
76094,8.101472995090017,46.32937181663837,-6000.0,0.0,0.0,0.0
76114,7.180851063829787,46.07979626485569,-6000.0,0.0,0.0,0.0
76134,6.260229132569558,45.855687606112056,-6000.0,0.0,0.0,0.0
76154,5.247545008183306,45.64176570458404,-6000.0,0.0,0.0,0.0
76174,4.234860883797054,45.43293718166384,-6000.0,0.0,0.0,0.0
76194,3.314238952536825,45.22920203735144,-6000.0,0.0,0.0,0.0
76214,2.117430441898527,45.01528013582343,-6000.0,0.0,0.0,0.0
76234,1.104746317512275,44.79117147707979,-6000.0,0.0,0.0,0.0
76254,0.0,44.55178268251273,-6000.0,0.0,0.0,0.0
76274,-1.104746317512275,44.32258064516129,-6000.0,0.0,0.0,0.0
76294,-2.117430441898527,44.09847198641766,-6000.0,0.0,0.0,0.0
76314,-3.130114566284779,43.869269949066215,-6000.0,0.0,0.0,0.0
76334,-4.050736497545008,43.64006791171477,-6000.0,0.0,0.0,0.0
76354,-4.879296235679214,43.415959252971135,-6000.0,0.0,0.0,0.0
76374,-5.523731587561374,43.18675721561969,-6000.0,0.0,0.0,0.0
76394,-6.260229132569558,42.94736842105263,-6000.0,0.0,0.0,0.0
76414,-6.720540098199672,42.697792869269946,-6000.0,0.0,0.0,0.0
76434,-7.088788870703764,42.44821731748727,-6000.0,0.0,0.0,0.0
76454,-7.27291325695581,42.20882852292021,-6000.0,0.0,0.0,0.0
76474,-7.3649754500818325,41.969439728353144,-6000.0,0.0,0.0,0.0
76494,-7.3649754500818325,41.735144312393885,-6000.0,0.0,0.0,0.0
76514,-7.180851063829787,41.516129032258064,-6000.0,0.0,0.0,0.0
76534,-6.720540098199672,41.307300509337864,-6000.0,0.0,0.0,0.0
76554,-6.260229132569558,41.073005093378605,-6000.0,0.0,0.0,0.0
76574,-5.7078559738134205,40.84380305602716,-6000.0,0.0,0.0,0.0
76594,-4.971358428805237,40.59932088285229,-6000.0,0.0,0.0,0.0
76614,-4.234860883797054,40.37011884550085,-6000.0,0.0,0.0,0.0
76634,-3.4063011456628476,40.130730050933785,-6000.0,0.0,0.0,0.0
76654,-2.4856792144026185,39.906621392190154,-6000.0,0.0,0.0,0.0
76674,-1.4729950900163666,39.68251273344652,-6000.0,0.0,0.0,0.0
76694,-0.5523731587561375,39.463497453310694,-6000.0,0.0,0.0,0.0
76714,0.36824877250409166,39.24448217317487,-6000.0,0.0,0.0,0.0
76734,1.2888707037643208,39.00509337860781,-6000.0,0.0,0.0,0.0
76754,2.301554828150573,38.76570458404075,-6000.0,0.0,0.0,0.0
76774,3.222176759410802,38.521222410865875,-6000.0,0.0,0.0,0.0
76794,4.142798690671031,38.28692699490662,-6000.0,0.0,0.0,0.0
76814,5.06342062193126,38.0679117147708,-6000.0,0.0,0.0,0.0
76834,5.8919803600654665,37.84889643463497,-6000.0,0.0,0.0,0.0
76854,6.62847790507365,37.64006791171477,-5874.72076541313,0.0,0.0,0.0
76874,7.3649754500818325,37.45670628183362,-3776.162926867535,0.0,0.0,0.0
76894,8.285597381342061,37.37011884550085,-3108.279876547542,0.0,0.0,0.0
76914,9.206219312602292,37.35993208828523,-1218.5478690724735,0.0,0.0,0.0
76934,10.034779050736498,37.35993208828523,22.60756220852045,0.0,0.0,0.0
76954,10.679214402618658,37.35993208828523,1268.0474227942682,0.0,0.0,0.0
76974,11.139525368248773,37.35993208828523,2515.6099291708856,0.0,0.0,0.0
76994,11.415711947626841,37.35993208828523,3763.131781095545,0.0,0.0,0.0
77014,11.69189852700491,37.39049235993209,4977.8916929322395,0.0,0.0,0.0
77034,11.876022913256955,37.512733446519526,6000.0,0.0,0.0,0.0
77054,12.152209492635023,37.70118845500849,6000.0,0.0,0.0,0.0
77074,12.33633387888707,37.95585738539898,6000.0,0.0,0.0,0.0
77094,12.428396072013093,38.25636672325976,6000.0,0.0,0.0,0.0
77114,12.428396072013093,38.57215619694397,6000.0,0.0,0.0,0.0
77134,12.152209492635023,38.87266553480475,2080.980053792061,0.0,0.0,0.0
77154,11.415711947626841,39.01018675721562,3187.2519077380302,0.0,0.0,0.0
77174,10.310965630114566,39.07130730050934,4365.84930423573,0.0,0.0,0.0
77194,9.114157119476268,39.13242784380306,5538.235452468996,0.0,0.0,0.0
77214,7.825286415711948,39.24448217317487,6000.0,0.0,0.0,0.0
77234,6.720540098199672,39.43803056027165,6000.0,0.0,0.0,0.0
77254,5.615793780687397,39.6723259762309,6000.0,0.0,0.0,0.0
77274,4.511047463175123,39.93718166383701,6000.0,0.0,0.0,0.0
77294,3.4063011456628476,40.217317487266556,6000.0,0.0,0.0,0.0
77314,2.301554828150573,40.502546689303905,6000.0,0.0,0.0,0.0
77334,1.1968085106382977,40.8081494057725,6000.0,0.0,0.0,0.0
77354,0.09206219312602291,41.11375212224109,6000.0,0.0,0.0,0.0
77374,-0.9206219312602291,41.41426146010187,6000.0,0.0,0.0,0.0
77394,-1.9333060556464812,41.70458404074703,6000.0,0.0,0.0,0.0
77414,-2.9459901800327333,42.0,6000.0,0.0,0.0,0.0
77434,-3.6824877250409163,42.29541595925297,6000.0,0.0,0.0,0.0
77454,-4.603109656301146,42.565365025466896,6000.0,0.0,0.0,0.0
77474,-5.339607201309329,42.850594227504246,6000.0,0.0,0.0,0.0
77494,-6.076104746317512,43.125636672325975,6000.0,0.0,0.0,0.0
77514,-6.536415711947627,43.415959252971135,6000.0,0.0,0.0,0.0
77534,-6.904664484451718,43.70118845500849,6000.0,0.0,0.0,0.0
77554,-7.27291325695581,43.98641765704584,6000.0,0.0,0.0,0.0
77574,-7.3649754500818325,44.27164685908319,6000.0,0.0,0.0,0.0
77594,-7.27291325695581,44.55178268251273,6000.0,0.0,0.0,0.0
77614,-7.088788870703764,44.85738539898132,6000.0,0.0,0.0,0.0
77634,-6.812602291325695,45.16808149405772,6000.0,0.0,0.0,0.0
77654,-6.260229132569558,45.483870967741936,6000.0,0.0,0.0,0.0
77674,-5.7078559738134205,45.79966044142615,6000.0,0.0,0.0,0.0
77694,-4.971358428805237,46.11035653650254,6000.0,0.0,0.0,0.0
77714,-4.142798690671031,46.426146010186756,6000.0,0.0,0.0,0.0
77734,-3.314238952536825,46.73684210526316,6000.0,0.0,0.0,0.0
77754,-2.3936170212765955,47.05772495755518,6000.0,0.0,0.0,0.0
77774,-1.3809328968903436,47.373514431239386,6000.0,0.0,0.0,0.0
77794,-0.36824877250409166,47.68421052631579,6000.0,0.0,0.0,0.0
77814,0.5523731587561375,48.0,6000.0,0.0,0.0,0.0
77834,1.5650572831423895,48.3106960950764,6000.0,0.0,0.0,0.0
77854,2.4856792144026185,48.60611205432937,6000.0,0.0,0.0,0.0
77874,3.4063011456628476,48.911714770797964,6000.0,0.0,0.0,0.0
77894,4.326923076923077,49.222410865874366,6000.0,0.0,0.0,0.0
77914,5.06342062193126,49.507640067911716,6000.0,0.0,0.0,0.0
77934,5.7999181669394435,49.782682512733444,6000.0,0.0,0.0,0.0
77954,6.444353518821604,50.04753820033956,6000.0,0.0,0.0,0.0
77974,6.996726677577741,50.302207130730054,6000.0,0.0,0.0,0.0
77994,7.457037643207856,50.57215619694397,6000.0,0.0,0.0,0.0
78014,7.825286415711948,50.8421052631579,6000.0,0.0,0.0,0.0
78034,8.009410801963993,51.117147707979626,6000.0,0.0,0.0,0.0
78054,8.193535188216039,51.397283531409165,6000.0,0.0,0.0,0.0
78074,8.285597381342061,51.66723259762309,6000.0,0.0,0.0,0.0
78094,8.101472995090017,51.94736842105263,6000.0,0.0,0.0,0.0
78114,8.009410801963993,52.222410865874366,6000.0,0.0,0.0,0.0
78134,7.733224222585925,52.512733446519526,6000.0,0.0,0.0,0.0
78154,7.457037643207856,52.82342954159593,6000.0,0.0,0.0,0.0
78174,6.996726677577741,53.13921901528013,6000.0,0.0,0.0,0.0
78194,6.62847790507365,53.460101867572156,6000.0,0.0,0.0,0.0
78214,6.076104746317512,53.77079796264856,6000.0,0.0,0.0,0.0
78234,5.431669394435351,54.07640067911715,6000.0,0.0,0.0,0.0
78254,4.787234042553191,54.37691001697793,6000.0,0.0,0.0,0.0
78274,4.050736497545008,54.6723259762309,6000.0,0.0,0.0,0.0
78294,3.314238952536825,54.97792869269949,4832.719118320469,0.0,0.0,0.0
78314,2.3936170212765955,55.23769100169779,3638.4181417242303,0.0,0.0,0.0
78334,1.2888707037643208,55.39049235993209,2520.113866641452,0.0,0.0,0.0
78354,0.0,55.431239388794566,1484.5422754359702,0.0,0.0,0.0
78374,-1.2888707037643208,55.415959252971135,477.3644592266706,0.0,0.0,0.0
78394,-2.6698036006546646,55.415959252971135,-570.9959497950692,0.0,0.0,0.0
78414,-3.9586743044189854,55.415959252971135,-1643.4882433748753,0.0,0.0,0.0
78434,-5.247545008183306,55.415959252971135,-2738.3053029900993,0.0,0.0,0.0
78454,-6.352291325695581,55.415959252971135,-3853.606608526306,0.0,0.0,0.0
78474,-7.27291325695581,55.40577249575552,-4977.334670751098,0.0,0.0,0.0
78494,-8.285597381342061,55.36502546689304,-6000.0,0.0,0.0,0.0
78514,-9.206219312602292,55.227504244482176,-6000.0,0.0,0.0,0.0
78534,-10.12684124386252,55.02886247877759,-6000.0,0.0,0.0,0.0
78554,-11.047463175122749,54.79456706281834,-6000.0,0.0,0.0,0.0
78574,-11.599836333878887,54.544991511035654,-6000.0,0.0,0.0,0.0
78594,-12.060147299509001,54.31578947368421,-6000.0,0.0,0.0,0.0
78614,-12.33633387888707,54.096774193548384,-6000.0,0.0,0.0,0.0
78634,-12.33633387888707,53.86757215619694,-6000.0,0.0,0.0,0.0
78654,-12.060147299509001,53.64346349745331,-6000.0,0.0,0.0,0.0
78674,-11.507774140752863,53.444821731748725,-6000.0,0.0,0.0,0.0
78694,-10.863338788870703,53.241086587436335,-6000.0,0.0,0.0,0.0
78714,-9.942716857610474,53.0169779286927,-6000.0,0.0,0.0,0.0
78734,-9.022094926350245,52.792869269949065,-6000.0,0.0,0.0,0.0
78754,-7.733224222585925,52.568760611205434,-6000.0,0.0,0.0,0.0
78774,-6.444353518821604,52.34974533106961,-6000.0,0.0,0.0,0.0
78794,-5.06342062193126,52.125636672325975,-6000.0,0.0,0.0,0.0
78814,-3.4983633387888706,51.911714770797964,-6000.0,0.0,0.0,0.0
78834,-1.9333060556464812,51.692699490662136,-6000.0,0.0,0.0,0.0
78854,-0.46031096563011453,51.483870967741936,-6000.0,0.0,0.0,0.0
78874,1.104746317512275,51.27504244482173,-6000.0,0.0,0.0,0.0
78894,2.5777414075286416,51.04584040747029,-6000.0,0.0,0.0,0.0
78914,4.142798690671031,50.821731748726656,-6000.0,0.0,0.0,0.0
78934,5.615793780687397,50.5874363327674,-6000.0,0.0,0.0,0.0
78954,6.996726677577741,50.35314091680815,-6000.0,0.0,0.0,0.0
78974,8.285597381342061,50.10865874363328,-6000.0,0.0,0.0,0.0
78994,9.390343698854338,49.874363327674025,-6000.0,0.0,0.0,0.0
79014,10.495090016366612,49.6553480475382,-6000.0,0.0,0.0,0.0
79034,11.415711947626841,49.426146010186756,-6000.0,0.0,0.0,0.0
79054,12.152209492635023,49.18675721561969,-6000.0,0.0,0.0,0.0
79074,12.61252045826514,48.94227504244482,-6000.0,0.0,0.0,0.0
79094,12.888707037643208,48.68251273344652,-6000.0,0.0,0.0,0.0
79114,13.072831423895254,48.42275042444822,-6000.0,0.0,0.0,0.0
79134,13.072831423895254,48.16808149405772,-6000.0,0.0,0.0,0.0
79154,12.796644844517184,47.903225806451616,-6000.0,0.0,0.0,0.0
79174,12.428396072013093,47.65874363327674,-6000.0,0.0,0.0,0.0
79194,11.876022913256955,47.4295415959253,-6000.0,0.0,0.0,0.0
79214,11.139525368248773,47.19524617996604,-6000.0,0.0,0.0,0.0
79234,10.310965630114566,46.95585738539898,-6000.0,0.0,0.0,0.0
79254,9.206219312602292,46.69609507640068,-6000.0,0.0,0.0,0.0
79274,8.101472995090017,46.45670628183362,-6000.0,0.0,0.0,0.0
79294,6.812602291325695,46.217317487266556,-6000.0,0.0,0.0,0.0
79314,5.523731587561374,45.988115449915114,-6000.0,0.0,0.0,0.0
79334,4.326923076923077,45.753820033955854,-6000.0,0.0,0.0,0.0
79354,2.9459901800327333,45.544991511035654,-6000.0,0.0,0.0,0.0
79374,1.6571194762684125,45.33616298811545,-6000.0,0.0,0.0,0.0
79394,0.36824877250409166,45.12733446519525,-6000.0,0.0,0.0,0.0
79414,-0.9206219312602291,44.91850594227504,-6000.0,0.0,0.0,0.0
79434,-2.117430441898527,44.6893039049236,-6000.0,0.0,0.0,0.0
79454,-3.314238952536825,44.455008488964346,-6000.0,0.0,0.0,0.0
79474,-4.4189852700491,44.22071307300509,-6000.0,0.0,0.0,0.0
79494,-5.431669394435351,44.00169779286927,-6000.0,0.0,0.0,0.0
79514,-6.444353518821604,43.772495755517824,-6000.0,0.0,0.0,0.0
79534,-7.27291325695581,43.55857385398981,-6000.0,0.0,0.0,0.0
79554,-7.917348608837971,43.3446519524618,-6000.0,0.0,0.0,0.0
79574,-8.469721767594107,43.10526315789474,-6000.0,0.0,0.0,0.0
79594,-8.8379705400982,42.8811544991511,-6000.0,0.0,0.0,0.0
79614,-9.114157119476268,42.63157894736842,-6000.0,0.0,0.0,0.0
79634,-9.114157119476268,42.397283531409165,-6000.0,0.0,0.0,0.0
79654,-9.022094926350245,42.16298811544991,-6000.0,0.0,0.0,0.0
79674,-8.8379705400982,41.93378607809847,-6000.0,0.0,0.0,0.0
79694,-8.377659574468085,41.70967741935484,-6000.0,0.0,0.0,0.0
79714,-7.825286415711948,41.49575551782682,-6000.0,0.0,0.0,0.0
79734,-7.088788870703764,41.276740237691,-6000.0,0.0,0.0,0.0
79754,-6.260229132569558,41.03735144312394,-6000.0,0.0,0.0,0.0
79774,-5.339607201309329,40.803056027164686,-6000.0,0.0,0.0,0.0
79794,-4.326923076923077,40.55857385398981,-6000.0,0.0,0.0,0.0
79814,-3.222176759410802,40.32427843803056,-6000.0,0.0,0.0,0.0
79834,-2.025368248772504,40.09507640067912,-6000.0,0.0,0.0,0.0
79854,-0.8285597381342062,39.86078098471987,-6000.0,0.0,0.0,0.0
79874,0.27618657937806873,39.63667232597623,-6000.0,0.0,0.0,0.0
79894,1.4729950900163666,39.407470288624786,-6000.0,0.0,0.0,0.0
79914,2.6698036006546646,39.173174872665534,-6000.0,0.0,0.0,0.0
79934,3.7745499181669393,38.93887945670628,-6000.0,0.0,0.0,0.0
79954,4.971358428805237,38.6893039049236,-6000.0,0.0,0.0,0.0
79974,5.8919803600654665,38.449915110356535,-6000.0,0.0,0.0,0.0
79994,6.812602291325695,38.21561969439728,-6000.0,0.0,0.0,0.0
80014,7.641162029459902,37.99660441426146,-6000.0,0.0,0.0,0.0
80034,8.469721767594107,37.76740237691002,-6000.0,0.0,0.0,0.0
80054,9.114157119476268,37.55857385398981,-6000.0,0.0,0.0,0.0
80074,9.758592471358428,37.3446519524618,-6000.0,0.0,0.0,0.0
80094,10.034779050736498,37.10016977928693,-5182.308282892006,0.0,0.0,0.0
80114,10.218903436988542,36.8811544991511,-3839.896894953938,0.0,0.0,0.0
80134,10.495090016366612,36.758913412563665,-2574.3267841608526,0.0,0.0,0.0
80154,10.863338788870703,36.71307300509338,-1382.2424964045226,0.0,0.0,0.0
80174,11.047463175122749,36.723259762309,-239.92150111205746,0.0,0.0,0.0
80194,11.139525368248773,36.723259762309,917.1020293614802,0.0,0.0,0.0
80214,11.139525368248773,36.723259762309,2076.8922078436417,0.0,0.0,0.0
80234,10.863338788870703,36.723259762309,3237.7015504768638,0.0,0.0,0.0
80254,10.495090016366612,36.73344651952462,4387.60012564984,0.0,0.0,0.0
80274,10.034779050736498,36.774193548387096,5504.478194840587,0.0,0.0,0.0
80294,9.666530278232406,36.89643463497453,6000.0,0.0,0.0,0.0
80314,9.298281505728314,37.115449915110354,6000.0,0.0,0.0,0.0
80334,9.114157119476268,37.37521222410866,6000.0,0.0,0.0,0.0
