logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
57214,0.6444353518821604,12.290322580645162,4625.538225059594,14.673193049135666,0.0,0.0
57234,0.8285597381342062,12.371816638370118,4704.609537378668,14.903531656263187,0.0,0.0
57254,1.1968085106382977,12.504244482173174,4758.77777006572,15.138656325188876,0.0,0.0
57274,1.5650572831423895,12.66213921901528,4801.761575510384,15.378504755096056,0.0,0.0
57294,1.8412438625204581,12.809847198641766,4852.780112211611,15.623014019232674,0.0,0.0
57314,2.20949263502455,12.977928692699491,4898.047112061279,15.872120582589275,0.0,0.0
57334,2.5777414075286416,13.156196943972835,4934.777681050155,16.12576031953795,0.0,0.0
57354,2.9459901800327333,13.33955857385399,4973.93873322692,16.383868531415896,0.0,0.0
57374,3.222176759410802,13.522920203735143,5018.245604595423,16.646379964061655,0.0,0.0
57394,3.4983633387888706,13.711375212224109,5056.661213673203,16.913228825295825,0.0,0.0
57414,3.7745499181669393,13.899830220713072,5100.151588740651,17.184348802341283,0.0,0.0
57434,3.9586743044189854,14.083191850594227,5148.680783854632,17.45967307918403,0.0,0.0
57454,4.050736497545008,14.29202037351443,5185.710039309078,17.73913435386936,0.0,0.0
57474,4.234860883797054,14.500848896434634,5224.955006575663,18.022664855728188,0.0,0.0
57494,4.234860883797054,14.724957555178268,5258.12769307307,18.310196362534192,0.0,0.0
57514,4.234860883797054,14.9490662139219,5293.442413685121,18.6016602175874,0.0,0.0
57534,4.234860883797054,15.178268251273344,5328.11155548446,18.896987346723062,0.0,0.0
57554,4.142798690671031,15.407470288624788,5364.848133584491,19.196108275234597,0.0,0.0
57574,4.050736497545008,15.64685908319185,5400.864102464183,19.49895314472344,0.0,0.0
57594,3.9586743044189854,15.896434634974533,5427.870365043336,19.805451729858767,0.0,0.0
57614,3.7745499181669393,16.156196943972834,5454.080177295127,20.11553345504784,0.0,0.0
57634,3.6824877250409163,16.436332767402376,5473.954488294583,20.42912741102327,0.0,0.0
57654,3.4983633387888706,16.71646859083192,5492.955769182823,20.746162371330193,0.0,0.0
57674,3.314238952536825,16.99660441426146,5511.045475358452,21.066566808724914,0.0,0.0
57694,3.038052373158756,17.286926994906622,5528.18490419967,21.39026891147171,0.0,0.0
57714,2.761865793780687,17.56706281833616,5552.586477185605,21.71719659954386,0.0,0.0
57734,2.4856792144026185,17.831918505942276,5586.961626373193,22.04727754071747,0.0,0.0
57754,2.117430441898527,18.112054329371816,5614.768680822026,22.380439166566408,0.0,0.0
57774,1.8412438625204581,18.39728353140917,5641.469241924124,22.716608688346167,0.0,0.0
57794,1.5650572831423895,18.677419354838708,5672.5247963670845,23.05571311277619,0.0,0.0
57814,1.2888707037643208,18.967741935483872,5702.3950268343515,23.397679257703434,0.0,0.0
57834,1.012684124386252,19.263157894736842,5728.289942673259,23.74243376765895,0.0,0.0
57854,0.7364975450081833,19.563667232597624,5750.169888265943,24.089903129298705,0.0,0.0
57874,0.46031096563011453,19.853989813242784,5781.747249128215,24.44001368672587,0.0,0.0
57894,0.18412438625204583,20.123938879456706,5825.732640118662,24.792691656699375,0.0,0.0
57914,0.0,20.40916808149406,5865.583640273539,25.147863143719608,0.0,0.0
57934,-0.27618657937806873,20.689303904923598,5904.010743196193,25.505454154992528,0.0,0.0
57954,-0.46031096563011453,20.95925297113752,5951.97566730961,25.865390615268915,0.0,0.0
57974,-0.6444353518821604,21.2597623089983,5984.684572668522,26.227598381565436,0.0,0.0
57994,-0.6444353518821604,21.575551782682513,6010.348680075351,26.59200325774875,0.0,0.0
58014,-0.7364975450081833,21.881154499151105,6026.371063089248,26.775006414787114,0.0,0.0
58034,-0.7364975450081833,22.181663837011886,6078.88811698521,27.327107376161333,0.0,0.0
58054,-0.7364975450081833,22.492359932088284,6110.681550710215,27.697658089901633,0.0,0.0
58074,-0.6444353518821604,22.808149405772497,6143.521079195227,28.070108884822126,0.0,0.0
58094,-0.5523731587561375,23.129032258064516,6169.1153296624,28.444385513375522,0.0,0.0
58114,-0.36824877250409166,23.470288624787777,6187.424216055784,28.82041375966941,0.0,0.0
58134,-0.18412438625204583,23.837011884550083,6192.906824215886,29.198119453131426,0.0,0.0
58154,0.09206219312602291,24.188455008488965,6206.98450469097,29.38757817997057,0.0,0.0
58174,0.36824877250409166,24.550084889643465,6217.491157240141,29.958266806897264,0.0,0.0
58194,0.6444353518821604,24.901528013582343,6233.7624967986,30.340560473714625,0.0,0.0
58214,0.8285597381342062,25.28353140916808,6234.297226271272,30.724235627087484,0.0,0.0
58234,1.1968085106382977,25.66044142614601,6238.308464130413,31.10921852317738,0.0,0.0
58254,1.3809328968903436,26.03735144312394,6243.005996980821,31.495435542540342,0.0,0.0
58274,1.6571194762684125,26.41426146010187,6248.350106480468,31.88281320280592,0.0,0.0
58294,1.8412438625204581,26.780984719864176,6259.802000600042,32.2712781712153,0.0,0.0
58314,2.117430441898527,27.162988115449917,6266.320424768328,32.660757277018725,0.0,0.0
58334,2.301554828150573,27.529711375212223,6276.117186351269,33.051177523722394,0.0,0.0
58354,2.3936170212765955,27.881154499151105,6300.1546145396,33.442466101187335,0.0,0.0
58374,2.4856792144026185,28.222410865874362,6327.39174680868,33.83455039758956,0.0,0.0
58394,2.4856792144026185,28.558573853989813,6355.039004264832,34.227358011224275,0.0,0.0
58414,2.4856792144026185,28.899830220713074,6385.807773533681,34.62081676216355,0.0,0.0
58434,2.5777414075286416,29.256366723259763,6403.1565929820745,35.01485470377185,0.0,0.0
58454,2.5777414075286416,29.60780984719864,6426.299647856966,35.40940013406059,0.0,0.0
58474,2.6698036006546646,29.96943972835314,6444.196589623743,35.8043816069063,0.0,0.0
58494,2.5777414075286416,30.346349745331068,6454.058484254049,36.199727943104335,0.0,0.0
58514,2.5777414075286416,30.73344651952462,6459.058522213523,36.39751576713488,0.0,0.0
58534,2.5777414075286416,31.140916808149406,6452.274259553205,36.99123188867301,0.0,0.0
58554,2.5777414075286416,31.558573853989813,6440.5518798549465,37.387248571688794,0.0,0.0
58574,2.5777414075286416,31.9660441426146,6437.144490431441,37.78334828641504,0.0,0.0
58594,2.5777414075286416,32.35823429541596,6439.263950417505,38.179461348894385,0.0,0.0
58614,2.3936170212765955,32.745331069609506,6441.371870031301,38.57551840528629,0.0,0.0
58634,2.301554828150573,33.13242784380306,6446.181313807392,38.97145044186445,0.0,0.0
58654,2.20949263502455,33.52971137521222,6448.154259268143,39.367188794866145,0.0,0.0
58674,2.025368248772504,33.926994906621395,6447.253724441813,39.762665160191645,0.0,0.0
58694,1.9333060556464812,34.31918505942275,6446.1933486067155,40.157811602940846,0.0,0.0
58714,1.7491816693944353,34.69100169779287,6458.688670751348,40.55256056681016,0.0,0.0
58734,1.5650572831423895,35.073005093378605,6468.200767877355,40.946844883325646,0.0,0.0
58754,1.3809328968903436,35.449915110356535,6474.693475568978,41.34059778093471,0.0,0.0
58774,1.1968085106382977,35.811544991511035,6491.882968410393,41.73375289393075,0.0,0.0
58794,1.012684124386252,36.178268251273344,6505.981398042448,42.12624427124156,0.0,0.0
58814,0.8285597381342062,36.550084889643465,6519.703689035972,42.51800638505172,0.0,0.0
58834,0.6444353518821604,36.916808149405774,6530.2641479251615,42.908974139283956,0.0,0.0
58854,0.46031096563011453,37.30899830220713,6529.376467742309,43.29908287791724,0.0,0.0
58874,0.46031096563011453,37.69609507640068,6530.75797695351,43.68826839316515,0.0,0.0
58894,0.27618657937806873,38.09847198641766,6526.1228526607065,44.07646693349058,0.0,0.0
58914,0.18412438625204583,38.49575551782682,6520.937642716941,44.463615211479315,0.0,0.0
58934,0.18412438625204583,38.903225806451616,6506.917025454665,44.84965041155412,0.0,0.0
58954,0.27618657937806873,39.32597623089983,6489.528058293221,45.23451019754726,0.0,0.0
58974,0.27618657937806873,39.73344651952462,6474.238059544918,45.618132720112484,0.0,0.0
58994,0.27618657937806873,40.135823429541595,6463.764187929636,46.00045662399452,0.0,0.0
59014,0.27618657937806873,40.52801358234296,6460.8238709086145,46.38142105514552,0.0,0.0
59034,0.36824877250409166,40.92529711375212,6448.881837348514,46.76096566769214,0.0,0.0
59054,0.36824877250409166,41.33276740237691,6436.156912415825,47.13903063075545,0.0,0.0
59074,0.46031096563011453,41.70967741935484,6433.618625632438,47.51555663512164,0.0,0.0
59094,0.46031096563011453,42.101867572156195,6427.4829699574475,47.89048489976226,0.0,0.0
59114,0.46031096563011453,42.478777589134125,6425.969620886579,48.263757178213574,0.0,0.0
59134,0.46031096563011453,42.830220713073004,6434.548119824749,48.63531576480168,0.0,0.0
59154,0.46031096563011453,43.18166383701188,6447.6866040593995,49.00510350072444,0.0,0.0
59174,0.46031096563011453,43.53310696095076,6454.352658908414,49.37306377998685,0.0,0.0
59194,0.46031096563011453,43.884550084889646,6465.517565363702,49.73914055519601,0.0,0.0
59214,0.5523731587561375,44.235993208828525,6465.21399827783,49.921455268103784,0.0,0.0
59234,0.5523731587561375,44.597623089983024,6470.96911585623,50.46542223060039,0.0,0.0
59254,0.6444353518821604,44.97962648556876,6459.695605246337,50.82551787909875,0.0,0.0
59274,0.7364975450081833,45.35653650254669,6452.802340528153,51.18351153072039,0.0,0.0
59294,0.8285597381342062,45.758913412563665,6428.257054529992,51.53935001289031,0.0,0.0
59314,0.9206219312602291,46.146010186757216,6408.034588705468,51.892980743358216,0.0,0.0
59334,1.012684124386252,46.52292020373515,6394.857133453228,52.24435173499699,0.0,0.0
59354,1.104746317512275,46.90492359932088,6380.44550400813,52.593411600451105,0.0,0.0
59374,1.1968085106382977,47.28692699490662,6359.271265159521,52.940109556651315,0.0,0.0
59394,1.2888707037643208,47.67911714770798,6336.808006994294,53.28439542918946,0.0,0.0
59414,1.2888707037643208,48.06621392190153,6313.0288005335715,53.6262196565563,0.0,0.0
59434,1.3809328968903436,48.44312393887946,6290.657473327199,53.96553329423962,0.0,0.0
59454,1.3809328968903436,48.80984719864177,6275.168611631153,54.30228801868707,0.0,0.0
59474,1.3809328968903436,49.18675721561969,6252.7841669276295,54.63643613114132,0.0,0.0
59494,1.4729950900163666,49.54329371816638,6239.981098021508,54.96793056132887,0.0,0.0
59514,1.3809328968903436,49.88964346349746,6233.983732934377,55.29672487102285,0.0,0.0
59534,1.2888707037643208,50.21561969439728,6234.767166375889,55.62277325747394,0.0,0.0
59554,1.2888707037643208,50.541595925297116,6234.055563765936,55.946030556702794,0.0,0.0
59574,1.1968085106382977,50.87266553480475,6229.074285222283,56.26645224667057,0.0,0.0
59594,1.104746317512275,51.2037351443124,6222.549887233885,56.58399445030984,0.0,0.0
59614,1.012684124386252,51.52971137521222,6214.458850921579,56.89861393843741,0.0,0.0
59634,1.012684124386252,51.86587436332768,6204.778008020634,57.21026813252952,0.0,0.0
59654,0.9206219312602291,52.1918505942275,6193.484542346974,57.51891510737148,0.0,0.0
59674,0.9206219312602291,52.53820033955857,6172.30471785097,57.824513593587255,0.0,0.0
59694,0.9206219312602291,52.89473684210526,6146.717275531522,58.12702298003813,0.0,0.0
59714,0.9206219312602291,53.26655348047538,6108.449190217803,58.42640331609502,0.0,0.0
59734,1.012684124386252,53.63327674023769,6068.480765141865,58.72261531379766,0.0,0.0
59754,1.012684124386252,53.98981324278438,6054.7283984829955,58.86952108997682,0.0,0.0
59774,1.012684124386252,54.34125636672326,6002.612081639554,59.305380467665756,0.0,0.0
59794,1.104746317512275,54.68251273344652,5973.920405807833,59.59185837889207,0.0,0.0
59814,1.104746317512275,55.00848896434635,5954.448104023876,59.87501746534015,0.0,0.0
59834,1.104746317512275,55.354838709677416,5919.421763651854,60.15482178040599,0.0,0.0
59854,1.012684124386252,55.67062818336163,5896.326399636598,60.431236050527914,0.0,0.0
59874,1.012684124386252,55.98132427843803,5876.891872901959,60.70422567650334,0.0,0.0
59894,0.9206219312602291,56.29202037351443,5855.598833306696,60.97375673469073,0.0,0.0
59914,0.9206219312602291,56.597623089983024,5835.179569157749,61.23979597809679,0.0,0.0
59934,0.8285597381342062,56.903225806451616,5812.865885526233,61.50231083734854,0.0,0.0
59954,0.8285597381342062,57.188455008488965,5802.392500328722,61.76126942155931,0.0,0.0
59974,0.7364975450081833,57.468590831918505,5787.23982914284,62.01664051907343,0.0,0.0
59994,0.6444353518821604,57.73853989813243,5778.392898993849,62.2683935981116,0.0,0.0
60014,0.5523731587561375,58.00339558573854,5770.334557501801,62.51649880729856,0.0,0.0
60034,0.46031096563011453,58.25806451612903,5765.799293171878,62.76092697609139,0.0,0.0
60054,0.36824877250409166,58.52801358234296,5751.019415560937,63.00164961509141,0.0,0.0
60074,0.36824877250409166,58.792869269949065,5736.981422143045,63.23863891625989,0.0,0.0
60094,0.36824877250409166,59.06281833616299,5718.169631672221,63.471867753021286,0.0,0.0
60114,0.36824877250409166,59.33786078098472,5697.320004245633,63.701309680267386,0.0,0.0
60134,0.46031096563011453,59.61799660441426,5668.917594587318,63.926938934257876,0.0,0.0
60154,0.36824877250409166,59.87266553480475,5649.451220899149,64.14873043241897,0.0,0.0
60174,0.46031096563011453,60.15280135823429,5616.904126863315,64.36665977304338,0.0,0.0
60194,0.5523731587561375,60.42275042444822,5587.765866002417,64.58070323488838,0.0,0.0
60214,0.6444353518821604,60.70288624787776,5551.022114680921,64.79083777667813,0.0,0.0
60234,0.7364975450081833,60.99830220713073,5503.910189635748,64.99704103650825,0.0,0.0
60254,0.8285597381342062,61.26315789473684,5471.172018765383,65.1992913311551,0.0,0.0
60274,0.9206219312602291,61.53820033955857,5430.792680630909,65.39756765528841,0.0,0.0
60294,0.9206219312602291,61.787775891341255,5402.013986348588,65.59184968059306,0.0,0.0
60314,1.012684124386252,62.03735144312394,5371.073018986756,65.78211775479596,0.0,0.0
60334,1.012684124386252,62.28692699490662,5340.709773085445,65.96835290060248,0.0,0.0
60354,1.104746317512275,62.541595925297116,5299.9124851262195,66.15053681454211,0.0,0.0
60374,1.104746317512275,62.79117147707979,5262.423575159955,66.32865186572613,0.0,0.0
60394,1.104746317512275,63.04074702886248,5222.732854940656,66.50268109451675,0.0,0.0
60414,1.104746317512275,63.29032258064516,5183.5817716651445,66.67260821110635,0.0,0.0
60434,1.104746317512275,63.52971137521222,5142.2112849422065,66.83841759401508,0.0,0.0
60454,1.104746317512275,63.74363327674024,5115.115685991361,67.00009428850264,0.0,0.0
60474,1.012684124386252,63.96774193548387,5083.034107798686,67.15762400489331,0.0,0.0
60494,1.012684124386252,64.18166383701188,5051.459862051142,67.31099311682276,0.0,0.0
60514,0.9206219312602291,64.39558573853989,5014.884920340126,67.46018865940066,0.0,0.0
60534,0.8285597381342062,64.59422750424449,4987.054582078121,67.60519832729264,0.0,0.0
60554,0.8285597381342062,64.79286926994907,4956.960682270823,67.74601047272616,0.0,0.0
60574,0.7364975450081833,64.99151103565364,4924.597108244897,67.88261410341437,0.0,0.0
60594,0.6444353518821604,65.15449915110356,4909.211071850799,68.0149988804051,0.0,0.0
60614,0.6444353518821604,65.33276740237692,4883.2929215245285,68.14315511585315,0.0,0.0
60634,0.46031096563011453,65.49575551782682,4863.340147854091,68.26707377071955,0.0,0.0
60654,0.46031096563011453,65.65874363327674,4841.096771112294,68.38674645239284,0.0,0.0
60674,0.36824877250409166,65.80645161290323,4824.809706676344,68.50216541224285,0.0,0.0
60694,0.27618657937806873,65.97453310696095,4795.221972514693,68.61332354309887,0.0,0.0
60714,0.27618657937806873,66.11205432937182,4779.834147909432,68.72021437665927,0.0,0.0
60734,0.18412438625204583,66.2597623089983,4759.389940798383,68.82283208083133,0.0,0.0
60754,0.18412438625204583,66.4125636672326,4745.551734514796,68.87253686016136,0.0,0.0
60774,0.18412438625204583,66.54499151103565,4708.821656869762,69.0152279372474,0.0,0.0
60794,0.18412438625204583,66.6774193548387,4686.943919648283,69.10499758145832,0.0,0.0
60814,0.27618657937806873,66.84550084889644,4643.497382644571,69.19047707442641,0.0,0.0
60834,0.27618657937806873,66.98811544991511,4611.485517142104,69.27166372284611,0.0,0.0
60854,0.36824877250409166,67.13073005093379,4577.154913812346,69.34855545226134,0.0,0.0
60874,0.46031096563011453,67.27843803056027,4537.754194461703,69.42115080395084,0.0,0.0
60894,0.46031096563011453,67.41595925297113,4504.284434779996,69.48944893174925,0.0,0.0
60914,0.5523731587561375,67.54838709677419,4465.743644782139,69.55344959881126,0.0,0.0
60934,0.5523731587561375,67.67572156196944,4430.3831337672655,69.61315317431637,0.0,0.0
60954,0.6444353518821604,67.79286926994907,4398.203264041608,69.66856063011417,0.0,0.0
60974,0.7364975450081833,67.9151103565365,4360.953449091889,69.7196735373155,0.0,0.0
60994,0.8285597381342062,68.05263157894737,4313.133849521833,69.76649406282552,0.0,0.0
61014,0.7364975450081833,68.14431239388794,4290.501313440603,69.80902496582404,0.0,0.0
61034,0.7364975450081833,68.23599320882852,4260.052396618745,69.84726959419072,0.0,0.0
61054,0.8285597381342062,68.3276740237691,4230.040338472388,69.88123188087896,0.0,0.0
61074,0.8285597381342062,68.41935483870968,4197.716995574687,69.9109163402369,0.0,0.0
61094,0.7364975450081833,68.46519524617996,4187.838781930801,69.93632806427848,0.0,0.0
61114,0.6444353518821604,68.50084889643463,4181.155631297136,69.95747271890525,0.0,0.0
61134,0.5523731587561375,68.5365025466893,4172.169908540186,69.9743565400787,0.0,0.0
61154,0.5523731587561375,68.5874363327674,4152.633860867617,69.98698632994535,0.0,0.0
61174,0.5523731587561375,68.63327674023769,4133.55301130892,69.99536945291555,0.0,0.0
61194,0.5523731587561375,68.70458404074702,4098.428940965696,69.99951383169602,0.0,0.0
61214,0.6444353518821604,68.79626485568761,4050.016502476902,69.99942794327802,0.0,0.0
61234,0.6444353518821604,68.85229202037351,4018.575091185257,69.99512081488176,0.0,0.0
61254,0.6444353518821604,68.88794567062818,3995.85845617833,69.986602019858,0.0,0.0
61274,0.6444353518821604,68.91341256366724,3976.371064787327,69.97388167354782,0.0,0.0
61294,0.5523731587561375,68.93887945670629,3954.617675892062,69.95697042910157,0.0,0.0
61314,0.5523731587561375,68.95925297113752,3933.3546109970857,69.93587947325793,0.0,0.0
61334,0.5523731587561375,68.96434634974533,3918.088903045159,69.91062052208382,0.0,0.0
61354,0.46031096563011453,68.96434634974533,3903.3261718655385,69.8812058166766,0.0,0.0
61374,0.46031096563011453,68.96434634974533,3886.322744084154,69.84764811882846,0.0,0.0
61394,0.46031096563011453,68.96434634974533,3867.085650772481,69.80996070665563,0.0,0.0
61414,0.46031096563011453,68.96434634974533,3845.622200629485,69.76815737019128,0.0,0.0
61434,0.46031096563011453,68.96434634974533,3821.9399775924994,69.72225240694462,0.0,0.0
61454,0.5523731587561375,68.96434634974533,3796.0468384300593,69.67226061742635,0.0,0.0
61474,0.5523731587561375,68.96434634974533,3767.950910316684,69.61819730064131,0.0,0.0
61494,0.6444353518821604,68.96434634974533,3737.6605883904804,69.56007824955017,0.0,0.0
61514,0.7364975450081833,68.96434634974533,3705.1845332936464,69.49791974649855,0.0,0.0
61534,0.8285597381342062,68.96434634974533,3670.531668696637,69.43173855861862,0.0,0.0
61554,0.8285597381342062,68.96434634974533,3633.7111788066545,69.36155193319959,0.0,0.0
61574,0.9206219312602291,68.96434634974533,3594.73250586029,69.28737759303101,0.0,0.0
61594,1.012684124386252,68.96434634974533,3553.605347601073,69.209233731718,0.0,0.0
61614,1.104746317512275,68.96434634974533,3510.3396547429033,69.12713900897,0.0,0.0
61634,1.1968085106382977,68.96434634974533,3464.945628419035,69.04111254586526,0.0,0.0
61654,1.2888707037643208,68.96434634974533,0.0,68.95117392008825,0.0,0.0
61674,1.2888707037643208,68.96434634974533,-3432.185383396452,68.85734316114423,0.0,0.0
61694,1.3809328968903436,68.95925297113752,-3481.1503132231373,68.75964074555078,0.0,0.0
61714,1.4729950900163666,68.9541595925297,-3532.2003192755687,68.65808759200665,0.0,0.0
61734,1.4729950900163666,68.9490662139219,-3585.3239870496877,68.55270505653797,0.0,0.0
61754,1.5650572831423895,68.9490662139219,-3643.260091647206,68.44351492762564,0.0,0.0
61774,1.5650572831423895,68.9490662139219,-3703.2463270681583,68.33053942131096,0.0,0.0
61794,1.5650572831423895,68.9490662139219,-3765.270582202669,68.21380117628296,0.0,0.0
61814,1.6571194762684125,68.9490662139219,-3829.320519041921,68.09332324894659,0.0,0.0
61834,1.6571194762684125,68.94397283531409,-3892.633150897095,67.96912910847506,0.0,0.0
61854,1.6571194762684125,68.94397283531409,-3960.6965428695657,67.84124263184135,0.0,0.0
61874,1.6571194762684125,68.93887945670629,-4027.99684339913,67.70968809883834,0.0,0.0
61894,1.6571194762684125,68.93378607809848,-4063.763333248691,67.64254300754938,0.0,0.0
61914,1.6571194762684125,68.92869269949067,-4168.506354653338,67.43567396698575,0.0,0.0
61934,1.5650572831423895,68.91341256366724,-4236.1876411040685,67.29326489676379,0.0,0.0
61954,1.4729950900163666,68.88794567062818,-4300.30126633691,67.14728881736048,0.0,0.0
61974,1.3809328968903436,68.83191850594227,-4349.831476128963,66.997771947415,0.0,0.0
61994,1.1968085106382977,68.75551782682513,-4390.264860360544,66.8447408781934,0.0,0.0
62014,1.012684124386252,68.70458404074702,-4446.340780199987,66.6882225685126,0.0,0.0
62034,1.012684124386252,68.69439728353142,-4526.295853020591,66.52824433965807,0.0,0.0
62054,1.012684124386252,68.6893039049236,-4610.862257356519,66.3648338702857,0.0,0.0
62074,1.012684124386252,68.67911714770798,-4694.524102380195,66.19801919131946,0.0,0.0
62094,1.012684124386252,68.66383701188455,-4777.26615731525,66.02782868083864,0.0,0.0
62114,1.012684124386252,68.62308998302207,-4848.071307510561,65.85429105895679,0.0,0.0
62134,0.8285597381342062,68.55178268251274,-4904.17352834527,65.67743538269661,0.0,0.0
62154,0.7364975450081833,68.44482173174873,-4942.806614652984,65.49729104085526,0.0,0.0
62174,0.46031096563011453,68.31239388794567,-4969.45545684122,65.31388774886409,0.0,0.0
62194,0.27618657937806873,68.18505942275043,-5000.606468116074,65.1272555436471,0.0,0.0
62214,0.09206219312602291,68.05263157894737,-5030.742493881973,64.93742477847039,0.0,0.0
62234,-0.09206219312602291,67.91001697792869,-5057.096634558056,64.74442611779054,0.0,0.0
62254,-0.18412438625204583,67.78268251273344,-5096.154795049185,64.54829053209798,0.0,0.0
62274,-0.18412438625204583,67.68081494057725,-5145.149745258057,64.34904929275959,0.0,0.0
62294,-0.18412438625204583,67.553480475382,-5184.811547316882,64.14673396685956,0.0,0.0
62314,-0.27618657937806873,67.43123938879457,-5228.87519844322,63.941376412035154,0.0,0.0
62334,-0.27618657937806873,67.29881154499151,-5269.072144763478,63.73300877131754,0.0,0.0
62354,-0.27618657937806873,67.15110356536502,-5302.634528582529,63.52166346796656,0.0,0.0
62374,-0.18412438625204583,66.99830220713073,-5335.045615619419,63.307373200312284,0.0,0.0
62394,-0.18412438625204583,66.84550084889644,-5369.038100001167,63.090170936589644,0.0,0.0
62414,-0.18412438625204583,66.68251273344652,-5399.093258153921,62.87008990978251,0.0,0.0
62434,-0.18412438625204583,66.50933786078099,-5425.193073829999,62.64716361246285,0.0,0.0
62454,-0.18412438625204583,66.3157894736842,-5441.818543097602,62.42142579164033,0.0,0.0
62474,-0.18412438625204583,66.11714770797963,-5457.202648262402,62.19291044360723,0.0,0.0
62494,-0.18412438625204583,65.90831918505943,-5468.576540614789,61.96165180879164,0.0,0.0
62514,-0.09206219312602291,65.71986417657045,-5476.191894220257,61.84500452446392,0.0,0.0
62534,0.0,65.52122241086587,-5512.224433766929,61.491042830348505,0.0,0.0
62554,0.09206219312602291,65.3276740237691,-5536.209671579267,61.251762141988884,0.0,0.0
62574,0.18412438625204583,65.1239388794567,-5556.109722836939,61.0098774671212,0.0,0.0
62594,0.27618657937806873,64.9151103565365,-5574.6559632392455,60.76542418980393,0.0,0.0
62614,0.36824877250409166,64.69100169779287,-5586.32837854731,60.51843790745119,0.0,0.0
62634,0.46031096563011453,64.47198641765705,-5602.109387378043,60.26895442572534,0.0,0.0
62654,0.5523731587561375,64.2376910016978,-5610.977901686615,60.01700975344123,0.0,0.0
62674,0.5523731587561375,63.99320882852292,-5615.664847341818,59.76264009747119,0.0,0.0
62694,0.6444353518821604,63.758913412563665,-5627.152317979655,59.50588185766313,0.0,0.0
62714,0.7364975450081833,63.539898132427844,-5648.171031053343,59.24677162177041,0.0,0.0
62734,0.9206219312602291,63.3106960950764,-5667.699481675991,58.98534616038573,0.0,0.0
62754,1.012684124386252,63.07640067911715,-5680.216916487657,58.721642421887594,0.0,0.0
62774,1.012684124386252,62.8421052631579,-5696.7050341760405,58.455697527398684,0.0,0.0
62794,1.104746317512275,62.597623089983024,-5708.892470368097,58.18754876575467,0.0,0.0
62814,1.104746317512275,62.33786078098472,-5716.759044828184,57.917233588481054,0.0,0.0
62834,1.1968085106382977,62.083191850594226,-5725.785339715908,57.644789604789324,0.0,0.0
62854,1.1968085106382977,61.82852292020374,-5733.200580047453,57.37025457657592,0.0,0.0
62874,1.1968085106382977,61.589134125636676,-5755.486880870836,57.093666413443515,0.0,0.0
62894,1.1968085106382977,61.35993208828523,-5764.292802275305,56.954614292197206,0.0,0.0
62914,1.2888707037643208,61.11035653650254,-5795.0829079573705,56.53448302953764,0.0,0.0
62934,1.2888707037643208,60.86587436332768,-5817.852238463176,56.25196432182291,0.0,0.0
62954,1.3809328968903436,60.63667232597623,-5844.408447699168,55.96754549543359,0.0,0.0
62974,1.4729950900163666,60.4125636672326,-5877.481163113833,55.6812651242144,0.0,0.0
62994,1.4729950900163666,60.183361629881155,-5908.7982492716765,55.39316190010237,0.0,0.0
63014,1.5650572831423895,59.9490662139219,-5938.338781631217,55.10327462824409,0.0,0.0
63034,1.5650572831423895,59.71986417657046,-5953.467693957022,54.957674130776425,0.0,0.0
63054,1.6571194762684125,59.49575551782682,-6008.5087370105875,54.51830369873869,0.0,0.0
63074,1.6571194762684125,59.246179966044146,-6032.593475654422,54.22329817371058,0.0,0.0
63094,1.5650572831423895,58.98641765704584,-6054.817390348182,53.92666485651987,0.0,0.0
63114,1.4729950900163666,58.721561969439726,-6069.658434714311,53.62844304568181,0.0,0.0
63134,1.3809328968903436,58.446519524618,-6082.5962133800485,53.32867212396534,0.0,0.0
63154,1.2888707037643208,58.16638370118846,-6093.609437866615,53.02739155363086,0.0,0.0
63174,1.104746317512275,57.86078098471987,-6094.425504708982,52.72464087168247,0.0,0.0
63194,1.012684124386252,57.57555178268251,-6101.525591391195,52.42045968513709,0.0,0.0
63214,0.9206219312602291,57.30050933786078,-6109.488272572662,52.267845047819776,0.0,0.0
63234,0.8285597381342062,57.01018675721562,-6126.240893975053,51.80796454817077,0.0,0.0
63254,0.7364975450081833,56.72495755517827,-6141.062774484248,51.499730119573336,0.0,0.0
63274,0.6444353518821604,56.449915110356535,-6156.582009093384,51.190224220705424,0.0,0.0
63294,0.6444353518821604,56.159592529711375,-6170.026646746525,50.87948673841041,0.0,0.0
63314,0.5523731587561375,55.874363327674025,-6181.3751368847015,50.56755760157988,0.0,0.0
63334,0.5523731587561375,55.59932088285229,-6201.607605274338,50.254476776572375,0.0,0.0
63354,0.5523731587561375,55.31409168081494,-6216.950338652118,49.94028426263797,0.0,0.0
63374,0.5523731587561375,55.02886247877759,-6232.882578359737,49.6250200873736,0.0,0.0
63394,0.5523731587561375,54.73853989813243,-6246.632278309624,49.308724302196765,0.0,0.0
63414,0.6444353518821604,54.44312393887946,-6260.92822966703,48.99143697784088,0.0,0.0
63434,0.6444353518821604,54.14770797962649,-6272.998365479757,48.673198199872715,0.0,0.0
63454,0.6444353518821604,53.8421052631579,-6280.0706119931665,48.35404806423287,0.0,0.0
63474,0.6444353518821604,53.55687606112054,-6295.875437738895,48.0340266727972,0.0,0.0
63494,0.7364975450081833,53.26655348047538,-6312.139913651435,47.71317412896249,0.0,0.0
