logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
140994,-47.4120294599018,44.54668930390493,9000.0,67.08966769830222,0.0,0.0
141014,-45.386661211129294,45.1578947368421,9000.0,67.55519395660365,0.0,0.0
141034,-42.80891980360065,45.77928692699491,9000.0,67.98142963622622,0.0,0.0
141054,-39.494680851063826,46.40067911714771,9000.0,68.3678636916236,0.0,0.0
141074,-35.720130932896886,47.03735144312394,9000.0,68.71404371955889,0.0,0.0
141094,-31.577332242225857,47.65874363327674,9000.0,69.01957629246239,0.0,0.0
141114,-26.605973813420622,48.30560271646859,9000.0,69.28412720316442,0.0,0.0
141134,-21.082242225859247,48.94736842105263,9000.0,69.50742162137666,0.0,0.0
141154,-15.374386252045825,49.59422750424448,9000.0,69.68924416243503,0.0,0.0
141174,-9.574468085106382,50.22071307300509,9000.0,69.82943886894094,0.0,0.0
141194,-3.4983633387888706,50.826825127334466,9000.0,69.9279091060633,0.0,0.0
141214,2.20949263502455,51.42275042444822,9000.0,69.98461737139357,0.0,0.0
141234,8.101472995090017,52.00848896434635,9000.0,69.99958502036122,0.0,0.0
141254,13.62520458265139,52.59422750424448,9000.0,69.97289190833936,0.0,0.0
141274,18.872749590834697,53.169779286926996,9000.0,69.90467595068341,0.0,0.0
141294,24.02823240589198,53.77079796264856,9000.0,69.79513260205874,0.0,0.0
141314,28.907528641571194,54.37691001697793,9000.0,69.64451425652067,0.0,0.0
141334,33.142389525368245,54.97283531409168,9000.0,69.4531295699173,0.0,0.0
141354,36.64075286415712,55.55857385398981,9000.0,69.22134270628486,0.0,0.0
141374,38.48199672667758,56.159592529711375,9000.0,68.94957251000369,0.0,0.0
141394,38.66612111292962,56.735144312393885,9000.0,68.6382916055767,0.0,0.0
141414,38.5740589198036,57.32088285229202,9000.0,68.28802542698453,0.0,0.0
141434,38.5740589198036,57.89134125636672,8911.839393190341,67.89935117865244,0.0,0.0
141454,38.5740589198036,58.45670628183362,8389.163888865223,67.47289673014673,0.0,0.0
141474,38.5740589198036,58.99151103565365,7857.268362700057,67.00933944680361,0.0,0.0
141494,38.5740589198036,59.49575551782682,7327.533406351229,66.50940495855382,0.0,0.0
141514,38.5740589198036,59.97453310696095,6789.361934231478,65.97386586928542,0.0,0.0
141534,38.48199672667758,60.402376910016976,6259.686111062551,65.40354040914318,0.0,0.0
141554,38.38993453355155,60.77928692699491,5738.95981803836,64.79929103223719,0.0,0.0
141574,37.193126022913255,61.115449915110354,5219.409154696355,64.16202296226433,0.0,0.0
141594,33.326513911620296,61.40577249575552,4712.5358844936445,63.49268268862592,0.0,0.0
141614,28.72340425531915,61.64006791171477,4213.361092044901,62.79225641564638,0.0,0.0
141634,23.65998363338789,61.803056027164686,3738.930275849914,62.06176846756095,0.0,0.0
141654,18.136252045826513,61.874363327674025,-3501.942193342901,61.30227965195377,0.0,0.0
141674,12.060147299509001,61.859083191850594,-3911.4243913920945,60.51488558438811,0.0,0.0
141694,5.8919803600654665,61.8081494057725,-4316.419877628594,59.70071497697124,0.0,0.0
141714,-0.5523731587561375,61.74193548387097,-4727.312261479374,58.86092789364751,0.0,0.0
141734,-6.720540098199672,61.69100169779287,-5159.969548615177,57.996713975004326,0.0,0.0
141754,-13.164893617021276,61.59932088285229,-5583.4870427005335,57.10929063540873,0.0,0.0
141774,-19.60924713584288,61.45161290322581,-5988.948937040936,56.1999012353122,0.0,0.0
141794,-25.869476268412438,61.26825127334465,-6386.678883230112,55.2698132315232,0.0,0.0
141814,-31.761456628477905,61.054329371816635,-6781.48717533349,54.3203163083154,0.0,0.0
141834,-36.73281505728314,60.81494057724957,-7167.1709148047885,53.352720492164664,0.0,0.0
141854,-41.33592471358428,60.544991511035654,-7548.518427955591,52.368354252965986,0.0,0.0
141874,-45.47872340425532,60.249575551782684,-7927.558172141443,51.36856259451892,0.0,0.0
141894,-49.161211129296234,59.898132427843805,-8281.556373641975,50.35470513709348,0.0,0.0
141914,-52.19926350245499,59.49575551782682,-8615.276129170541,49.32815419483577,0.0,0.0
141934,-54.59288052373159,59.05263157894737,-8930.72377597414,48.29029285079028,0.0,0.0
141954,-56.25,58.55857385398981,-9000.0,47.24251303223605,0.0,0.0
141974,-57.4468085106383,58.059422750424446,-9000.0,46.18621358905881,0.0,0.0
141994,-57.81505728314239,57.5195246179966,-9000.0,45.12279837780147,0.0,0.0
142014,-57.53887070376432,56.97453310696095,-9000.0,44.05367435403686,0.0,0.0
142034,-56.34206219312602,56.4295415959253,-9000.0,42.980249675620556,0.0,0.0
142054,-54.59288052373159,55.874363327674025,-9000.0,41.90393181938749,0.0,0.0
142074,-52.10720130932897,55.31409168081494,-9000.0,40.82612571376201,0.0,0.0
142094,-48.97708674304419,54.78438030560272,-9000.0,39.74823188973868,0.0,0.0
142114,-45.20253682487725,54.249575551782684,-9000.0,38.67164465260923,0.0,0.0
142134,-40.87561374795417,53.70967741935484,-9000.0,37.59775027677188,0.0,0.0
142154,-36.272504091653026,53.18505942275043,-9000.0,36.527925225884445,0.0,0.0
142174,-30.9328968903437,52.6553480475382,-9000.0,35.463534400589324,0.0,0.0
142194,-25.04091653027823,52.135823429541595,-9000.0,34.405929415934935,0.0,0.0
142214,-18.68862520458265,51.60101867572156,-9000.0,33.35644691057911,0.0,0.0
142234,-12.060147299509001,51.06621392190153,-9000.0,32.31640688979693,0.0,0.0
142254,-5.247545008183306,50.521222410865875,-9000.0,31.287111104211995,0.0,0.0
142274,1.3809328968903436,49.96095076400679,-9000.0,30.269841466129677,0.0,0.0
142294,7.917348608837971,49.40067911714771,-9000.0,29.265858505262912,0.0,0.0
142314,14.085515548281505,48.840407470288625,-9000.0,28.276399865566695,0.0,0.0
142334,20.437806873977085,48.23938879456706,-9000.0,27.30267884481934,0.0,0.0
142354,25.96153846153846,47.65365025466893,-9000.0,26.345882978508868,0.0,0.0
142374,31.209083469721765,47.083191850594226,-9000.0,25.407172669506863,0.0,0.0
142394,35.81219312602291,46.48217317487266,-9000.0,24.48767986493007,0.0,0.0
142414,38.66612111292962,45.90152801358234,-9000.0,23.588506781503796,0.0,0.0
142434,39.03436988543371,45.3106960950764,-9000.0,22.71072468065622,0.0,0.0
142454,39.03436988543371,44.735144312393885,-9000.0,21.855372694505448,0.0,0.0
142474,38.94230769230769,44.149405772495754,-9000.0,21.023456703798548,0.0,0.0
142494,38.85024549918167,43.553480475382,-9000.0,20.215948268778405,0.0,0.0
142514,38.85024549918167,42.95755517826825,-9000.0,19.433783613887694,0.0,0.0
142534,38.85024549918167,42.36672325976231,-9000.0,18.67786266711483,0.0,0.0
142554,38.85024549918167,41.76061120543294,-9000.0,17.94904815470902,0.0,0.0
142574,38.85024549918167,41.169779286926996,-9000.0,17.24816475190574,0.0,0.0
142594,38.85024549918167,40.584040747028865,-9000.0,16.575998290225673,0.0,0.0
142614,38.85024549918167,39.9830220713073,-9000.0,15.933295021813375,0.0,0.0
142634,38.85024549918167,39.38200339558574,-9000.0,15.320760941214267,0.0,0.0
142654,38.75818330605565,38.78607809847199,-9000.0,14.73906116488456,0.0,0.0
142674,35.720130932896886,38.20033955857385,-9000.0,14.188819368669051,0.0,0.0
142694,31.117021276595743,37.62478777589134,-9000.0,13.670617283385265,0.0,0.0
142714,25.96153846153846,37.0339558573854,-9000.0,13.184994248569982,0.0,0.0
142734,20.25368248772504,36.43803056027165,-9000.0,12.732446824383324,0.0,0.0
142754,14.085515548281505,35.8421052631579,-9000.0,12.313428461557706,0.0,0.0
142774,8.193535188216039,35.225806451612904,-9000.0,11.928349229232179,0.0,0.0
142794,1.6571194762684125,34.61969439728353,-9000.0,11.577575600410263,0.0,0.0
142814,-4.326923076923077,34.04923599320883,-9000.0,11.415155949445055,0.0,0.0
142834,-10.679214402618658,33.458404074702884,-9000.0,10.98019217811046,0.0,0.0
142854,-16.939443535188214,32.882852292020374,-9000.0,10.734096218904433,0.0,0.0
142874,-23.015548281505726,32.32258064516129,-9000.0,10.523333499855859,0.0,0.0
142894,-28.5392798690671,31.772495755517827,-9000.0,10.348051285415451,0.0,0.0
142914,-33.51063829787234,31.237691001697794,-9000.0,10.208353143644047,0.0,0.0
142934,-37.83756137479541,30.69779286926995,-9000.0,10.104299121996657,0.0,0.0
142954,-41.612111292962354,30.157894736842106,-9000.0,10.03590597618231,0.0,0.0
142974,-44.92635024549918,29.60780984719864,-9000.0,10.003147451235318,0.0,0.0
142994,-47.59615384615385,29.04244482173175,-9000.0,10.005954613880832,0.0,0.0
143014,-49.62152209492635,28.482173174872667,-9000.0,10.044216235214474,0.0,0.0
143034,-51.186579378068735,27.932088285229202,-9000.0,10.117779222666055,0.0,0.0
143054,-51.92307692307692,27.387096774193548,-9000.0,10.226449100163663,0.0,0.0
143074,-52.015139116202946,26.831918505942276,-9000.0,10.369990535363836,0.0,0.0
143094,-51.462765957446805,26.27164685908319,-9000.0,10.54812791276678,0.0,0.0
143114,-50.26595744680851,25.71646859083192,-9000.0,10.760545951490524,0.0,0.0
143134,-48.42471358428805,25.156196943972834,-9000.0,11.006890366431826,0.0,0.0
143154,-45.939034369885434,24.61629881154499,-9000.0,11.286768571507888,0.0,0.0
143174,-42.80891980360065,24.091680814940577,-9000.0,11.599750423623423,0.0,0.0
143194,-39.21849427168576,23.556876061120544,-9000.0,11.94536900598364,0.0,0.0
143214,-35.16775777414075,23.02207130730051,-9000.0,12.323121449330742,0.0,0.0
143234,-30.65671031096563,22.471986417657046,-8774.727294992916,12.732469789658357,0.0,0.0
143254,-25.501227495908346,21.95755517826825,-8267.470158397771,13.17284186091932,0.0,0.0
143274,-19.701309328968904,21.443123938879456,-7740.8710377835605,13.64363222122752,0.0,0.0
143294,-13.717266775777414,20.954159592529713,-7214.518634401913,14.144203111018335,0.0,0.0
143314,-7.457037643207856,20.485568760611205,-6686.015440548443,14.673885441627153,0.0,0.0
143334,-1.1968085106382977,20.088285229202036,-6174.983989010967,15.231979812703031,0.0,0.0
143354,5.247545008183306,19.72156196943973,-5670.8082316813225,15.817757556878338,0.0,0.0
143374,11.507774140752863,19.410865874363328,-5176.639759570785,16.43046181009987,0.0,0.0
143394,17.6759410801964,19.151103565365027,-4701.145944887754,17.069308605988372,0.0,0.0
143414,23.844108019639933,18.967741935483872,-4247.507646125863,17.733487992623402,0.0,0.0
143434,29.7360883797054,18.835314091680814,-3810.668174830771,18.42216517011436,0.0,0.0
143454,35.07569558101473,18.753820033955858,0.0,19.134481647316477,0.0,0.0
143474,38.75818330605565,18.769100169779286,3794.2701922296105,19.869556416067883,0.0,0.0
143494,39.40261865793781,18.809847198641766,4175.169882097051,20.62648714128691,0.0,0.0
143514,39.40261865793781,18.840407470288625,4573.124891137032,21.404351365313296,0.0,0.0
143534,39.40261865793781,18.860780984719863,4987.631905156091,22.20220772484573,0.0,0.0
143554,39.40261865793781,18.911714770797964,5396.174336175815,23.019097178844373,0.0,0.0
143574,39.40261865793781,19.0339558573854,5778.976808170501,23.854044245783143,0.0,0.0
143594,39.40261865793781,19.227504244482173,6127.257100725058,24.70605824864561,0.0,0.0
143614,39.40261865793781,19.461799660441425,6467.98064312797,25.574134566045572,0.0,0.0
143634,39.31055646481178,19.75212224108659,6781.348457868654,26.457255887904726,0.0,0.0
143654,37.28518821603928,20.067911714770798,7091.56184640059,27.354393474103873,0.0,0.0
143674,34.247135842880525,20.419354838709676,7389.811184753544,28.26450841455939,0.0,0.0
143694,30.472585924713584,20.786078098471986,7686.534668564344,29.18655288919071,0.0,0.0
143714,26.329787234042552,21.173174872665534,7978.41389974113,30.11947142625568,0.0,0.0
143734,21.726677577741405,21.59083191850594,8259.376263017453,31.062202157572443,0.0,0.0
143754,16.939443535188214,22.044142614601018,8528.846875975454,32.01367806915505,0.0,0.0
143774,11.876022913256955,22.533106960950764,8777.997140616999,32.972828245817304,0.0,0.0
143794,6.812602291325695,23.02207130730051,9000.0,33.938579108328,0.0,0.0
143814,1.5650572831423895,23.561969439728355,9000.0,34.909855641745516,0.0,0.0
143834,-3.4983633387888706,24.137521222410864,9000.0,35.8855826135431,0.0,0.0
143854,-8.561783960720131,24.73344651952462,9000.0,36.86468578023509,0.0,0.0
143874,-13.349018003273322,25.32427843803056,9000.0,37.846093081168895,0.0,0.0
143894,-18.228314238952535,25.94567062818336,9000.0,38.82873581826217,0.0,0.0
143914,-22.73936170212766,26.56706281833616,9000.0,39.81154982042512,0.0,0.0
143934,-26.88216039279869,27.219015280135824,9000.0,40.793476591490226,0.0,0.0
143954,-30.65671031096563,27.850594227504246,9000.0,41.77346444049471,0.0,0.0
143974,-33.78682487725041,28.487266553480474,9000.0,42.75046959319255,0.0,0.0
143994,-36.45662847790507,29.093378607809846,9000.0,43.72345728372249,0.0,0.0
144014,-38.66612111292962,29.719864176570457,9000.0,44.69140282537821,0.0,0.0
144034,-40.323240589198036,30.35144312393888,9000.0,45.65329265949755,0.0,0.0
144054,-41.42798690671031,30.9830220713073,9000.0,46.60812538148984,0.0,0.0
144074,-41.98036006546645,31.604414261460104,9000.0,47.55491274309682,0.0,0.0
144094,-41.98036006546645,32.26146010186757,9000.0,48.492680629994325,0.0,0.0
144114,-41.42798690671031,32.908319185059426,9000.0,49.420470013910496,0.0,0.0
144134,-40.415302782324055,33.555178268251275,9000.0,50.33733787845445,0.0,0.0
144154,-38.85024549918167,34.217317487266556,9000.0,51.2423581179064,0.0,0.0
144174,-36.824877250409166,34.869269949066215,9000.0,52.134622408259375,0.0,0.0
144194,-34.247135842880525,35.50594227504244,9000.0,53.013241049849,0.0,0.0
144214,-31.30114566284779,36.14261460101868,9000.0,53.877343780936215,0.0,0.0
144234,-27.710720130932895,36.764006791171475,9000.0,54.72608056167329,0.0,0.0
144254,-23.75204582651391,37.354838709677416,9000.0,55.55862232790979,0.0,0.0
144274,-19.60924713584288,37.9660441426146,9000.0,56.37416171434993,0.0,0.0
144294,-15.006137479541735,38.5874363327674,9000.0,57.171913746597546,0.0,0.0
144314,-10.218903436988542,39.198641765704586,9000.0,57.95111650169425,0.0,0.0
144334,-5.431669394435351,39.830220713073004,9000.0,58.71103173677716,0.0,0.0
144354,-0.5523731587561375,40.45670628183362,9000.0,59.45094548553666,0.0,0.0
144374,4.142798690671031,41.06281833616299,9000.0,60.17016862219016,0.0,0.0
144394,8.930032733224222,41.68421052631579,9000.0,60.8680373927364,0.0,0.0
144414,13.2569558101473,42.29541595925297,9000.0,61.54391391328741,0.0,0.0
144434,17.491816693944354,42.906621392190154,9000.0,62.197186635336436,0.0,0.0
144454,21.45049099836334,43.502546689303905,9000.0,62.827270777825,0.0,0.0
144474,24.94885433715221,44.078098471986415,9000.0,63.43360872595201,0.0,0.0
144494,27.986906710310965,44.64346349745331,9000.0,64.01567039667836,0.0,0.0
144514,30.564648117839607,45.21901528013582,9000.0,64.57295357093854,0.0,0.0
144534,32.59001636661211,45.79966044142615,9000.0,65.1049841925909,0.0,0.0
144554,34.247135842880525,46.40577249575552,9000.0,65.61131663419826,0.0,0.0
144574,35.16775777414075,46.99660441426146,9000.0,66.09153392974184,0.0,0.0
144594,35.44394435351882,47.5874363327674,9000.0,66.54524797443145,0.0,0.0
144614,35.44394435351882,48.183361629881155,9000.0,66.972099691796,0.0,0.0
144634,35.25981996726677,48.774193548387096,9000.0,67.37175916827594,0.0,0.0
144654,34.79950900163666,49.36502546689304,9000.0,67.74392575557258,0.0,0.0
144674,33.78682487725041,49.9660441426146,9000.0,68.08832814105318,0.0,0.0
144694,31.94558101472995,50.54668930390493,9000.0,68.40472438651878,0.0,0.0
144714,29.551963993453356,51.117147707979626,9000.0,68.69290193569923,0.0,0.0
144734,26.790098199672666,51.6723259762309,9000.0,68.95267759085357,0.0,0.0
144754,23.475859247135844,52.2427843803056,9000.0,69.18389745888561,0.0,0.0
144774,19.885433715220948,52.797962648556876,9000.0,69.38643686742188,0.0,0.0
144794,15.834697217675942,53.378607809847196,9000.0,69.56020025131356,0.0,0.0
144814,11.783960720130933,53.964346349745334,9000.0,69.70512101005886,0.0,0.0
144834,7.549099836333879,54.58064516129032,9000.0,69.8211613366665,0.0,0.0
144854,3.130114566284779,55.18166383701188,9000.0,69.90831201850203,0.0,0.0
144874,-1.1968085106382977,55.777589134125634,9000.0,69.96659221068558,0.0,0.0
144894,-5.431669394435351,56.39898132427844,9000.0,69.99604918262919,0.0,0.0
144914,-9.850654664484452,57.02546689303905,9000.0,69.99675803832554,0.0,0.0
144934,-14.085515548281505,57.63157894736842,9000.0,69.96882141101699,0.0,0.0
144954,-18.04418985270049,58.227504244482176,9000.0,69.91236913289592,0.0,0.0
144974,-21.910801963993453,58.82852292020374,9000.0,69.82755788050312,0.0,0.0
144994,-25.3171031096563,59.434634974533104,8986.317416131758,69.71457079650887,0.0,0.0
145014,-28.5392798690671,60.035653650254666,8590.437900554913,69.57361708857692,0.0,0.0
145034,-31.117021276595743,60.63667232597623,8182.268525749837,69.40493160602713,0.0,0.0
145054,-33.23445171849427,61.212224108658745,7772.944642023832,69.20877439502335,0.0,0.0
145074,-34.98363338788871,61.772495755517824,7359.862959416714,68.9854302330315,0.0,0.0
145094,-36.18044189852701,62.29711375212224,6945.934262000015,68.7352081432969,0.0,0.0
145114,-36.916939443535185,62.78607809847199,6542.333564902088,68.45844089010669,0.0,0.0
145134,-37.28518821603928,63.23938879456706,6138.245167788933,68.15548445561079,0.0,0.0
145154,-37.28518821603928,63.65195246179966,5744.86915869575,67.8267174989788,0.0,0.0
145174,-36.824877250409166,64.00339558573855,5370.6672973301265,67.47254079868654,0.0,0.0
145194,-35.996317512274956,64.30390492359932,5013.111436166352,67.09337667872474,0.0,0.0
145214,-34.79950900163666,64.57385398981324,4653.1823575231165,66.68966841953065,0.0,0.0
145234,-33.142389525368245,64.78268251273344,4318.629213814419,66.26187965444848,0.0,0.0
145254,-31.30114566284779,64.93548387096774,3995.9556155492546,65.81049375252428,0.0,0.0
145274,-28.999590834697216,65.05263157894737,3682.677359034441,65.33601318844964,0.0,0.0
145294,-26.5139116202946,65.08319185059423,0.0,64.8389589004646,0.0,0.0
145314,-23.475859247135844,65.07300509337861,-3665.070233138822,64.31986963703167,0.0,0.0
145334,-20.345744680851062,65.03735144312394,-3931.9629034477675,63.77930129309551,0.0,0.0
145354,-16.847381342062192,64.98132427843802,-4199.29912907377,63.21782623674062,0.0,0.0
145374,-13.2569558101473,64.92529711375212,-4477.767219150626,62.63603262704794,0.0,0.0
145394,-9.206219312602292,64.90492359932088,-4786.29841484065,62.034523723969684,0.0,0.0
145414,-5.247545008183306,64.89983022071307,-5113.5613217221135,61.41391719101364,0.0,0.0
145434,-1.4729950900163666,64.8641765704584,-5434.464834808348,60.77484439154078,0.0,0.0
145454,2.3936170212765955,64.76740237691001,-5732.161915695568,60.11794967946133,0.0,0.0
145474,6.076104746317512,64.60441426146011,-6003.550825836416,59.4438896851312,0.0,0.0
145494,9.48240589198036,64.38539898132427,-6253.774664400682,58.75333259720126,0.0,0.0
145514,12.520458265139116,64.16638370118845,-6512.724303695718,58.04695744122132,0.0,0.0
145534,15.374386252045825,63.89134125636672,-6752.526046002732,57.3254533557365,0.0,0.0
145554,17.95212765957447,63.59592529711375,-6983.806870690934,56.58951886664495,0.0,0.0
145574,20.25368248772504,63.249575551782684,-7200.686337420848,55.83986116055266,0.0,0.0
145594,21.910801963993453,62.898132427843805,-7416.532496479385,55.07719535786769,0.0,0.0
145614,23.291734860883796,62.516129032258064,-7628.206763409948,54.30224378634394,0.0,0.0
145634,24.304418985270047,62.13921901528013,-7843.5685555110595,53.51573525579812,0.0,0.0
145654,24.94885433715221,61.73684210526316,-8056.721862997614,52.7184043346886,0.0,0.0
145674,25.04091653027823,61.29881154499151,-8250.766063455269,51.910990629253504,0.0,0.0
145694,24.856792144026187,60.840407470288625,-8441.803101450263,51.094238065864204,0.0,0.0
145714,24.212356792144025,60.37691001697793,-8634.931083881853,50.26889417727315,0.0,0.0
145734,23.107610474631752,59.882852292020374,-8818.743815333431,49.43570939338419,0.0,0.0
145754,21.634615384615383,59.35314091680815,-8984.584150842156,48.59543633718812,0.0,0.0
145774,19.793371522094926,58.803056027164686,-9000.0,47.74882912646764,0.0,0.0
145794,17.491816693944354,58.23769100169779,-9000.0,46.896642681881225,0.0,0.0
145814,15.006137479541735,57.6723259762309,-9000.0,46.03963204200514,0.0,0.0
145834,12.244271685761047,57.096774193548384,-9000.0,45.178551685903145,0.0,0.0
145854,9.390343698854338,56.511035653650254,-9000.0,44.31415486377213,0.0,0.0
145874,6.352291325695581,55.945670628183365,-9000.0,43.447192936204054,0.0,0.0
145894,3.038052373158756,55.37011884550085,-9000.0,42.57841472257279,0.0,0.0
145914,-0.18412438625204583,54.79456706281834,-9000.0,41.7085658590641,0.0,0.0
145934,-3.314238952536825,54.22920203735144,-9000.0,40.838388166803654,0.0,0.0
145954,-6.444353518821604,53.66893039049236,-9000.0,39.96861903058155,0.0,0.0
145974,-9.574468085106382,53.10356536502547,-9000.0,39.09999078858857,0.0,0.0
145994,-12.520458265139116,52.553480475382,-9000.0,38.23323013362156,0.0,0.0
146014,-15.374386252045825,52.02376910016978,-9000.0,37.369057526147266,0.0,0.0
146034,-17.95212765957447,51.463497453310694,-9000.0,36.50818661963054,0.0,0.0
146054,-20.25368248772504,50.92359932088285,-9000.0,35.65132369850414,0.0,0.0
146074,-22.279050736497545,50.38879456706282,-9000.0,34.799167129120534,0.0,0.0
146094,-24.02823240589198,49.82342954159593,-9000.0,33.95240682403736,0.0,0.0
146114,-25.3171031096563,49.2427843803056,-9000.0,33.11172371996023,0.0,0.0
146134,-26.329787234042552,48.68251273344652,-9000.0,32.27778926962318,0.0,0.0
146154,-26.790098199672666,48.13242784380306,-9000.0,31.45126494791866,0.0,0.0
146174,-27.066284779050736,47.58234295415959,-9000.0,30.632801772508436,0.0,0.0
146194,-26.88216039279869,47.02207130730051,-9000.0,29.823039839195246,0.0,0.0
146214,-26.23772504091653,46.48217317487266,-9000.0,29.022607872257588,0.0,0.0
146234,-25.22504091653028,45.94736842105263,-9000.0,28.232122789963416,0.0,0.0
146254,-23.844108019639933,45.402376910016976,-9000.0,27.452189285467995,0.0,0.0
146274,-22.186988543371523,44.85738539898132,-9000.0,26.68339942325516,0.0,0.0
146294,-20.161620294599018,44.307300509337864,-9000.0,25.92633225127316,0.0,0.0
146314,-17.860065466448443,43.7572156196944,-9000.0,25.181553428927494,0.0,0.0
146334,-15.46644844517185,43.18166383701188,-9000.0,24.449614871030175,0.0,0.0
146354,-12.704582651391162,42.60101867572156,-9000.0,23.731054407815613,0.0,0.0
146374,-9.942716857610474,42.04584040747029,-9000.0,23.026395461109637,0.0,0.0
146394,-7.088788870703764,41.47538200339559,-9000.0,22.336146736728896,0.0,0.0
146414,-4.050736497545008,40.92020373514431,-9000.0,21.660801933154126,0.0,0.0
146434,-1.104746317512275,40.354838709677416,-9000.0,21.00083946652048,0.0,0.0
146454,1.7491816693944353,39.77928692699491,-9000.0,20.356722211945463,0.0,0.0
146474,4.695171849427169,39.20882852292021,-9000.0,19.72889726119617,0.0,0.0
146494,7.641162029459902,38.63327674023769,-9000.0,19.117795696693832,0.0,0.0
146514,10.310965630114566,38.06281833616299,-9000.0,18.523832381823297,0.0,0.0
146534,12.61252045826514,37.492359932088284,-9000.0,17.947405767509657,0.0,0.0
146554,14.637888707037643,36.911714770797964,-9000.0,17.66588870725341,0.0,0.0
146574,16.4791325695581,36.33106960950764,-9000.0,16.84867333485539,0.0,0.0
146594,18.136252045826513,35.745331069609506,-9000.0,16.32708084182927,0.0,0.0
146614,19.425122749590834,35.13412563667232,-9000.0,15.824451425950777,0.0,0.0
146634,20.437806873977085,34.54329371816638,-9000.0,15.341099139281287,0.0,0.0
146654,21.082242225859247,33.95755517826825,-9000.0,14.877320798479978,0.0,0.0
146674,21.358428805237317,33.37181663837012,-9000.0,14.433395902953702,0.0,0.0
146694,21.26636661211129,32.77079796264856,-9000.0,14.009586568457582,0.0,0.0
146714,20.990180032733225,32.19524617996604,-9000.0,13.6061374759927,0.0,0.0
146734,20.345744680851062,31.61969439728353,-9000.0,13.223275835820573,0.0,0.0
146754,19.33306055646481,31.0339558573854,-9000.0,12.861211366420214,0.0,0.0
146774,18.04418985270049,30.478777589134125,-9000.0,12.520136288198078,0.0,0.0
146794,16.4791325695581,29.903225806451612,-9000.0,12.200225331738231,0.0,0.0
146814,14.54582651391162,29.30730050933786,-9000.0,11.901635760390292,0.0,0.0
146834,12.33633387888707,28.71137521222411,-9000.0,11.624507406969062,0.0,0.0
146854,10.034779050736498,28.140916808149406,-9000.0,11.368962724336662,0.0,0.0
146874,7.549099836333879,27.534804753820033,-9000.0,11.135106849624393,0.0,0.0
146894,4.787234042553191,26.954159592529713,-9000.0,10.92302768184927,0.0,0.0
146914,2.117430441898527,26.36332767402377,-9000.0,10.73279597266933,0.0,0.0
146934,-0.6444353518821604,25.787775891341255,-9000.0,10.564465430012831,0.0,0.0
146954,-3.314238952536825,25.212224108658745,-9000.0,10.418072834309562,0.0,0.0
146974,-5.98404255319149,24.641765704584042,-9000.0,10.29363816705007,0.0,0.0
146994,-8.561783960720131,24.091680814940577,-9000.0,10.191164751385607,0.0,0.0
147014,-10.955400981996727,23.551782682512734,-9000.0,10.110639404481212,0.0,0.0
147034,-13.441080196399344,22.98641765704584,-9000.0,10.05203260132458,0.0,0.0
147054,-15.650572831423895,22.446519524617997,-9000.0,10.015298649691278,0.0,0.0
147074,-17.583878887070377,21.886247877758912,-9000.0,10.000375875959605,0.0,0.0
147094,-19.33306055646481,21.31578947368421,-9000.0,10.007186821465378,0.0,0.0
147114,-20.990180032733225,20.750424448217316,-9000.0,10.035638449082285,0.0,0.0
147134,-22.002864157119475,20.190152801358234,-8871.39154425501,10.085622359709781,0.0,0.0
147154,-22.923486088379704,19.64006791171477,-8544.31561005183,10.157015018346765,0.0,0.0
147174,-23.291734860883796,19.105263157894736,-8208.465756319569,10.249677989427191,0.0,0.0
147194,-23.38379705400982,18.59083191850594,-8041.744344113392,10.30393856658116,0.0,0.0
147214,-23.107610474631752,18.117147707979626,-7713.511869138886,10.428215447910116,0.0,0.0
147234,-22.46317512274959,17.653650254668932,-7223.360524590727,10.65368610275349,0.0,0.0
147254,-21.358428805237317,17.230899830220714,-6905.538117652559,10.82975668445977,0.0,0.0
147274,-19.793371522094926,16.848896434634973,-6598.665465402149,11.02619073593716,0.0,0.0
147294,-17.95212765957447,16.502546689303905,-6300.108675083883,11.242765837429108,0.0,0.0
147314,-15.742635024549918,16.191850594227503,-6012.741813516512,11.479246547551753,0.0,0.0
147334,-13.441080196399344,15.906621392190154,-5722.943352617343,11.735384700793134,0.0,0.0
147354,-10.679214402618658,15.64176570458404,-5436.351524867249,12.01091971127168,0.0,0.0
147374,-7.825286415711948,15.407470288624788,-5155.860762072281,12.305578882421415,0.0,0.0
147394,-4.971358428805237,15.198641765704584,-4881.62152660041,12.619077722268148,0.0,0.0
147414,-1.9333060556464812,15.045840407470289,-4622.041837485398,12.951120263961318,0.0,0.0
147434,1.104746317512275,14.913412563667233,-4366.282851505582,13.301399391226681,0.0,0.0
147454,4.234860883797054,14.831918505942275,-4128.265477347954,13.669597168411023,0.0,0.0
147474,7.457037643207856,14.811544991511036,-3913.665102834552,14.05538517478665,0.0,0.0
147494,10.587152209492634,14.811544991511036,-3808.3263010311684,14.25477009859324,0.0,0.0
147514,13.349018003273322,14.811544991511036,-3478.429294603155,14.878367799845623,0.0,0.0
147534,16.018821603927986,14.821731748726656,3547.3307922356576,15.314856213525943,0.0,0.0
147554,18.504500818330605,14.867572156196944,3762.6739828106274,15.76752313959826,0.0,0.0
147574,20.713993453355155,14.933786078098471,3975.6510113394297,16.235992872771778,0.0,0.0
