logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
50894,-104.33196235270368,0.0,0.0,4.754738807678223,1.5859326124191284,-1.8209362030029297
50914,-102.87855466680124,0.0,0.0,4.670438766479492,0.4836274981498718,-1.7955695390701294
50934,-102.33352678458782,0.0,0.0,4.638100624084473,0.012748167850077152,-1.7860569953918457
50954,-102.69687870606343,0.0,0.0,4.641164779663086,-1.101743459701538,-1.7923986911773682
50974,-103.87777245085917,0.0,0.0,4.683335304260254,-1.5467398166656494,-1.8130091428756714
50994,-105.96704599934395,0.0,0.0,4.598433017730713,-2.686282157897949,-1.8494739532470703
51014,-108.78302339077995,0.0,0.0,4.753769397735596,-3.050786256790161,-1.898621916770935
51034,-112.41654260553607,0.0,0.0,4.6597747802734375,-3.175055980682373,-1.9620388746261597
51054,-116.95844162398123,0.0,0.0,4.763171195983887,-4.635881423950195,-2.0413098335266113
51074,-122.1362065050087,0.0,0.0,4.777167320251465,-4.7562642097473145,-2.131679058074951
51094,-128.04067522898742,0.0,0.0,5.031916618347168,-5.120872497558594,-2.234731435775757
51114,-134.67184779591733,0.0,0.0,5.255520820617676,-6.301989555358887,-2.3504672050476074
51134,-141.84804824506068,0.0,0.0,5.115811347961426,-6.379856109619141,-2.4757156372070312
51154,-149.56927657641745,0.0,0.0,4.746682643890381,-7.443371295928955,-2.61047625541687
51174,-157.65385682924983,0.0,0.0,4.672950744628906,-6.8220624923706055,-2.7515790462493896
51194,-166.10178900355783,0.0,0.0,4.9348907470703125,-7.807126045227051,-2.8990230560302734
51214,-174.73139713860363,0.0,0.0,5.072349548339844,-7.888527870178223,-3.049638271331787
51234,176.62991092831368,0.0,0.0,5.262020111083984,-7.81026029586792,3.082773447036743
51254,168.09114077363682,0.0,0.0,5.529808044433594,-6.825399398803711,2.933743953704834
51274,160.09739850117336,0.0,0.0,4.971417427062988,-6.822244644165039,2.79422664642334
51294,151.64946632686537,0.0,0.0,4.630274772644043,-6.462181091308594,2.646782398223877
51314,144.01907597587746,0.0,0.0,4.984902858734131,-6.345861434936523,2.5136070251464844
51334,136.93371350710305,0.0,0.0,4.878399848937988,-6.225717544555664,2.389944314956665
51354,130.4842169009109,0.0,0.0,5.0835161209106445,-5.146821975708008,2.277379274368286
51374,124.6705861573011,0.0,0.0,4.887298107147217,-4.760281085968018,2.175912380218506
51394,119.67449723701145,0.0,0.0,4.860119819641113,-3.6543848514556885,2.088714122772217
51414,115.40511215967297,0.0,0.0,4.4066596031188965,-3.2094433307647705,2.0141992568969727
51434,111.95326890565468,0.0,0.0,4.233299732208252,-2.807661771774292,1.9539532661437988
51454,109.31896747495648,0.0,0.0,4.3819122314453125,-1.9402697086334229,1.9079759120941162
51474,107.50220786757842,0.0,0.0,4.32008171081543,-1.572856068611145,1.8762675523757935
51494,106.59382806388936,0.0,0.0,4.22247838973999,-1.1019883155822754,1.8604133129119873
51514,106.5029900835205,0.0,0.0,4.216114044189453,-2.127012699304487e-08,1.858827829360962
51534,107.32053190684059,0.0,0.0,4.181892395019531,1.192091464996338,1.8730967044830322
51554,108.95561555348087,0.0,0.0,4.216360092163086,1.5853803157806396,1.9016342163085938
51574,111.40824102344124,0.0,0.0,4.160953044891357,2.77650785446167,1.9444407224655151
51594,114.67840831672174,0.0,0.0,4.322497367858887,3.1703453063964844,2.0015158653259277
51614,118.76611743332239,0.0,0.0,4.241959571838379,4.352902412414551,2.072859764099121
51634,123.58053039287427,0.0,0.0,4.395066261291504,4.74335241317749,2.1568870544433594
51654,129.03080921500845,0.0,0.0,4.350455284118652,4.768815517425537,2.2520124912261963
51674,135.29862986046277,0.0,0.0,4.2647857666015625,5.976663112640381,2.3614065647125244
51694,142.11147838813054,0.0,0.0,4.771871566772461,6.340310573577881,2.480313301086426
51714,149.37851681764278,0.0,0.0,4.596508502960205,6.345836639404297,2.607146978378296
51734,157.1905831293684,0.0,0.0,4.512060165405273,7.523820877075195,2.7434933185577393
51754,165.2751633822008,0.0,0.0,4.426333427429199,7.56197452545166,2.8845956325531006
51774,173.541419595771,0.0,0.0,4.270668983459473,7.56233024597168,3.0288689136505127
51794,-178.09240241225302,0.0,0.0,4.215239524841309,7.563702583312988,-3.1082990169525146
51814,-169.82614619868286,0.0,0.0,4.707352638244629,6.7360687255859375,-2.9640254974365234
51834,-161.65072796548156,0.0,0.0,4.663252353668213,7.5243024826049805,-2.8213374614715576
51854,-153.8386616537559,0.0,0.0,5.0526227951049805,6.696341037750244,-2.6849913597106934
51874,-146.48078524387475,0.0,0.0,4.649195671081543,6.341548919677734,-2.556572198867798
51894,-139.5770987358381,0.0,0.0,4.187648773193359,5.978094100952148,-2.436079978942871
51914,-133.3092780903838,0.0,0.0,4.141007423400879,4.876526355743408,-2.326685905456543
51934,-127.6773233075118,0.0,0.0,4.216161727905273,4.756253242492676,-2.2283897399902344
51954,-122.77207236759102,0.0,0.0,4.047182083129883,4.39169454574585,-2.1427769660949707
51974,-118.68436325099039,0.0,0.0,4.090012550354004,3.2865846157073975,-2.0714330673217773
51994,-115.59587191844768,0.0,0.0,4.087132453918457,2.0700464248657227,-2.017528533935547
52014,-112.96157048774948,0.0,0.0,3.8921267986297607,1.7016260623931885,-1.9715512990951538
52034,-111.32648684110923,0.0,0.0,3.8829216957092285,1.4684810638427734,-1.9430136680603027
52054,-110.599782998158,0.0,0.0,3.8575387001037598,0.039599187672138214,-1.9303303956985474
52074,-110.69062097852691,0.0,0.0,3.8278870582580566,-1.0663509368896484,-1.9319157600402832
52094,-111.59900078221594,0.0,0.0,3.8364956378936768,-1.4650311470031738,-1.9477699995040894
52114,-113.3249224092251,0.0,0.0,3.878326892852783,-1.701134204864502,-1.9778931140899658
52134,-115.8683858595544,0.0,0.0,3.9148707389831543,-3.0410661697387695,-2.022284984588623
52154,-119.1385531528349,0.0,0.0,3.968050479888916,-3.1707377433776855,-2.079360008239746
52174,-123.13542428906663,0.0,0.0,3.770155429840088,-4.272588729858398,-2.149118661880493
52194,-127.8589992682496,0.0,0.0,3.8692092895507812,-4.63639497756958,-2.231560707092285
52214,-133.21844011001488,0.0,0.0,3.9531850814819336,-4.7562255859375,-2.3251004219055176
52234,-139.3045847947314,0.0,0.0,3.836944103240967,-5.9470086097717285,-2.431323528289795
52254,-145.8449193812924,0.0,0.0,3.9970109462738037,-6.224644660949707,-2.5454742908477783
52274,-152.83944386969796,0.0,0.0,4.246297836303711,-6.341364860534668,-2.6675517559051514
52294,-160.28815825994803,0.0,0.0,4.0835652351379395,-7.404302597045898,-2.797556161880493
52314,-167.9185486109359,0.0,0.0,4.563052177429199,-6.6962809562683105,-2.9307315349578857
52334,-175.73061492266154,0.0,0.0,4.435171604156494,-6.705296039581299,-3.067077875137329
52354,176.4482349675759,0.0,0.0,4.004078388214111,-6.3811869621276855,3.0796027183532715
52374,168.6361686558502,0.0,0.0,4.332324028015137,-6.458606243133545,2.9432566165924072
52394,161.00577830486236,0.0,0.0,4.669248580932617,-6.692230224609375,2.8100812435150146
52414,153.73873987535012,0.0,0.0,4.287202835083008,-6.341817855834961,2.6832470893859863
52434,146.92589134768235,0.0,0.0,4.09867000579834,-5.239988327026367,2.564340591430664
52454,140.47639474149025,0.0,0.0,3.9517288208007812,-5.938992500305176,2.451775550842285
52474,134.75360197824938,0.0,0.0,3.7821810245513916,-4.756366729736328,2.3518941402435303
52494,129.5758370972219,0.0,0.0,3.5943241119384766,-4.393216133117676,2.2615249156951904
52514,125.12477605914563,0.0,0.0,3.5651144981384277,-3.2912397384643555,2.1838393211364746
52534,121.4004188640206,0.0,0.0,3.4355616569519043,-2.8202402591705322,2.1188371181488037
52554,118.40276551184678,0.0,0.0,3.6600801944732666,-1.97996187210083,2.0665180683135986
52574,116.22265398299311,0.0,0.0,3.548936367034912,-1.5866916179656982,2.028468132019043
52594,114.86008427745958,0.0,0.0,3.58158540725708,-0.48361262679100037,2.0046865940093994
52614,114.31505639524613,0.0,0.0,3.491393566131592,-0.004208216443657875,1.9951741695404053
52634,114.49673235598397,0.0,0.0,3.466825485229492,0.11706211417913437,1.998345136642456
52654,115.49595014004188,0.0,0.0,3.446016311645508,1.2218519449234009,2.015784740447998
52674,117.40354772778886,0.0,0.0,3.465087890625,1.623635172843933,2.0490784645080566
52694,120.03784915848706,0.0,0.0,3.391181468963623,2.8062222003936768,2.0950558185577393
52714,123.39885443213649,0.0,0.0,3.434664726257324,3.1707816123962402,2.1537163257598877
52734,127.48656354873708,0.0,0.0,3.6887383460998535,4.272764682769775,2.22506046295166
52754,132.2101385279201,0.0,0.0,3.911458969116211,3.6811554431915283,2.307502508163452
52774,137.66041735005427,0.0,0.0,3.7127504348754883,4.768706321716309,2.402627468109131
52794,143.65572405440184,0.0,0.0,4.027623176574707,5.14930534362793,2.507265567779541
52814,150.105220660594,0.0,0.0,3.9885993003845215,5.239950656890869,2.61983060836792
52834,157.00890716863063,0.0,0.0,4.010705947875977,5.27908992767334,2.7403225898742676
52854,164.27594559814287,0.0,0.0,3.918977975845337,6.341440200805664,2.8671560287475586
52874,171.72465998839294,0.0,0.0,3.7752084732055664,6.343082427978516,2.9971609115600586
52894,179.3550503393808,0.0,0.0,4.356573581695557,6.693768501281738,3.1303365230560303
52914,-173.09631349196337,0.0,0.0,4.041315078735352,6.457637310028076,-3.0211005210876465
52934,-165.6475991017133,0.0,0.0,3.8456597328186035,7.403974533081055,-2.8910958766937256
52954,-158.8347505740456,0.0,0.0,3.8676483631134033,6.341767311096191,-2.7721893787384033
52974,-151.65855012490223,0.0,0.0,4.10795259475708,6.221688270568848,-2.6469411849975586
52994,-145.299891499079,0.0,0.0,4.144357681274414,5.14960241317749,-2.535961627960205
53014,-139.4862607554692,0.0,0.0,3.8192343711853027,4.756669998168945,-2.434494733810425
53034,-134.21765789407283,0.0,0.0,3.610910415649414,4.639300346374512,-2.3425400257110596
53054,-129.67575887562765,0.0,0.0,3.301578998565674,3.3004651069641113,-2.2632691860198975
53074,-125.76972571976484,0.0,0.0,3.2894484996795654,3.170924186706543,-2.1950957775115967
53094,-122.68123438722213,0.0,0.0,3.165505886077881,2.7777185440063477,-2.1411917209625244
53114,-120.31944689763064,0.0,0.0,3.12005615234375,2.6481683254241943,-2.099970579147339
53134,-118.8660392117282,0.0,0.0,3.1979622840881348,0.48456427454948425,-2.074603796005249
53154,-118.13933536877697,0.0,0.0,3.129364013671875,0.013101738877594471,-2.061920404434204
53174,-118.13933536877697,0.0,0.0,3.1170096397399902,-0.012595834210515022,-2.061920404434204
53194,-119.047715172466,0.0,0.0,3.1621251106262207,-1.4556041955947876,-2.0777745246887207
53214,-120.59196083873735,0.0,0.0,3.1513423919677734,-1.5852737426757812,-2.104726791381836
53234,-122.95374832832883,0.0,0.0,3.265749931335449,-1.9783157110214233,-2.1459476947784424
53254,-126.04223966087153,0.0,0.0,3.216503620147705,-3.1580517292022705,-2.199852228164673
53274,-129.76659685599657,0.0,0.0,3.478376865386963,-3.5217537879943848,-2.264854669570923
53294,-134.1268199137039,0.0,0.0,3.6359734535217285,-3.650106906890869,-2.340954542160034
53314,-139.1229088339936,0.0,0.0,3.350867986679077,-4.640544891357422,-2.4281530380249023
53334,-144.6640256364967,0.0,0.0,3.250002861022949,-4.768935680389404,-2.5248637199401855
53354,-150.7501703212132,0.0,0.0,3.380296468734741,-5.938374042510986,-2.631086826324463
53374,-157.1996669274053,0.0,0.0,3.4605300426483154,-6.221189022064209,-2.7436516284942627
53394,-163.92167747470415,0.0,0.0,3.7095553874969482,-6.303157806396484,-2.8609731197357178
53414,-170.82536398274078,0.0,0.0,3.1314656734466553,-5.990528583526611,-2.9814648628234863
53434,-177.91072645151522,0.0,0.0,3.2165372371673584,-6.226046562194824,-3.105128049850464
53454,174.99482728167345,0.0,0.0,3.3670456409454346,-6.303531646728516,3.0542359352111816
53474,168.0003027932679,0.0,0.0,3.4335899353027344,-6.2257585525512695,2.9321584701538086
53494,161.1874542656002,0.0,0.0,3.540424108505249,-6.221765518188477,2.8132519721984863
53514,154.73795765940804,0.0,0.0,3.252662420272827,-5.948322296142578,2.7006869316101074
53534,148.65181297469155,0.0,0.0,2.977139949798584,-5.831566333770752,2.594463586807251
53554,143.11069617218845,0.0,0.0,3.1048598289489746,-4.756104946136475,2.497753143310547
53574,138.0237692715299,0.0,0.0,3.2162513732910156,-4.392855644226074,2.4089694023132324
53594,133.57270823345362,0.0,0.0,3.375844717025757,-3.534440040588379,2.3312835693359375
53614,129.75751305795967,0.0,0.0,3.1207869052886963,-3.17105770111084,2.264695644378662
53634,126.669021725417,0.0,0.0,3.1166024208068848,-2.0660321712493896,2.21079158782959
53654,124.21639625545657,0.0,0.0,2.87953519821167,-2.651963233947754,2.167984962463379
53674,122.58131260881635,0.0,0.0,2.893336772918701,-1.4696505069732666,2.1394474506378174
53694,121.67293280512729,0.0,0.0,2.8683156967163086,-1.1019827127456665,2.123593330383301
53714,121.58209482475843,0.0,0.0,2.8251423835754395,0.11561492085456848,2.1220078468322754
53734,122.12712270697182,0.0,0.0,2.8700027465820312,0.3902520537376404,2.1315205097198486
53754,123.48969241250535,0.0,0.0,2.763455867767334,1.2347643375396729,2.155301809310913
53774,125.57896596099016,0.0,0.0,2.8000407218933105,1.7023775577545166,2.1917665004730225
53794,128.39494335242614,0.0,0.0,2.694049119949341,2.8071446418762207,2.2409145832061768
53814,131.84678660644448,0.0,0.0,2.82008957862854,3.1707987785339355,2.3011605739593506
53834,135.93449572304507,0.0,0.0,2.9609975814819336,3.2907767295837402,2.372504472732544
53854,140.6580707022281,0.0,0.0,3.218806743621826,3.6798839569091797,2.454946279525757
53874,145.92667356362443,0.0,0.0,3.1320009231567383,4.756176471710205,2.546900987625122
53894,151.64946632686537,0.0,0.0,3.068164825439453,4.872347354888916,2.646782398223877
53914,157.82644899195077,0.0,0.0,2.9182095527648926,5.947282314300537,2.754591226577759
53934,164.27594559814287,0.0,0.0,3.118618965148926,6.2126569747924805,2.8671560287475586
53954,170.9071181650728,0.0,0.0,2.7100954055786133,5.978587627410889,2.9828922748565674
53974,177.7199666927405,0.0,0.0,2.9250783920288086,6.224772930145264,3.1017987728118896
53994,-175.45810098155485,0.0,0.0,3.2492733001708984,6.224742412567139,-3.062321662902832
54014,-168.736090434256,0.0,0.0,3.2906041145324707,6.221904754638672,-2.945000171661377
54034,-162.2865938280639,0.0,0.0,3.2121260166168213,5.14983606338501,-2.832435369491577
54054,-156.01877318260958,0.0,0.0,3.5289366245269775,5.146481990814209,-2.723041296005249
54074,-150.20514243899976,0.0,0.0,2.972114086151123,4.769110679626465,-2.6215741634368896
54094,-144.93653957760338,0.0,0.0,2.5080623626708984,4.290110111236572,-2.5296199321746826
54114,-140.12212661805154,0.0,0.0,2.948518753051758,3.565171718597412,-2.4455926418304443
54134,-135.85274154071308,0.0,0.0,2.99253511428833,3.5228734016418457,-2.371077537536621
54154,-132.31006030632585,0.0,0.0,3.0092873573303223,2.108710765838623,-2.309246063232422
54174,-129.40324493452096,0.0,0.0,2.8891172409057617,1.9787564277648926,-2.2585127353668213
54194,-127.22313340566728,0.0,0.0,2.638559103012085,1.5857603549957275,-2.2204627990722656
54214,-125.76972571976484,0.0,0.0,2.5340499877929688,1.2223269939422607,-2.1950957775115967
54234,-125.1338598571825,0.0,0.0,2.5059337615966797,0.03959791734814644,-2.183997869491577
54254,-125.22469783755142,0.0,0.0,2.5024049282073975,-1.0664304494857788,-2.1855833530426025
54274,-125.95140168050264,0.0,0.0,2.5846009254455566,-0.4803198277950287,-2.1982667446136475
54294,-127.49564734677398,0.0,0.0,2.557422161102295,-1.5851600170135498,-2.2252187728881836
54314,-129.67575887562765,0.0,0.0,2.6736745834350586,-1.9491870403289795,-2.2632691860198975
54334,-132.49173626706366,0.0,0.0,2.6642720699310303,-2.094597339630127,-2.3124170303344727
54354,-136.0344175014509,0.0,0.0,2.627141237258911,-4.232872486114502,-2.374248504638672
54374,-140.03128863768262,0.0,0.0,2.832533597946167,-3.5342040061950684,-2.444007158279419
54394,-144.6640256364967,0.0,0.0,2.4565768241882324,-4.392716407775879,-2.5248637199401855
54414,-149.75095253715526,0.0,0.0,2.579002857208252,-4.752098560333252,-2.613647222518921
54434,-155.20123135928944,0.0,0.0,2.618800640106201,-4.756352424621582,-2.708772659301758
54454,-160.74234816179253,0.0,0.0,2.5950324535369873,-4.795129776000977,-2.80548357963562
54474,-167.19184476798466,0.0,0.0,3.1179280281066895,-5.1467084884643555,-2.91804838180542
54494,-173.45966541343898,0.0,0.0,3.0112545490264893,-5.149688720703125,-3.027442455291748
54514,-179.8183240392622,0.0,0.0,3.1440863609313965,-5.149726867675781,-3.1384220123291016
54534,173.8139335368777,0.0,0.0,2.673414468765259,-5.861230373382568,3.033625602722168
54554,167.6369508717923,0.0,0.0,2.528372287750244,-4.876644134521484,2.925816774368286
54574,161.5508061870758,0.0,0.0,2.636080265045166,-5.831439018249512,2.819593667984009
54594,155.82801342383488,0.0,0.0,3.042417526245117,-5.106784343719482,2.719712018966675
54614,150.55941056243853,0.0,0.0,2.4197301864624023,-3.6939074993133545,2.6277575492858887
54634,145.65415962251774,0.0,0.0,2.7320303916931152,-3.65150785446167,2.542144775390625
54654,141.2939365648104,0.0,0.0,2.417081832885742,-3.2910711765289307,2.4660441875457764
54674,137.47874138931644,0.0,0.0,2.4083914756774902,-3.170799970626831,2.399456739425659
54694,134.20857409603593,0.0,0.0,2.465207576751709,-3.050851345062256,2.342381477355957
54714,131.66511064570665,0.0,0.0,2.479806423187256,-1.948996901512146,2.297989845275879
54734,129.75751305795967,0.0,0.0,2.3616151809692383,-1.585636854171753,2.264695644378662
54754,128.57661931316392,0.0,0.0,2.3852434158325195,-0.4804075360298157,2.2440853118896484
54774,128.12242941131944,0.0,0.0,2.2822065353393555,-0.0013887681998312473,2.2361583709716797
54794,128.30410537205722,0.0,0.0,2.2580204010009766,1.0747281312942505,2.2393290996551514
54814,129.12164719537736,0.0,0.0,2.303262948989868,0.48034772276878357,2.2535977363586426
54834,130.66589286164873,0.0,0.0,2.294806957244873,1.5813236236572266,2.280550241470337
54854,132.93684237087132,0.0,0.0,2.4161975383758545,1.949034571647644,2.320185661315918
54874,135.7528197623073,0.0,0.0,2.1667604446411133,2.0690670013427734,2.3693337440490723
54894,139.20466301632558,0.0,0.0,2.330904483795166,3.1708426475524902,2.429579734802246
54914,143.29237213292623,0.0,0.0,2.54325008392334,4.272778511047363,2.5009238719940186
54934,147.7434331710025,0.0,0.0,2.5072386264801025,3.573721170425415,2.5786094665527344
54954,152.7395220912922,0.0,0.0,2.4619193077087402,4.640002250671387,2.6658074855804443
54974,158.09896293305746,0.0,0.0,2.4941720962524414,4.756373405456543,2.759347677230835
54994,163.82175569629834,0.0,0.0,2.3643240928649902,5.8189873695373535,2.85922908782959
55014,169.72622442027705,0.0,0.0,2.482542037963867,5.831678867340088,2.9622817039489746
55034,175.72153112462468,0.0,0.0,2.5945231914520264,4.876126766204834,3.0669193267822266
55054,-178.18324039262194,0.0,0.0,2.6233863830566406,4.87650203704834,-3.109884262084961
55074,-172.09709570790542,0.0,0.0,2.76579213142395,5.11982536315918,-3.0036611557006836
55094,-166.19262698392671,0.0,0.0,2.492964267730713,5.1081695556640625,-2.900608539581299
55114,-160.56067220105473,0.0,0.0,2.3761463165283203,4.756802558898926,-2.8023123741149902
55134,-155.20123135928944,0.0,0.0,2.4872725009918213,4.752056121826172,-2.708772659301758
55154,-150.29598041936868,0.0,0.0,2.6167781352996826,3.654625654220581,-2.623159646987915
55174,-145.8449193812924,0.0,0.0,2.2397541999816895,3.2910566329956055,-2.5454742908477783
55194,-141.84804824506068,0.0,0.0,2.330620288848877,3.1833534240722656,-2.4757156372070312
55214,-138.48704297141126,0.0,0.0,2.2219364643096924,3.0537612438201904,-2.4170548915863037
55234,-135.76190356034417,0.0,0.0,2.193026542663574,1.9500089883804321,-2.369492292404175
55254,-133.6726300118594,0.0,0.0,2.061553478240967,1.5856049060821533,-2.3330273628234863
55274,-132.31006030632585,0.0,0.0,2.0373146533966064,0.4836585521697998,-2.309246063232422
55294,-131.4925184830057,0.0,0.0,2.020271062850952,0.11999368667602539,-2.2949774265289307
55314,-131.40168050263682,0.0,0.0,2.0001089572906494,6.960942933176284e-09,-2.2933921813964844
55334,-132.03754636521916,0.0,0.0,2.056547164916992,-0.3930845260620117,-2.304490089416504
55354,-133.3092780903838,0.0,0.0,2.0744991302490234,-0.5218032598495483,-2.326685905456543
55374,-135.21687567813075,0.0,0.0,1.9981751441955566,-1.5980634689331055,-2.3599798679351807
55394,-137.76033912846003,0.0,0.0,1.939119815826416,-2.77744197845459,-2.404371738433838
55414,-140.84883046100276,0.0,0.0,2.0278050899505615,-3.1324574947357178,-2.45827579498291
55434,-144.20983573465216,0.0,0.0,2.0777382850646973,-3.1708920001983643,-2.5169365406036377
55454,-148.5700587923595,0.0,0.0,1.9298644065856934,-4.272507667541504,-2.593036651611328
55474,-153.11195781080468,0.0,0.0,2.3819823265075684,-4.626423358917236,-2.6723077297210693
55494,-158.01720875072544,0.0,0.0,2.219376564025879,-4.7177510261535645,-2.757920742034912
55514,-163.19497363175293,0.0,0.0,2.26792049407959,-4.752214431762695,-2.848289728164673
55534,-168.6452524538871,0.0,0.0,2.200270652770996,-4.75624942779541,-2.9434149265289307
55554,-174.2772072367591,0.0,0.0,2.1623647212982178,-4.794284820556641,-3.0417110919952393
55574,-179.90916201963108,0.0,0.0,2.083414077758789,-4.760642051696777,-3.140007495880127
55594,174.35896141909114,0.0,0.0,2.0617141723632812,-5.818614959716797,3.043138027191162
55614,168.81784461658805,0.0,0.0,2.1265933513641357,-4.769081115722656,2.9464271068573
55634,163.45840377482273,0.0,0.0,2.2093300819396973,-4.756257057189941,2.8528873920440674
55654,158.37147687416416,0.0,0.0,2.2382144927978516,-4.717759609222412,2.764103651046753
55674,153.6479018949812,0.0,0.0,2.0401062965393066,-4.363217830657959,2.68166184425354
55694,149.28767883727386,0.0,0.0,1.862947702407837,-4.272769927978516,2.6055614948272705
55714,145.4724836617799,0.0,0.0,1.8877309560775757,-3.170764207839966,2.5389740467071533
55734,142.11147838813054,0.0,0.0,1.6691722869873047,-2.816075325012207,2.480313301086426
55754,139.2955009966945,0.0,0.0,1.9772155284881592,-1.9759970903396606,2.4311652183532715
55774,137.0245514874719,0.0,0.0,1.8895111083984375,-1.7013087272644043,2.3915295600891113
55794,135.38946784083168,0.0,0.0,1.89058518409729,-1.5727094411849976,2.36299204826355
55814,134.48108803714263,0.0,0.0,1.7963534593582153,-0.12981706857681274,2.347137928009033
55834,134.11773611566701,0.0,0.0,1.7888617515563965,-0.00014998315600678325,2.3407962322235107
55854,134.39025005677377,0.0,0.0,1.7820039987564087,1.074761152267456,2.3455522060394287
55874,135.29862986046277,0.0,0.0,1.826890230178833,1.455615758895874,2.3614065647125244
55894,136.84287552673413,0.0,0.0,1.8389675617218018,1.5853524208068848,2.3883588314056396
55914,138.9321490752189,0.0,0.0,1.7936427593231201,1.9399785995483398,2.42482328414917
55934,141.5664505059171,0.0,0.0,1.6740003824234009,1.988372802734375,2.4708008766174316
55954,144.8366177991976,0.0,0.0,1.9234848022460938,3.1668806076049805,2.527876138687134
55974,148.56097499432263,0.0,0.0,1.8445717096328735,4.2330193519592285,2.5928781032562256
55994,152.64868411092328,0.0,0.0,2.041219711303711,3.5344364643096924,2.664222240447998
56014,157.1905831293684,0.0,0.0,1.7451250553131104,4.362879753112793,2.7434933185577393
56034,162.0958340692892,0.0,0.0,2.126600742340088,4.716634273529053,2.829106092453003
56054,167.18276096994776,0.0,0.0,2.167464256286621,4.718172073364258,2.9178898334503174
56074,172.45136383134417,0.0,0.0,2.1143810749053955,4.75222635269165,3.0098443031311035
56094,177.90164265347835,0.0,0.0,2.063981533050537,4.756257057189941,3.1049695014953613
56114,-176.7298327067195,0.0,0.0,2.2990286350250244,4.756251335144043,-3.084517478942871
56134,-171.3703918649542,0.0,0.0,2.1405086517333984,4.7556891441345215,-2.9909777641296387
56154,-166.19262698392671,0.0,0.0,2.0274388790130615,4.640562057495117,-2.900608539581299
56174,-161.28737604400595,0.0,0.0,2.1687023639678955,3.6545066833496094,-2.814995765686035
56194,-156.65463904519189,0.0,0.0,2.1666808128356934,3.5642969608306885,-2.7341392040252686
56214,-152.38525396785346,0.0,0.0,1.8616602420806885,3.2905664443969727,-2.6596245765686035
56234,-148.5700587923595,0.0,0.0,1.9379627704620361,3.17091703414917,-2.593036651611328
56254,-145.2090535187101,0.0,0.0,1.7781627178192139,3.0535778999328613,-2.534376382827759
56274,-142.3930761272741,0.0,0.0,1.5974966287612915,2.7775092124938965,-2.4852280616760254
56294,-140.21296459842043,0.0,0.0,1.5738362073898315,1.5896389484405518,-2.4471778869628906
56314,-138.57788095178017,0.0,0.0,1.5496801137924194,1.2343218326568604,-2.418640375137329
56334,-137.57866316772223,0.0,0.0,1.622436285018921,0.3646737337112427,-2.401200771331787
56354,-137.12447326587773,0.0,0.0,1.6330078840255737,0.3507530987262726,-2.39327335357666
56374,-137.39698720698442,0.0,0.0,1.6313138008117676,-0.3546566665172577,-2.3980298042297363
56394,-138.21452903030456,0.0,0.0,1.5538564920425415,-1.1948761940002441,-2.4122986793518066
56414,-139.5770987358381,0.0,0.0,1.5049431324005127,-1.234636902809143,-2.436079978942871
56434,-141.575534303954,0.0,0.0,1.7248997688293457,-1.9359757900238037,-2.470959186553955
56454,-144.02815977391435,0.0,0.0,1.5366952419281006,-1.97835111618042,-2.513765573501587
56474,-147.02581312608817,0.0,0.0,1.411585807800293,-2.816044807434082,-2.566084623336792
56494,-150.47765638010648,0.0,0.0,1.5856345891952515,-3.1710503101348877,-2.626330852508545
56514,-154.2928515556004,0.0,0.0,1.574930191040039,-3.2090935707092285,-2.692918300628662
56534,-158.56223663293886,0.0,0.0,1.70027494430542,-4.353158473968506,-2.7674331665039062
56554,-163.01329767101512,0.0,0.0,1.9249048233032227,-3.5642967224121094,-2.845118999481201
56574,-167.82771063056697,0.0,0.0,1.9493448734283447,-4.636263847351074,-2.9291462898254395
56594,-172.46044762938104,0.0,0.0,1.986558437347412,-4.40139102935791,-3.010002613067627
56614,-177.7290504907774,0.0,0.0,1.6538619995117188,-4.639097213745117,-3.101957082748413
56634,177.26577679089604,0.0,0.0,1.5104472637176514,-4.401657581329346,3.0938713550567627
56654,172.26968787060633,0.0,0.0,1.7607965469360352,-4.636511325836182,3.0066730976104736
56674,167.45527491105446,0.0,0.0,1.5636659860610962,-4.391580104827881,2.9226460456848145
56694,162.82253791224042,0.0,0.0,1.4374711513519287,-4.3628411293029785,2.841789484024048
56714,158.553152834902,0.0,0.0,1.5552419424057007,-3.2107560634613037,2.7672743797302246
56734,154.73795765940804,0.0,0.0,1.578052043914795,-3.1721763610839844,2.7006869316101074
56754,150.92276248391414,0.0,0.0,1.5795702934265137,-3.1581871509552,2.634099245071411
56774,147.7434331710025,0.0,0.0,1.4219536781311035,-2.8072898387908936,2.5786094665527344
56794,145.1091317403043,0.0,0.0,1.4759503602981567,-1.7142291069030762,2.5326321125030518
56814,142.92902021145062,0.0,0.0,1.440171480178833,-1.586890459060669,2.494581937789917
56834,141.2939365648104,0.0,0.0,1.4387277364730835,-1.4695067405700684,2.4660441875457764
56854,140.20388080038356,0.0,0.0,1.409684658050537,-1.1919351816177368,2.447019577026367
56874,139.74969089853903,0.0,0.0,1.3976200819015503,-0.012646976858377457,2.4390923976898193
56894,139.84052887890795,0.0,0.0,1.3961427211761475,1.0621633529663086,2.4406776428222656
56914,140.47639474149025,0.0,0.0,1.378706455230713,1.1918147802352905,2.451775550842285
56934,141.657288486286,0.0,0.0,1.4419492483139038,1.546678900718689,2.472386121749878
